Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 01:39:10.4;22,98177;Good;Good;2406292
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 01:40:53.7;23,07943;Good;Good;2406293
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 01:41:00.8;22,9872;Good;Good;2406294
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 01:45:46.1;22,90039;Good;Good;2406295
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 01:46:26.1;22,99805;Good;Good;2406296
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 01:55:39.4;22,91124;Good;Good;2406297
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 01:56:34.7;23,0089;Good;Good;2406298
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 02:01:42.7;22,93837;Good;Good;2406299
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 02:02:38.0;23,0306;Good;Good;2406300
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 02:05:28.7;23,05772;Good;Good;2406301
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 02:05:29.7;22,91667;Good;Good;2406302
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 02:06:13.7;23,01432;Good;Good;2406303
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 02:06:49.4;22,91667;Good;Good;2406304
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 02:08:26.6;23,0089;Good;Good;2406305
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 02:10:25.4;22,92752;Good;Good;2406306
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 02:11:11.4;23,02517;Good;Good;2406307
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 02:14:31.8;22,95464;Good;Good;2406308
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 02:18:43.8;23,0523;Good;Good;2406309
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 02:19:31.1;22,96007;Good;Good;2406310
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 02:27:09.2;23,05772;Good;Good;2406311
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 02:27:45.0;22,96007;Good;Good;2406312
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 02:29:23.2;23,05772;Good;Good;2406313
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 02:29:33.5;22,96549;Good;Good;2406314
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 02:42:58.3;23,06315;Good;Good;2406315
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 02:43:01.3;22,99262;Good;Good;2406316
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 02:45:49.1;22,91124;Good;Good;2406317
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 02:47:27.4;23,0089;Good;Good;2406318
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 02:47:35.6;23,02517;Good;Good;2406319
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 02:47:36.6;22,88411;Good;Good;2406320
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 02:48:01.1;22,98177;Good;Good;2406321
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 02:49:35.1;22,88954;Good;Good;2406322
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 02:50:02.7;22,9872;Good;Good;2406323
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 02:50:34.5;22,88954;Good;Good;2406324
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 02:50:56.9;22,9872;Good;Good;2406325
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 02:55:11.5;22,90582;Good;Good;2406326
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 02:56:04.7;23,00347;Good;Good;2406327
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 02:57:38.7;22,92209;Good;Good;2406328
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 02:58:14.5;23,01975;Good;Good;2406329
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 02:58:17.6;23,02517;Good;Good;2406330
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 02:58:19.6;22,88411;Good;Good;2406331
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 02:59:08.8;23,0523;Good;Good;2406332
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 03:00:31.5;22,96007;Good;Good;2406333
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 03:03:08.9;23,05772;Good;Good;2406334
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 03:03:16.1;22,96007;Good;Good;2406335
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 03:05:27.9;23,05772;Good;Good;2406336
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 03:05:56.5;22,96549;Good;Good;2406337
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 03:08:37.3;23,06315;Good;Good;2406338
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 03:08:50.7;22,97635;Good;Good;2406339
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 03:11:22.4;23,074;Good;Good;2406340
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 03:11:55.1;23,04688;Good;Good;2406341
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 03:11:57.2;22,92209;Good;Good;2406342
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 03:13:06.7;23,01975;Good;Good;2406343
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 03:23:38.2;22,92209;Good;Good;2406344
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 03:25:29.8;23,01975;Good;Good;2406345
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 03:31:32.4;22,99262;Good;Good;2406346
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 03:31:33.5;22,86784;Good;Good;2406347
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 03:32:15.4;22,96549;Good;Good;2406348
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 03:37:47.3;23,06315;Good;Good;2406349
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 03:38:06.8;23,00347;Good;Good;2406350
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 03:38:46.7;22,95464;Good;Good;2406351
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 03:38:47.7;22,85156;Good;Good;2406352
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 03:38:58.0;22,94379;Good;Good;2406353
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 03:47:33.1;22,94379;Good;Good;2406354
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 03:47:34.1;22,84071;Good;Good;2406355
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 03:47:48.5;22,93837;Good;Good;2406356
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 03:57:20.6;22,94379;Good;Good;2406357
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 03:57:21.6;22,83529;Good;Good;2406358
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 03:58:00.6;22,92752;Good;Good;2406359
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 03:59:21.3;23,02517;Good;Good;2406360
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 04:00:23.7;22,94922;Good;Good;2406361
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 04:00:24.7;22,84614;Good;Good;2406362
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 04:00:39.0;22,94379;Good;Good;2406363
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 04:10:02.9;22,94379;Good;Good;2406364
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 04:10:03.9;22,84071;Good;Good;2406365
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 04:10:39.7;22,92752;Good;Good;2406366
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 04:16:12.1;23,02517;Good;Good;2406367
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 04:16:48.0;22,94922;Good;Good;2406368
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 04:16:49.0;22,82443;Good;Good;2406369
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 04:17:06.3;22,90582;Good;Good;2406370
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 04:17:33.9;23,00347;Good;Good;2406371
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 04:18:15.0;22,91124;Good;Good;2406372
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 04:19:53.5;23,0089;Good;Good;2406373
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 04:22:55.6;22,96007;Good;Good;2406374
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 04:22:56.6;22,85156;Good;Good;2406375
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 04:23:03.8;22,94379;Good;Good;2406376
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 04:24:40.9;22,85156;Good;Good;2406377
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 04:24:53.1;22,94922;Good;Good;2406378
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 04:28:30.1;22,94922;Good;Good;2406379
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 04:28:31.1;22,84071;Good;Good;2406380
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 04:28:38.3;22,93837;Good;Good;2406381
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 04:35:11.2;22,92209;Good;Good;2406382
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 04:35:12.3;22,81358;Good;Good;2406383
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 04:35:21.5;22,91124;Good;Good;2406384
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 04:38:08.3;23,0089;Good;Good;2406385
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 04:39:07.7;22,92209;Good;Good;2406386
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 04:40:09.0;22,87326;Good;Good;2406387
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 04:40:34.6;22,97092;Good;Good;2406388
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 04:51:11.8;22,96007;Good;Good;2406389
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 04:51:12.8;22,85156;Good;Good;2406390
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 04:52:05.1;23,02517;Good;Good;2406391
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 04:55:14.2;22,93837;Good;Good;2406392
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 04:55:25.5;22,85156;Good;Good;2406393
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 04:56:13.6;22,94922;Good;Good;2406394
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 04:58:42.9;23,04688;Good;Good;2406395
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 04:58:56.1;22,96549;Good;Good;2406396
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 05:00:41.4;23,06315;Good;Good;2406397
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 05:00:58.8;22,97092;Good;Good;2406398
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 05:02:29.9;22,88411;Good;Good;2406399
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 05:02:54.5;22,98177;Good;Good;2406400
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 05:03:39.4;22,90582;Good;Good;2406401
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 05:05:45.2;23,00347;Good;Good;2406402
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 05:12:45.3;22,94922;Good;Good;2406403
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 05:12:46.4;22,84614;Good;Good;2406404
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 05:12:53.5;22,93294;Good;Good;2406405
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 05:20:34.3;23,0306;Good;Good;2406406
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 05:21:29.5;22,95464;Good;Good;2406407
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 05:21:30.5;22,84614;Good;Good;2406408
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 05:21:36.7;22,93837;Good;Good;2406409
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 05:28:29.8;23,03602;Good;Good;2406410
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 05:30:57.3;22,95464;Good;Good;2406411
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 05:30:58.3;22,84614;Good;Good;2406412
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 05:31:51.5;23,0306;Good;Good;2406413
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 05:34:36.3;22,96007;Good;Good;2406414
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 05:34:37.4;22,85156;Good;Good;2406415
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 05:35:14.1;22,94922;Good;Good;2406416
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 05:42:38.9;22,95464;Good;Good;2406417
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 05:42:39.9;22,84614;Good;Good;2406418
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 05:43:18.8;22,96549;Good;Good;2406419
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 05:52:31.5;22,96007;Good;Good;2406420
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 05:52:32.5;22,85156;Good;Good;2406421
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 05:53:09.4;22,94922;Good;Good;2406422
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 06:22:00.1;23,04688;Good;Good;2406423
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 06:22:41.0;22,96007;Good;Good;2406424
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 06:32:10.4;22,95464;Good;Good;2406425
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 06:32:11.4;22,85156;Good;Good;2406426
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 06:32:35.9;22,94922;Good;Good;2406427
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 06:33:27.1;23,04688;Good;Good;2406428
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 06:34:11.1;22,96007;Good;Good;2406429
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 06:35:46.5;22,95464;Good;Good;2406430
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 06:35:47.5;22,85156;Good;Good;2406431
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 06:35:57.8;22,94379;Good;Good;2406432
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 06:37:26.9;22,88954;Good;Good;2406433
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 06:38:32.4;22,9872;Good;Good;2406434
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 06:39:02.1;22,91667;Good;Good;2406435
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 06:39:41.9;23,01432;Good;Good;2406436
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 06:45:37.5;22,91667;Good;Good;2406437
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 06:46:21.4;23,01432;Good;Good;2406438
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 06:46:46.1;22,92209;Good;Good;2406439
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 06:47:52.6;23,01975;Good;Good;2406440
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 06:51:32.7;22,93294;Good;Good;2406441
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 06:53:33.5;23,0306;Good;Good;2406442
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 06:54:19.5;23,00347;Good;Good;2406443
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 06:54:20.5;22,86241;Good;Good;2406444
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 06:54:54.3;22,96007;Good;Good;2406445
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 07:03:07.3;23,05772;Good;Good;2406446
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 07:03:16.5;22,96007;Good;Good;2406447
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 07:11:15.5;23,05772;Good;Good;2406448
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 07:11:48.3;22,97092;Good;Good;2406449
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 07:14:51.2;23,06857;Good;Good;2406450
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 07:14:54.3;23,00347;Good;Good;2406451
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 07:18:51.4;22,92752;Good;Good;2406452
FRD_0595_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 07:20:30.8;23,02517;Good;Good;2406453
