Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 03:29:57.3;0;Good;Good;194361831
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 03:37:56.5;0;Good;Good;194361832
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 03:37:57.6;1,157407;Good;Good;194361833
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 03:37:58.6;0;Good;Good;194361834
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 03:42:06.1;0;Good;Good;194361835
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 03:42:07.1;1,012731;Good;Good;194361836
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 03:42:08.1;0;Good;Good;194361837
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 03:43:26.8;0;Good;Good;194361838
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 03:43:27.9;1,446759;Good;Good;194361839
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 03:43:28.9;1,446759;Good;Good;194361840
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 03:43:29.9;0;Good;Good;194361841
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 03:44:30.3;0;Good;Good;194361842
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 03:44:31.3;1,302083;Good;Good;194361843
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 03:44:32.3;0;Good;Good;194361844
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 03:59:15.2;0;Good;Good;194361845
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 03:59:16.2;1,446759;Good;Good;194361846
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 03:59:17.2;0;Good;Good;194361847
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 04:03:22.9;0;Good;Good;194361848
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 04:03:24.0;1,012731;Good;Good;194361849
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 04:03:25.0;0;Good;Good;194361850
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 04:15:25.1;0;Good;Good;194361851
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 04:15:26.2;2,170139;Good;Good;194361852
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 04:15:27.2;0;Good;Good;194361853
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 04:23:48.8;0;Good;Good;194361854
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 04:23:49.8;1,012731;Good;Good;194361855
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 04:23:51.8;0;Good;Good;194361856
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 04:35:04.1;0;Good;Good;194361857
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 04:35:05.1;1,302083;Good;Good;194361858
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 04:35:06.1;0;Good;Good;194361859
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 04:35:23.6;0;Good;Good;194361860
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 04:35:24.6;1,157407;Good;Good;194361861
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 04:35:25.6;0;Good;Good;194361862
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 04:35:44.0;0;Good;Good;194361863
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 04:35:45.0;1,012731;Good;Good;194361864
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 04:35:47.1;0;Good;Good;194361865
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 04:43:13.0;0;Good;Good;194361866
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 04:43:14.1;1,591435;Good;Good;194361867
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 04:43:15.1;0;Good;Good;194361868
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 04:43:22.3;0;Good;Good;194361869
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 04:43:23.3;1,591435;Good;Good;194361870
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 04:43:24.3;0;Good;Good;194361871
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 04:44:03.2;0;Good;Good;194361872
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 04:44:04.2;1,302083;Good;Good;194361873
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 04:44:05.2;0;Good;Good;194361874
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 04:44:26.7;0;Good;Good;194361875
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 04:44:27.8;1,591435;Good;Good;194361876
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 04:44:28.8;0;Good;Good;194361877
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 04:51:13.8;0;Good;Good;194361878
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 04:51:14.9;1,012731;Good;Good;194361879
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 04:51:15.9;0;Good;Good;194361880
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 04:59:02.2;0;Good;Good;194361881
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 04:59:03.3;1,591435;Good;Good;194361882
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 04:59:04.3;0,1446759;Good;Good;194361883
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 05:43:51.5;0;Good;Good;194361884
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 05:43:52.6;1,157407;Good;Good;194361885
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 05:43:53.6;0;Good;Good;194361886
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 06:00:16.7;0;Good;Good;194361887
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 06:00:17.8;1,736111;Good;Good;194361888
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 06:00:18.8;0;Good;Good;194361889
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 06:01:57.9;0;Good;Good;194361890
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 06:01:59.0;1,012731;Good;Good;194361891
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 06:02:00.0;0;Good;Good;194361892
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 06:12:41.0;0;Good;Good;194361893
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 06:12:42.0;1,157407;Good;Good;194361894
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 06:12:43.1;0;Good;Good;194361895
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 06:22:46.1;0;Good;Good;194361896
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 06:22:47.2;1,302083;Good;Good;194361897
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 06:22:48.2;0;Good;Good;194361898
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 06:41:27.4;0;Good;Good;194361899
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 06:41:29.5;1,012731;Good;Good;194361900
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 06:41:30.5;0;Good;Good;194361901
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 06:54:30.8;0;Good;Good;194361902
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 06:54:31.8;1,157407;Good;Good;194361903
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 06:54:32.8;0;Good;Good;194361904
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 06:57:30.7;0;Good;Good;194361905
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 06:57:31.7;1,591435;Good;Good;194361906
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 06:57:32.8;0;Good;Good;194361907
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 07:04:00.5;0;Good;Good;194361908
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 07:04:01.5;1,157407;Good;Good;194361909
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 07:04:02.5;0;Good;Good;194361910
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 07:08:15.3;0;Good;Good;194361911
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 07:08:16.3;1,446759;Good;Good;194361912
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 07:08:17.3;0;Good;Good;194361913
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 07:09:53.5;0;Good;Good;194361914
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 07:09:54.6;1,157407;Good;Good;194361915
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 07:09:55.6;0;Good;Good;194361916
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 07:12:31.1;0;Good;Good;194361917
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 07:12:32.1;1,012731;Good;Good;194361918
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 07:12:34.2;0;Good;Good;194361919
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 07:19:35.5;0;Good;Good;194361920
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 07:19:36.6;1,012731;Good;Good;194361921
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 07:19:37.6;0;Good;Good;194361922
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 07:25:35.3;0;Good;Good;194361923
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 07:25:36.3;1,880787;Good;Good;194361924
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 07:25:37.3;0;Good;Good;194361925
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 07:40:50.3;0;Good;Good;194361926
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 07:40:51.3;1,880787;Good;Good;194361927
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 07:40:52.3;0;Good;Good;194361928
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 07:41:44.6;0;Good;Good;194361929
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 07:41:45.6;1,446759;Good;Good;194361930
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 07:41:46.6;0;Good;Good;194361931
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 07:55:22.6;0;Good;Good;194361932
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 07:55:23.6;1,591435;Good;Good;194361933
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 07:55:24.7;0;Good;Good;194361934
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 08:09:50.0;0;Good;Good;194361935
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 08:09:51.0;1,446759;Good;Good;194361936
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 08:09:52.0;0;Good;Good;194361937
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 08:12:29.6;0;Good;Good;194361938
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 08:12:30.6;1,012731;Good;Good;194361939
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 08:12:31.7;0;Good;Good;194361940
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 08:24:35.8;0;Good;Good;194361941
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 08:24:36.8;1,157407;Good;Good;194361942
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 08:24:37.8;0;Good;Good;194361943
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 08:32:05.3;0;Good;Good;194361944
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 08:32:06.3;1,157407;Good;Good;194361945
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 08:32:07.4;0;Good;Good;194361946
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 08:39:14.9;0;Good;Good;194361947
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 08:39:15.9;1,302083;Good;Good;194361948
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 08:39:16.9;0;Good;Good;194361949
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 08:39:43.6;0;Good;Good;194361950
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 08:39:44.6;1,446759;Good;Good;194361951
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 08:39:45.6;0;Good;Good;194361952
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 08:55:35.0;0;Good;Good;194361953
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 08:55:36.1;1,446759;Good;Good;194361954
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 08:55:37.1;0;Good;Good;194361955
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 08:59:34.8;0;Good;Good;194361956
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 08:59:35.8;1,446759;Good;Good;194361957
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 08:59:36.9;0;Good;Good;194361958
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 09:08:19.6;0;Good;Good;194361959
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 09:08:20.6;1,446759;Good;Good;194361960
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 09:08:21.6;0;Good;Good;194361961
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 09:35:04.3;0;Good;Good;194361962
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 09:35:05.3;2,025463;Good;Good;194361963
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 09:35:06.3;0;Good;Good;194361964
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 09:38:43.0;0;Good;Good;194361965
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 09:38:44.1;1,591435;Good;Good;194361966
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 09:38:45.1;0;Good;Good;194361967
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 09:39:23.0;0;Good;Good;194361968
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 09:39:24.0;1,157407;Good;Good;194361969
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 09:39:25.0;0;Good;Good;194361970
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 09:39:50.7;0;Good;Good;194361971
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 09:39:51.7;1,736111;Good;Good;194361972
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 09:39:52.7;0;Good;Good;194361973
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 09:50:37.4;0;Good;Good;194361974
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 09:50:38.4;1,157407;Good;Good;194361975
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 09:50:39.4;0;Good;Good;194361976
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 10:02:46.6;0;Good;Good;194361977
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 10:02:47.7;1,012731;Good;Good;194361978
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 10:02:49.7;0;Good;Good;194361979
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 10:22:55.8;0;Good;Good;194361980
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 10:22:56.8;1,012731;Good;Good;194361981
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 10:22:57.9;0;Good;Good;194361982
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 10:24:40.3;0;Good;Good;194361983
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 10:24:41.3;1,591435;Good;Good;194361984
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 10:24:42.4;0;Good;Good;194361985
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 10:27:38.2;0;Good;Good;194361986
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 10:27:39.3;1,446759;Good;Good;194361987
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 10:27:40.3;0;Good;Good;194361988
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 10:35:55.5;0;Good;Good;194361989
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 10:35:56.5;1,446759;Good;Good;194361990
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 10:35:57.5;0;Good;Good;194361991
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 10:38:39.1;0;Good;Good;194361992
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 10:38:40.1;1,302083;Good;Good;194361993
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 10:38:41.2;0;Good;Good;194361994
FRD_0595_QIR0985_1;H2O2 Konzentration hoch;06-APR-21 10:50:47.0;0;Good;Good;194361995
