Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:14:40.4;0;Good;Good;198446416
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:14:41.4;0,141059;Good;Good;198446417
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:14:42.4;0,007233796;Good;Good;198446418
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:14:45.5;0;Good;Good;198446419
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:14:46.5;0,1302083;Good;Good;198446420
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:14:47.5;0;Good;Good;198446421
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:15:38.8;0;Good;Good;198446422
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:15:39.8;0,1229745;Good;Good;198446423
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:15:40.9;0;Good;Good;198446424
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:16:40.1;0;Good;Good;198446425
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:16:41.2;0,1482928;Good;Good;198446426
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:16:42.2;0;Good;Good;198446427
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:16:48.3;0;Good;Good;198446428
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:16:49.3;0,1808449;Good;Good;198446429
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:16:50.4;0;Good;Good;198446430
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:16:51.4;0;Good;Good;198446431
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:16:52.4;0,141059;Good;Good;198446432
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:16:53.4;0;Good;Good;198446433
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:17:47.6;0;Good;Good;198446434
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:17:48.6;0,1302083;Good;Good;198446435
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:17:50.7;0;Good;Good;198446436
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:18:45.8;0;Good;Good;198446437
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:18:46.8;0,1338252;Good;Good;198446438
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:18:47.8;0;Good;Good;198446439
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:18:50.9;0;Good;Good;198446440
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:18:51.9;0,1085069;Good;Good;198446441
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:18:53.0;0;Good;Good;198446442
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:18:54.0;0;Good;Good;198446443
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:18:55.0;0,1591435;Good;Good;198446444
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:18:56.0;0;Good;Good;198446445
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:20:54.7;0;Good;Good;198446446
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:20:55.7;0,1953125;Good;Good;198446447
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:20:58.8;0,1953125;Good;Good;198446448
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:20:59.8;0;Good;Good;198446449
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:21:11.0;0;Good;Good;198446450
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:21:12.1;0,1012731;Good;Good;198446451
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:21:14.1;0;Good;Good;198446452
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:21:30.5;0;Good;Good;198446453
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:21:31.5;0,1157407;Good;Good;198446454
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:21:32.5;0;Good;Good;198446455
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:22:07.4;0;Good;Good;198446456
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:22:08.4;0,1012731;Good;Good;198446457
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:22:09.5;0;Good;Good;198446458
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:22:10.5;0;Good;Good;198446459
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:22:11.5;0,1157407;Good;Good;198446460
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:22:12.6;0;Good;Good;198446461
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:22:28.9;0;Good;Good;198446462
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:22:29.9;0,1374421;Good;Good;198446463
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:22:31.0;0;Good;Good;198446464
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:22:34.1;0;Good;Good;198446465
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:22:35.1;0,1157407;Good;Good;198446466
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:22:36.1;0;Good;Good;198446467
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:22:47.4;0;Good;Good;198446468
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:22:48.4;0,1338252;Good;Good;198446469
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:22:49.4;0;Good;Good;198446470
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:22:52.5;0;Good;Good;198446471
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:22:53.5;0,1663773;Good;Good;198446472
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:22:54.6;0,02531829;Good;Good;198446473
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:23:10.9;0;Good;Good;198446474
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:23:11.9;0,1446759;Good;Good;198446475
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:23:13.0;0;Good;Good;198446476
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:23:20.1;0;Good;Good;198446477
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:23:21.1;0,1374421;Good;Good;198446478
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:23:22.1;0;Good;Good;198446479
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:24:19.4;0;Good;Good;198446480
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:24:20.4;0,1699942;Good;Good;198446481
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:24:21.4;0;Good;Good;198446482
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:24:30.6;0;Good;Good;198446483
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:24:31.6;0,141059;Good;Good;198446484
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:24:32.7;0;Good;Good;198446485
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:25:50.6;0;Good;Good;198446486
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:25:51.7;0,1012731;Good;Good;198446487
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:25:53.7;0;Good;Good;198446488
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:26:16.2;0;Good;Good;198446489
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:26:17.3;0,1265914;Good;Good;198446490
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:26:18.3;0;Good;Good;198446491
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:26:26.5;0;Good;Good;198446492
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:26:27.5;0,1193576;Good;Good;198446493
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:26:29.5;0;Good;Good;198446494
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:27:02.2;0;Good;Good;198446495
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:27:03.3;0,1446759;Good;Good;198446496
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:27:04.3;0;Good;Good;198446497
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:27:06.3;0,003616898;Good;Good;198446498
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:27:07.3;0,1229745;Good;Good;198446499
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:27:08.3;0;Good;Good;198446500
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:27:48.2;0;Good;Good;198446501
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:27:49.2;0,1519097;Good;Good;198446502
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:27:50.2;0;Good;Good;198446503
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:28:05.5;0;Good;Good;198446504
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:28:06.6;0,1627604;Good;Good;198446505
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:28:07.6;0;Good;Good;198446506
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:28:30.0;0;Good;Good;198446507
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:28:31.1;0,141059;Good;Good;198446508
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:28:32.1;0;Good;Good;198446509
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:28:33.1;0,1302083;Good;Good;198446510
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:28:34.1;0;Good;Good;198446511
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:31:05.6;0;Good;Good;198446512
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:31:06.6;0,1555266;Good;Good;198446513
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:31:07.6;0,02893518;Good;Good;198446514
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:32:15.1;0;Good;Good;198446515
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:32:16.2;0,1663773;Good;Good;198446516
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:32:17.2;0,02893518;Good;Good;198446517
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:33:07.3;0;Good;Good;198446518
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:33:08.3;0,1302083;Good;Good;198446519
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:33:09.4;0;Good;Good;198446520
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:33:18.6;0;Good;Good;198446521
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:33:19.6;0,1012731;Good;Good;198446522
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:33:36.9;0;Good;Good;198446523
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:35:31.7;0;Good;Good;198446524
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:35:32.7;0,1229745;Good;Good;198446525
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:35:44.9;0;Good;Good;198446526
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:36:11.5;0;Good;Good;198446527
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:36:12.5;0,1302083;Good;Good;198446528
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:36:13.5;0;Good;Good;198446529
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:37:51.6;0;Good;Good;198446530
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:37:52.6;0,141059;Good;Good;198446531
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:37:53.7;0;Good;Good;198446532
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:38:15.1;0;Good;Good;198446533
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:38:16.1;0,1555266;Good;Good;198446534
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:38:17.2;0;Good;Good;198446535
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:38:41.8;0;Good;Good;198446536
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:38:42.8;0,1157407;Good;Good;198446537
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:38:43.8;0;Good;Good;198446538
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:39:18.6;0;Good;Good;198446539
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:39:19.6;0,1555266;Good;Good;198446540
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:39:20.7;0;Good;Good;198446541
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:39:46.2;0;Good;Good;198446542
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:39:47.2;0,1302083;Good;Good;198446543
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:39:48.2;0;Good;Good;198446544
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:40:30.2;0;Good;Good;198446545
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:40:31.2;0,1446759;Good;Good;198446546
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:40:32.2;0,01446759;Good;Good;198446547
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:41:11.1;0;Good;Good;198446548
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:41:12.1;0,1302083;Good;Good;198446549
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:41:15.1;0;Good;Good;198446550
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:41:51.9;0;Good;Good;198446551
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:41:52.9;0,1989294;Good;Good;198446552
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:41:55.0;0;Good;Good;198446553
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:42:00.1;0;Good;Good;198446554
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:42:01.1;0,1012731;Good;Good;198446555
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:42:02.1;0;Good;Good;198446556
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:43:08.5;0;Good;Good;198446557
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:43:09.6;0,1374421;Good;Good;198446558
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:43:10.6;0;Good;Good;198446559
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:44:13.2;0;Good;Good;198446560
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:44:14.2;0,10489;Good;Good;198446561
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:44:15.2;0;Good;Good;198446562
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:45:26.8;0;Good;Good;198446563
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:45:27.8;0,1085069;Good;Good;198446564
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:45:28.8;0;Good;Good;198446565
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:45:36.0;0;Good;Good;198446566
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:45:37.0;0,141059;Good;Good;198446567
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:45:38.0;0;Good;Good;198446568
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:45:41.1;0;Good;Good;198446569
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:45:42.1;0,1012731;Good;Good;198446570
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:45:43.1;0;Good;Good;198446571
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:45:49.3;0;Good;Good;198446572
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:45:50.3;0,1157407;Good;Good;198446573
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:45:52.3;0;Good;Good;198446574
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:46:02.6;0;Good;Good;198446575
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:46:03.6;0,1519097;Good;Good;198446576
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:46:04.6;0;Good;Good;198446577
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:46:20.0;0;Good;Good;198446578
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:46:21.0;0,1880787;Good;Good;198446579
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:46:22.0;0;Good;Good;198446580
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:46:24.1;0,2025463;Good;Good;198446581
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:46:25.1;0;Good;Good;198446582
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:46:27.1;0;Good;Good;198446583
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:46:28.1;0,1193576;Good;Good;198446584
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:46:29.2;0;Good;Good;198446585
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:46:52.7;0;Good;Good;198446586
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:46:53.7;0,1446759;Good;Good;198446587
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:46:54.7;0;Good;Good;198446588
FRD_0598_M0903_14;Feuchtigkeit Rückluft Paneliso;06-APR-21 01:47:07.1;0;Good;Good;198446589
