Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:07:26.0;-0,893605;Good;Good;1374611
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:08:04.9;-0,892931;Good;Good;1374612
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:08:05.9;-0,08579493;Good;Good;1374613
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:08:06.9;1,456407;Good;Good;1374614
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:08:08.0;1,930479;Good;Good;1374615
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:08:09.0;1,952521;Good;Good;1374616
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:08:10.0;1,909066;Good;Good;1374617
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:08:11.0;1,867815;Good;Good;1374618
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:08:12.0;1,835355;Good;Good;1374619
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:08:13.1;1,812006;Good;Good;1374620
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:08:14.1;1,773308;Good;Good;1374621
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:08:15.1;1,759946;Good;Good;1374622
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:08:16.1;1,759946;Good;Good;1374623
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:08:17.2;1,736522;Good;Good;1374624
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:08:20.2;1,712538;Good;Good;1374625
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:08:25.4;1,691469;Good;Good;1374626
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:08:31.5;1,67882;Good;Good;1374627
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:08:43.7;1,668934;Good;Good;1374628
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:09:01.1;1,664575;Good;Good;1374629
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:09:37.9;1,661852;Good;Good;1374630
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:09:38.9;1,262357;Good;Good;1374631
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:09:39.9;0,1721321;Good;Good;1374632
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:09:41.0;-0,01386219;Good;Good;1374633
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:09:43.0;-0,0125255;Good;Good;1374634
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:09:44.0;0,03317451;Good;Good;1374635
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:09:45.1;-0,604622;Good;Good;1374636
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:09:46.1;-0,604622;Good;Good;1374637
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:09:47.1;-0,803948;Good;Good;1374638
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:09:48.1;-0,8581946;Good;Good;1374639
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:09:49.2;-0,8497362;Good;Good;1374640
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:09:53.2;-0,8360606;Good;Good;1374641
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:09:59.4;-0,8159336;Good;Good;1374642
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:03.5;-0,7969108;Good;Good;1374643
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:09.6;-0,7544913;Good;Good;1374644
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:10.6;-0,7376585;Good;Good;1374645
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:11.7;-0,7063254;Good;Good;1374646
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:12.7;-0,6933529;Good;Good;1374647
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:14.7;-0,6736181;Good;Good;1374648
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:15.7;-0,6609;Good;Good;1374649
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:16.8;-0,6182165;Good;Good;1374650
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:19.8;-0,4776524;Good;Good;1374651
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:20.8;-0,4247894;Good;Good;1374652
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:21.9;-0,3556003;Good;Good;1374653
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:23.9;-0,1827132;Good;Good;1374654
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:24.9;-0,1068581;Good;Good;1374655
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:26.0;-0,1068581;Good;Good;1374656
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:27.0;-0,01032299;Good;Good;1374657
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:28.0;0,06955504;Good;Good;1374658
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:29.0;0,09036624;Good;Good;1374659
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:30.0;0,1559691;Good;Good;1374660
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:31.1;0,1559691;Good;Good;1374661
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:32.1;0,2251648;Good;Good;1374662
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:33.1;0,3426456;Good;Good;1374663
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:34.1;0,4011824;Good;Good;1374664
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:35.1;0,4011824;Good;Good;1374665
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:36.2;0,4476613;Good;Good;1374666
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:37.2;0,5385755;Good;Good;1374667
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:38.2;0,5773369;Good;Good;1374668
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:39.2;0,6115322;Good;Good;1374669
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:40.3;0,2826086;Good;Good;1374670
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:41.3;-0,004082561;Good;Good;1374671
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:42.3;-0,09403282;Good;Good;1374672
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:43.3;-0,2803949;Good;Good;1374673
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:44.3;-0,4028682;Good;Good;1374674
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:45.3;-0,527106;Good;Good;1374675
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:46.4;-0,6223856;Good;Good;1374676
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:47.4;-0,6936014;Good;Good;1374677
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:49.4;-0,7734967;Good;Good;1374678
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:51.5;-0,8181921;Good;Good;1374679
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:52.5;-0,8350987;Good;Good;1374680
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:53.5;-0,8469867;Good;Good;1374681
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:54.6;-0,8555773;Good;Good;1374682
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:55.6;-0,6181534;Good;Good;1374683
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:56.6;-0,6005971;Good;Good;1374684
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:57.6;-0,5922841;Good;Good;1374685
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:58.7;-0,5494426;Good;Good;1374686
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:10:59.7;-0,5328454;Good;Good;1374687
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:02.7;-0,5053904;Good;Good;1374688
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:04.8;-0,4882131;Good;Good;1374689
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:06.9;-0,4698001;Good;Good;1374690
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:12.0;-0,4148049;Good;Good;1374691
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:14.0;-0,3848925;Good;Good;1374692
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:16.1;-0,3558357;Good;Good;1374693
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:17.1;-0,3182037;Good;Good;1374694
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:18.1;-0,2939703;Good;Good;1374695
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:19.1;-0,2939703;Good;Good;1374696
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:20.2;-0,2383518;Good;Good;1374697
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:21.2;-0,2136953;Good;Good;1374698
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:22.2;-0,1829926;Good;Good;1374699
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:23.2;-0,1579976;Good;Good;1374700
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:27.3;-0,009964287;Good;Good;1374701
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:28.3;0,0341351;Good;Good;1374702
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:29.3;0,05312693;Good;Good;1374703
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:30.3;0,04512918;Good;Good;1374704
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:31.4;0,08586049;Good;Good;1374705
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:32.4;0,1150186;Good;Good;1374706
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:33.4;0,1485244;Good;Good;1374707
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:34.4;0,1788164;Good;Good;1374708
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:35.4;0,2129283;Good;Good;1374709
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:36.4;0,2371635;Good;Good;1374710
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:37.5;0,2784693;Good;Good;1374711
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:38.5;0,2784693;Good;Good;1374712
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:39.5;0,3097775;Good;Good;1374713
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:40.5;0,3482908;Good;Good;1374714
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:41.5;0,3932757;Good;Good;1374715
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:42.6;0,4288887;Good;Good;1374716
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:43.6;0,4871197;Good;Good;1374717
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:44.6;0,5276644;Good;Good;1374718
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:45.7;0,5810809;Good;Good;1374719
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:46.7;0,6162798;Good;Good;1374720
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:47.7;0,3181869;Good;Good;1374721
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:48.7;0,1025276;Good;Good;1374722
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:49.7;0,01835477;Good;Good;1374723
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:50.7;-0,112676;Good;Good;1374724
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:51.8;-0,2526836;Good;Good;1374725
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:52.8;-0,3734461;Good;Good;1374726
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:53.8;-0,4413737;Good;Good;1374727
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:54.8;-0,5158695;Good;Good;1374728
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:55.9;-0,5740408;Good;Good;1374729
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:57.9;-0,6507648;Good;Good;1374730
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:11:58.9;-0,6833922;Good;Good;1374731
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:12:01.0;-0,7308443;Good;Good;1374732
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:12:02.0;-0,7501698;Good;Good;1374733
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:12:04.0;-0,7786068;Good;Good;1374734
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:12:05.0;-0,7923402;Good;Good;1374735
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:12:06.1;-0,8136882;Good;Good;1374736
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:12:07.1;-0,8242049;Good;Good;1374737
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:12:08.1;-0,8242049;Good;Good;1374738
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:12:11.2;-0,8497386;Good;Good;1374739
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:12:12.2;-0,7389821;Good;Good;1374740
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:12:13.2;-0,5463773;Good;Good;1374741
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:12:14.3;-0,5399379;Good;Good;1374742
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:12:15.3;-0,4972246;Good;Good;1374743
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:12:17.3;-0,4382308;Good;Good;1374744
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:12:18.3;-0,4102461;Good;Good;1374745
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:12:20.4;-0,3673815;Good;Good;1374746
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:12:21.4;-0,3431712;Good;Good;1374747
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:12:27.5;-0,2308433;Good;Good;1374748
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:12:28.6;-0,2159258;Good;Good;1374749
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:12:34.7;-0,101931;Good;Good;1374750
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:12:38.9;-0,003747106;Good;Good;1374751
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:12:39.9;-0,003747106;Good;Good;1374752
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:12:40.9;0,025653;Good;Good;1374753
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:12:42.0;0,04609096;Good;Good;1374754
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:12:43.0;0,02429068;Good;Good;1374755
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:12:44.0;0,04794669;Good;Good;1374756
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:12:45.0;0,06385636;Good;Good;1374757
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:12:46.1;0,09000623;Good;Good;1374758
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:12:47.1;0,09000623;Good;Good;1374759
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:12:48.1;0,1260811;Good;Good;1374760
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:12:49.2;0,1481125;Good;Good;1374761
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:12:50.2;0,1669292;Good;Good;1374762
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:12:52.3;0,2214165;Good;Good;1374763
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:12:53.3;0,2496431;Good;Good;1374764
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:12:54.3;0,2736311;Good;Good;1374765
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:12:55.3;0,3026062;Good;Good;1374766
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:12:56.4;0,3249683;Good;Good;1374767
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:13:00.5;0,4611045;Good;Good;1374768
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:13:01.5;0,504102;Good;Good;1374769
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:13:02.5;0,5417374;Good;Good;1374770
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:13:03.6;0,5825939;Good;Good;1374771
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:13:04.6;0,5929009;Good;Good;1374772
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:13:05.6;0,3752774;Good;Good;1374773
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:13:06.7;0,1849395;Good;Good;1374774
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:13:07.7;0,109045;Good;Good;1374775
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:13:08.7;0,08656669;Good;Good;1374776
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:13:09.8;0,042997;Good;Good;1374777
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:13:10.8;0,01911032;Good;Good;1374778
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:13:12.8;0,05422223;Good;Good;1374779
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:13:13.9;0,04480267;Good;Good;1374780
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:13:15.9;0,03935766;Good;Good;1374781
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:13:18.0;0,04095781;Good;Good;1374782
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:13:19.0;0,04795682;Good;Good;1374783
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:13:23.1;0,0488708;Good;Good;1374784
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:13:26.2;0,05642176;Good;Good;1374785
FRD_0586_PIRSA1320;Zwischenstück Kappen (PIRSA1320);06-APR-21 23:13:29.2;0,06417811;Good;Good;1374786
