Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 12:03:33.6;359;Good;Good;2571951
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 12:11:51.9;360;Good;Good;2571952
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 12:13:04.5;364;Good;Good;2571953
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 12:16:36.6;365;Good;Good;2571954
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 13:04:19.4;0;Good;Good;2571955
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 14:04:18.7;0;Good;Good;2571956
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 14:21:16.5;1;Good;Good;2571957
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 14:31:15.2;3;Good;Good;2571958
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 14:31:37.6;4;Good;Good;2571959
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 14:31:48.9;5;Good;Good;2571960
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 14:31:54.0;11;Good;Good;2571961
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 14:32:31.8;15;Good;Good;2571962
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 14:32:38.0;17;Good;Good;2571963
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 14:32:42.1;19;Good;Good;2571964
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 14:32:48.2;20;Good;Good;2571965
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 14:32:53.3;21;Good;Good;2571966
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 14:32:59.4;22;Good;Good;2571967
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 14:33:05.6;28;Good;Good;2571968
