Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 02:05:00.0;0,439851;Good;Good;13293597
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 02:05:01.0;0,4300854;Good;Good;13293598
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 02:05:12.3;0,4301215;Good;Good;13293599
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 02:05:13.3;0,4398872;Good;Good;13293600
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 02:10:43.8;0,4398872;Good;Good;13293601
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 02:10:44.9;0,4499783;Good;Good;13293602
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 02:10:58.1;0,4499783;Good;Good;13293603
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 02:10:59.2;0,439851;Good;Good;13293604
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 02:12:42.4;0,439851;Good;Good;13293605
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 02:12:43.5;0,4499783;Good;Good;13293606
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 02:13:27.4;0,4499783;Good;Good;13293607
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 02:13:28.5;0,4439381;Good;Good;13293608
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 02:13:29.5;0,4398872;Good;Good;13293609
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 02:31:39.2;0,4398872;Good;Good;13293610
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 02:31:40.3;0,4300854;Good;Good;13293611
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 02:32:08.9;0,4301215;Good;Good;13293612
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 02:32:09.9;0,439851;Good;Good;13293613
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 02:32:10.9;0,4300854;Good;Good;13293614
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 02:32:33.4;0,4300854;Good;Good;13293615
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 02:32:34.4;0,439851;Good;Good;13293616
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 02:39:29.7;0,4398872;Good;Good;13293617
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 02:39:30.7;0,4499783;Good;Good;13293618
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 02:39:36.9;0,4499421;Good;Good;13293619
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 02:39:37.9;0,439851;Good;Good;13293620
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 02:51:39.8;0,439851;Good;Good;13293621
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 02:51:40.9;0,4499783;Good;Good;13293622
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 02:51:51.1;0,4499783;Good;Good;13293623
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 02:51:52.1;0,4398872;Good;Good;13293624
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 03:06:29.3;0,439851;Good;Good;13293625
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 03:06:30.3;0,4499783;Good;Good;13293626
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 03:06:43.6;0,4499783;Good;Good;13293627
