Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 11:27:50.6;20,71397;Good;Good;2562196
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 11:39:23.4;20,59462;Good;Good;2562197
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 11:41:11.8;20,71397;Good;Good;2562198
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 12:20:16.1;20,58919;Good;Good;2562199
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 12:21:45.1;20,70313;Good;Good;2562200
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 13:14:49.6;20,61632;Good;Good;2562201
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 13:17:54.9;20,72482;Good;Good;2562202
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 13:52:13.2;20,62174;Good;Good;2562203
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 14:43:08.1;20,73568;Good;Good;2562204
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 14:43:33.7;20,59462;Good;Good;2562205
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 14:47:18.2;20,70313;Good;Good;2562206
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 15:47:17.3;20,68685;Good;Good;2562207
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 16:47:17.2;20,70855;Good;Good;2562208
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 17:31:44.6;20,58919;Good;Good;2562209
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 17:32:13.3;20,7194;Good;Good;2562210
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 17:52:24.9;20,58919;Good;Good;2562211
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 17:54:41.9;20,70855;Good;Good;2562212
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 17:58:40.4;20,60547;Good;Good;2562213
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 18:00:35.2;20,72482;Good;Good;2562214
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 18:10:17.1;20,60547;Good;Good;2562215
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 18:15:48.6;20,7194;Good;Good;2562216
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 18:52:05.1;20,58377;Good;Good;2562217
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 18:53:48.4;20,69227;Good;Good;2562218
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 19:53:48.1;20,71397;Good;Good;2562219
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 20:12:55.7;20,61089;Good;Good;2562220
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 20:13:29.4;20,72482;Good;Good;2562221
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 20:20:36.5;20,60547;Good;Good;2562222
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 20:22:40.2;20,72482;Good;Good;2562223
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 20:31:49.9;20,63802;Good;Good;2562224
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 20:36:38.0;20,75195;Good;Good;2562225
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 21:10:59.3;20,61089;Good;Good;2562226
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 21:11:17.8;20,75738;Good;Good;2562227
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 21:29:20.1;20,62717;Good;Good;2562228
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 21:30:17.3;20,77365;Good;Good;2562229
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 21:30:58.2;20,6543;Good;Good;2562230
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:01:15.7;20,7628;Good;Good;2562231
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:10:54.5;20,63802;Good;Good;2562232
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:11:58.9;20,75738;Good;Good;2562233
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:21:02.8;20,89301;Good;Good;2562234
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:21:08.9;20,97982;Good;Good;2562235
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:21:13.0;21,13173;Good;Good;2562236
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:21:17.1;21,25651;Good;Good;2562237
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:21:22.2;21,4898;Good;Good;2562238
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:21:50.8;22,67253;Good;Good;2562239
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:21:59.0;23,15538;Good;Good;2562240
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:22:06.2;23,55143;Good;Good;2562241
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:22:21.5;24,7016;Good;Good;2562242
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:22:24.6;24,81011;Good;Good;2562243
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:22:26.6;24,98915;Good;Good;2562244
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:22:30.7;25,30382;Good;Good;2562245
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:22:34.8;25,58594;Good;Good;2562246
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:22:43.0;26,36176;Good;Good;2562247
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:22:46.0;26,55707;Good;Good;2562248
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:22:47.1;26,73611;Good;Good;2562249
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:22:48.1;26,73611;Good;Good;2562250
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:22:49.1;26,94227;Good;Good;2562251
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:22:50.1;26,94227;Good;Good;2562252
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:22:52.2;27,21897;Good;Good;2562253
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:22:55.2;27,49566;Good;Good;2562254
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:23:33.0;31,42361;Good;Good;2562255
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:23:36.1;31,78711;Good;Good;2562256
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:23:38.1;31,88476;Good;Good;2562257
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:23:39.2;32,14518;Good;Good;2562258
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:23:47.3;33,05121;Good;Good;2562259
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:23:51.4;33,59917;Good;Good;2562260
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:23:57.6;34,26649;Good;Good;2562261
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:24:02.7;34,94466;Good;Good;2562262
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:24:07.8;35,54145;Good;Good;2562263
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:24:17.0;36,7079;Good;Good;2562264
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:24:18.0;36,90321;Good;Good;2562265
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:24:19.1;36,90321;Good;Good;2562266
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:24:24.2;37,70074;Good;Good;2562267
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:24:28.2;38,19444;Good;Good;2562268
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:24:33.4;38,84006;Good;Good;2562269
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:24:36.4;39,17101;Good;Good;2562270
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:24:40.5;39,82205;Good;Good;2562271
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:24:46.7;40,46224;Good;Good;2562272
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:25:06.1;43,30512;Good;Good;2562273
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:25:08.1;43,41905;Good;Good;2562274
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:25:09.1;43,78798;Good;Good;2562275
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:25:32.6;47,24935;Good;Good;2562276
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:25:34.7;47,45008;Good;Good;2562277
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:25:40.8;48,34527;Good;Good;2562278
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:25:42.9;48,59483;Good;Good;2562279
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:25:58.2;50,64561;Good;Good;2562280
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:26:03.3;51,31836;Good;Good;2562281
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:26:08.4;52,05621;Good;Good;2562282
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:26:16.6;52,98394;Good;Good;2562283
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:26:20.7;53,60785;Good;Good;2562284
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:26:22.8;53,85199;Good;Good;2562285
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:26:33.0;55,1378;Good;Good;2562286
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:26:36.0;55,45247;Good;Good;2562287
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:26:37.1;55,75629;Good;Good;2562288
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:26:51.4;57,4056;Good;Good;2562289
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:26:57.5;58,10004;Good;Good;2562290
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:27:02.6;58,6697;Good;Good;2562291
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:27:04.7;58,84874;Good;Good;2562292
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:27:07.8;59,11458;Good;Good;2562293
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:27:21.1;60,50347;Good;Good;2562294
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:27:23.1;60,78016;Good;Good;2562295
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:27:25.1;60,87782;Good;Good;2562296
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:27:26.2;61,01888;Good;Good;2562297
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:27:27.2;61,33897;Good;Good;2562298
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:27:37.4;62,15277;Good;Good;2562299
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:27:46.6;63,22157;Good;Good;2562300
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:27:51.7;63,68815;Good;Good;2562301
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:28:00.9;64,71354;Good;Good;2562302
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:28:04.0;65,00651;Good;Good;2562303
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:28:06.0;65,3483;Good;Good;2562304
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:28:08.1;65,43511;Good;Good;2562305
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:28:10.1;65,83116;Good;Good;2562306
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:28:15.2;66,352;Good;Good;2562307
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:28:21.4;66,8457;Good;Good;2562308
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:28:32.6;68,06641;Good;Good;2562309
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:28:34.7;68,26714;Good;Good;2562310
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:28:38.8;68,77712;Good;Good;2562311
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:28:44.9;69,34679;Good;Good;2562312
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:28:51.0;70,05208;Good;Good;2562313
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:28:52.1;70,24739;Good;Good;2562314
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:28:53.1;70,24739;Good;Good;2562315
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:28:55.1;70,52951;Good;Good;2562316
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:29:19.7;72,84614;Good;Good;2562317
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:29:23.8;73,25846;Good;Good;2562318
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:30:01.6;76,56792;Good;Good;2562319
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:30:05.7;76,9043;Good;Good;2562320
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:30:09.8;77,26779;Good;Good;2562321
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:30:11.9;77,36002;Good;Good;2562322
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:30:43.5;80,08355;Good;Good;2562323
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:30:45.6;80,20833;Good;Good;2562324
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:30:51.7;80,77799;Good;Good;2562325
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:30:54.8;81,01671;Good;Good;2562326
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:31:13.2;82,72569;Good;Good;2562327
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:31:16.2;83,01866;Good;Good;2562328
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:31:21.3;83,45269;Good;Good;2562329
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:31:46.0;85,54688;Good;Good;2562330
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:31:47.0;85,54688;Good;Good;2562331
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:31:48.0;85,80729;Good;Good;2562332
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:31:49.0;85,80729;Good;Good;2562333
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:31:50.1;86,04058;Good;Good;2562334
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:31:53.2;86,15993;Good;Good;2562335
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:31:58.3;86,58854;Good;Good;2562336
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:32:04.5;87,02257;Good;Good;2562337
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:32:09.6;87,48372;Good;Good;2562338
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:32:18.9;88,11848;Good;Good;2562339
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:32:22.0;88,37347;Good;Good;2562340
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:32:31.3;88,99197;Good;Good;2562341
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:32:32.3;89,16558;Good;Good;2562342
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:32:33.3;89,16558;Good;Good;2562343
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:32:35.4;89,45313;Good;Good;2562344
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:32:52.9;90,53819;Good;Good;2562345
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:33:03.1;91,18923;Good;Good;2562346
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:33:05.1;91,44422;Good;Good;2562347
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:33:07.2;91,5473;Good;Good;2562348
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:33:12.3;91,8891;Good;Good;2562349
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:33:20.4;92,45334;Good;Good;2562350
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:34:06.5;95,77908;Good;Good;2562351
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:34:10.6;96,05035;Good;Good;2562352
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:34:16.7;96,58203;Good;Good;2562353
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:34:26.9;97,25477;Good;Good;2562354
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:34:34.1;97,79188;Good;Good;2562355
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:34:36.1;97,85699;Good;Good;2562356
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:34:40.2;98,22591;Good;Good;2562357
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:34:58.7;99,34353;Good;Good;2562358
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:35:03.7;99,62565;Good;Good;2562359
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:35:26.2;100,9549;Good;Good;2562360
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:35:33.4;101,3021;Good;Good;2562361
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:35:43.7;101,8717;Good;Good;2562362
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:35:53.9;102,4414;Good;Good;2562363
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:36:29.7;104,4596;Good;Good;2562364
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:36:37.9;104,9859;Good;Good;2562365
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:36:46.0;105,485;Good;Good;2562366
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:36:51.2;105,8051;Good;Good;2562367
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:36:56.3;106,0221;Good;Good;2562368
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:37:01.5;106,4236;Good;Good;2562369
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:38:09.2;109,8416;Good;Good;2562370
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:38:13.3;110,0369;Good;Good;2562371
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:38:32.6;110,8561;Good;Good;2562372
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:38:37.8;110,9755;Good;Good;2562373
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:39:00.3;112,0334;Good;Good;2562374
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:40:02.6;114,9034;Good;Good;2562375
FRD_0598_TR0914_3;Istwert Temperatur H2O2;06-APR-21 22:40:06.7;115,0608;Good;Good;2562376
