Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:01:49.6;0,4081728;Good;Good;2939011
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:01:50.6;0,4985278;Good;Good;2939012
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:01:51.6;0,4985278;Good;Good;2939013
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:01:52.7;0,5350921;Good;Good;2939014
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:01:53.7;0,6137484;Good;Good;2939015
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:01:54.7;0,1877488;Good;Good;2939016
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:01:55.7;0,1877488;Good;Good;2939017
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:01:56.7;-0,0929774;Good;Good;2939018
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:01:57.8;-0,2492263;Good;Good;2939019
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:01:58.8;-0,4231738;Good;Good;2939020
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:01:59.8;-0,5511112;Good;Good;2939021
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:00.8;-0,6316658;Good;Good;2939022
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:01.8;-0,7052196;Good;Good;2939023
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:02.9;-0,7557877;Good;Good;2939024
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:05.0;-0,8077182;Good;Good;2939025
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:07.0;-0,8361639;Good;Good;2939026
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:08.1;-0,8471729;Good;Good;2939027
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:09.1;-0,7839276;Good;Good;2939028
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:10.1;-0,5594776;Good;Good;2939029
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:11.1;-0,5602431;Good;Good;2939030
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:12.2;-0,5197939;Good;Good;2939031
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:13.2;-0,4990274;Good;Good;2939032
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:14.2;-0,4859202;Good;Good;2939033
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:16.3;-0,4715751;Good;Good;2939034
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:21.4;-0,4196761;Good;Good;2939035
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:23.5;-0,4020688;Good;Good;2939036
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:24.5;-0,3889997;Good;Good;2939037
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:26.5;-0,3728258;Good;Good;2939038
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:27.6;-0,3626212;Good;Good;2939039
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:28.6;-0,3493477;Good;Good;2939040
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:29.6;-0,322346;Good;Good;2939041
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:30.7;-0,3055126;Good;Good;2939042
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:31.7;-0,3055126;Good;Good;2939043
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:32.7;-0,2749115;Good;Good;2939044
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:33.7;-0,2542917;Good;Good;2939045
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:34.8;-0,2542917;Good;Good;2939046
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:35.8;-0,2339826;Good;Good;2939047
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:36.8;-0,217971;Good;Good;2939048
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:39.9;-0,1491593;Good;Good;2939049
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:41.0;-0,1184716;Good;Good;2939050
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:42.0;-0,09088916;Good;Good;2939051
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:43.0;-0,06742352;Good;Good;2939052
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:44.0;-0,02897227;Good;Good;2939053
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:45.1;-0,001719058;Good;Good;2939054
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:46.1;0,03788412;Good;Good;2939055
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:47.1;0,05503416;Good;Good;2939056
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:48.1;0,03011954;Good;Good;2939057
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:49.1;0,03732133;Good;Good;2939058
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:50.2;0,07176673;Good;Good;2939059
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:51.2;0,117703;Good;Good;2939060
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:52.2;0,1472536;Good;Good;2939061
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:54.3;0,2198086;Good;Good;2939062
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:55.3;0,2498649;Good;Good;2939063
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:58.3;0,3672189;Good;Good;2939064
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:02:59.4;0,4157878;Good;Good;2939065
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:00.4;0,4539647;Good;Good;2939066
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:02.4;0,557591;Good;Good;2939067
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:03.5;0,605908;Good;Good;2939068
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:04.5;0,5282781;Good;Good;2939069
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:05.5;0,1920694;Good;Good;2939070
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:06.5;0,06690109;Good;Good;2939071
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:07.6;-0,0479809;Good;Good;2939072
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:08.6;-0,2079249;Good;Good;2939073
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:09.6;-0,3330848;Good;Good;2939074
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:10.6;-0,4893631;Good;Good;2939075
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:11.6;-0,4893631;Good;Good;2939076
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:12.7;-0,5581377;Good;Good;2939077
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:13.7;-0,6402736;Good;Good;2939078
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:14.7;-0,6754913;Good;Good;2939079
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:16.7;-0,7248518;Good;Good;2939080
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:17.8;-0,7470087;Good;Good;2939081
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:19.8;-0,7826843;Good;Good;2939082
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:22.9;-0,8165579;Good;Good;2939083
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:25.0;-0,8317927;Good;Good;2939084
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:28.0;-0,8496231;Good;Good;2939085
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:29.1;-0,7978213;Good;Good;2939086
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:30.1;-0,4883023;Good;Good;2939087
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:31.1;-0,4648134;Good;Good;2939088
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:32.1;-0,4328687;Good;Good;2939089
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:33.2;-0,4124672;Good;Good;2939090
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:35.2;-0,3573633;Good;Good;2939091
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:36.2;-0,3360054;Good;Good;2939092
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:40.3;-0,2734619;Good;Good;2939093
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:41.3;-0,2587565;Good;Good;2939094
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:42.4;-0,2472342;Good;Good;2939095
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:45.4;-0,2062369;Good;Good;2939096
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:46.5;-0,195442;Good;Good;2939097
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:47.5;-0,195442;Good;Good;2939098
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:52.6;-0,124813;Good;Good;2939099
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:53.6;-0,1115077;Good;Good;2939100
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:54.6;-0,07551318;Good;Good;2939101
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:55.6;-0,07551318;Good;Good;2939102
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:56.7;-0,0566203;Good;Good;2939103
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:57.7;-0,01808017;Good;Good;2939104
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:03:59.8;0,03611147;Good;Good;2939105
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:04:00.8;0,0443871;Good;Good;2939106
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:04:01.8;0,02073479;Good;Good;2939107
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:04:02.8;0,04370499;Good;Good;2939108
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:04:03.8;0,05674779;Good;Good;2939109
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:04:04.9;0,0616343;Good;Good;2939110
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:04:10.0;0,1412772;Good;Good;2939111
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:04:11.0;0,1621473;Good;Good;2939112
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:04:12.0;0,1875843;Good;Good;2939113
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:04:13.0;0,2258656;Good;Good;2939114
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:04:14.0;0,2553179;Good;Good;2939115
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:04:15.1;0,297451;Good;Good;2939116
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:04:16.1;0,3264762;Good;Good;2939117
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:04:17.1;0,3645507;Good;Good;2939118
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:04:18.1;0,3994225;Good;Good;2939119
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:04:21.2;0,5287194;Good;Good;2939120
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:04:22.2;0,5639699;Good;Good;2939121
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:04:23.2;0,6077921;Good;Good;2939122
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:04:24.3;0,4312752;Good;Good;2939123
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:04:25.3;0,2251685;Good;Good;2939124
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:04:26.3;0,1234641;Good;Good;2939125
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:04:27.3;0,1110861;Good;Good;2939126
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:04:28.3;0,06377304;Good;Good;2939127
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:04:29.4;0,02921081;Good;Good;2939128
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:04:30.4;0,03815782;Good;Good;2939129
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:04:31.4;0,06215847;Good;Good;2939130
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:04:33.4;0,04620695;Good;Good;2939131
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:04:41.6;0,04740596;Good;Good;2939132
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:04:46.8;0,05613077;Good;Good;2939133
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:04:50.8;0,06470513;Good;Good;2939134
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:04:53.9;0,07489419;Good;Good;2939135
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:04:58.0;0,09735274;Good;Good;2939136
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:04:59.0;0,1046517;Good;Good;2939137
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:05:00.0;0,1046517;Good;Good;2939138
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:05:01.1;0,1105071;Good;Good;2939139
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:05:03.1;0,1283696;Good;Good;2939140
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:05:06.2;0,1640643;Good;Good;2939141
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:05:08.2;0,1893761;Good;Good;2939142
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:05:11.3;0,2346219;Good;Good;2939143
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:05:12.3;0,2532077;Good;Good;2939144
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:05:13.3;0,267682;Good;Good;2939145
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:05:16.4;0,3286663;Good;Good;2939146
FRD_0586_PIRSA1120;Zwischenstück Stopfen (PIRSA1120);06-APR-21 04:05:19.5;0,4070263;Good;Good;2939147
