Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:01:51.6;0,5908015;Good;Good;3601220
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:01:52.7;0,6322455;Good;Good;3601221
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:01:53.7;0,7094146;Good;Good;3601222
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:01:54.7;0,149428;Good;Good;3601223
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:01:55.7;0,04177153;Good;Good;3601224
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:01:56.7;-0,3183407;Good;Good;3601225
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:01:57.8;-0,6161321;Good;Good;3601226
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:01:58.8;-0,7613711;Good;Good;3601227
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:01:59.8;-0,8082942;Good;Good;3601228
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:02:00.8;-0,8438171;Good;Good;3601229
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:02:01.8;-0,8693732;Good;Good;3601230
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:02:02.9;-0,8888649;Good;Good;3601231
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:02:05.0;-0,9113504;Good;Good;3601232
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:02:08.1;-0,9356717;Good;Good;3601233
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:02:09.1;-0,705129;Good;Good;3601234
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:02:10.1;-0,1003613;Good;Good;3601235
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:02:11.1;-0,003117144;Good;Good;3601236
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:02:20.4;-0,006794393;Good;Good;3601237
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:02:46.1;-0,008714318;Good;Good;3601238
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:02:47.1;0,02258205;Good;Good;3601239
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:02:48.1;0,06995964;Good;Good;3601240
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:02:49.1;0,07891905;Good;Good;3601241
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:02:50.2;0,1214044;Good;Good;3601242
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:02:51.2;0,1722392;Good;Good;3601243
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:02:52.2;0,202487;Good;Good;3601244
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:02:53.2;0,2463323;Good;Good;3601245
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:02:54.3;0,2851046;Good;Good;3601246
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:02:55.3;0,3177609;Good;Good;3601247
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:02:56.3;0,3573564;Good;Good;3601248
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:02:57.3;0,4008529;Good;Good;3601249
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:02:58.3;0,4368284;Good;Good;3601250
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:02:59.4;0,4862245;Good;Good;3601251
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:03:00.4;0,5261832;Good;Good;3601252
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:03:02.4;0,624637;Good;Good;3601253
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:03:03.5;0,6767492;Good;Good;3601254
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:03:04.5;0,4442581;Good;Good;3601255
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:03:05.5;0,04683542;Good;Good;3601256
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:03:06.5;0,03324497;Good;Good;3601257
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:03:08.6;-0,6176639;Good;Good;3601258
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:03:09.6;-0,7419564;Good;Good;3601259
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:03:10.6;-0,8289044;Good;Good;3601260
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:03:11.6;-0,8289044;Good;Good;3601261
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:03:13.7;-0,8850017;Good;Good;3601262
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:03:14.7;-0,8964215;Good;Good;3601263
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:03:17.8;-0,9138376;Good;Good;3601264
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:03:23.9;-0,9322844;Good;Good;3601265
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:03:28.0;-0,9382162;Good;Good;3601266
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:03:29.1;-0,661629;Good;Good;3601267
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:03:30.1;-0,005223274;Good;Good;3601268
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:03:31.1;-0,001902103;Good;Good;3601269
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:03:59.8;-0,005416512;Good;Good;3601270
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:04:01.8;0,04440534;Good;Good;3601271
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:04:02.8;0,03601503;Good;Good;3601272
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:04:03.8;0,07679868;Good;Good;3601273
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:04:05.9;0,1120262;Good;Good;3601274
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:04:06.9;0,1320405;Good;Good;3601275
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:04:07.9;0,1474258;Good;Good;3601276
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:04:08.9;0,1702492;Good;Good;3601277
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:04:10.0;0,187685;Good;Good;3601278
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:04:11.0;0,2122514;Good;Good;3601279
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:04:12.0;0,2323178;Good;Good;3601280
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:04:14.0;0,3206149;Good;Good;3601281
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:04:15.1;0,3586483;Good;Good;3601282
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:04:16.1;0,387368;Good;Good;3601283
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:04:17.1;0,423655;Good;Good;3601284
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:04:18.1;0,4546919;Good;Good;3601285
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:04:20.2;0,5419548;Good;Good;3601286
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:04:21.2;0,584408;Good;Good;3601287
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:04:22.2;0,6217436;Good;Good;3601288
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:04:23.2;0,6661669;Good;Good;3601289
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:04:24.3;0,342646;Good;Good;3601290
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:04:25.3;0,03745723;Good;Good;3601291
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:04:26.3;0,06849051;Good;Good;3601292
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:04:27.3;0,1175698;Good;Good;3601293
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:04:28.3;0,0680002;Good;Good;3601294
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:04:29.4;0,03548539;Good;Good;3601295
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:04:30.4;0,01686311;Good;Good;3601296
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:04:31.4;0,05379248;Good;Good;3601297
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:04:32.4;0,06274843;Good;Good;3601298
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:04:33.4;0,05440271;Good;Good;3601299
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:04:41.6;0,05644965;Good;Good;3601300
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:04:44.7;0,06278598;Good;Good;3601301
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:04:51.9;0,08148682;Good;Good;3601302
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:04:55.9;0,1018196;Good;Good;3601303
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:04:58.0;0,1165069;Good;Good;3601304
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:04:59.0;0,1247649;Good;Good;3601305
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:00.0;0,1247649;Good;Good;3601306
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:02.1;0,1410663;Good;Good;3601307
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:04.1;0,164237;Good;Good;3601308
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:07.2;0,2040168;Good;Good;3601309
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:10.3;0,2535416;Good;Good;3601310
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:12.3;0,2895585;Good;Good;3601311
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:13.3;0,3073968;Good;Good;3601312
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:14.4;0,3289498;Good;Good;3601313
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:15.4;0,3532516;Good;Good;3601314
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:16.4;0,3722264;Good;Good;3601315
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:18.5;0,4271818;Good;Good;3601316
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:19.5;0,4542446;Good;Good;3601317
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:21.5;0,5499874;Good;Good;3601318
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:22.5;0,587153;Good;Good;3601319
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:23.6;0,6331043;Good;Good;3601320
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:24.6;0,6708819;Good;Good;3601321
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:25.6;0,7509872;Good;Good;3601322
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:26.6;0,7509872;Good;Good;3601323
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:27.6;0,7845706;Good;Good;3601324
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:28.7;0,8154409;Good;Good;3601325
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:29.7;0,8966005;Good;Good;3601326
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:30.7;0,9293979;Good;Good;3601327
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:32.8;1,00873;Good;Good;3601328
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:33.8;1,036851;Good;Good;3601329
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:34.8;1,074941;Good;Good;3601330
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:35.8;1,109838;Good;Good;3601331
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:36.9;1,138398;Good;Good;3601332
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:38.9;1,219397;Good;Good;3601333
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:39.9;1,273807;Good;Good;3601334
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:40.9;1,320697;Good;Good;3601335
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:41.9;1,358707;Good;Good;3601336
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:43.0;1,389367;Good;Good;3601337
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:44.0;1,42327;Good;Good;3601338
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:45.0;1,449032;Good;Good;3601339
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:48.1;1,539321;Good;Good;3601340
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:50.2;1,583199;Good;Good;3601341
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:51.2;1,599255;Good;Good;3601342
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:53.2;1,647115;Good;Good;3601343
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:54.3;1,669034;Good;Good;3601344
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:55.3;1,685052;Good;Good;3601345
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:57.3;1,727965;Good;Good;3601346
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:58.4;1,744853;Good;Good;3601347
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:05:59.4;1,765464;Good;Good;3601348
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:06:02.4;1,816533;Good;Good;3601349
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:06:03.5;1,835788;Good;Good;3601350
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:06:09.6;1,916385;Good;Good;3601351
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:06:10.6;1,937039;Good;Good;3601352
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:06:11.7;1,937039;Good;Good;3601353
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:06:15.8;1,97038;Good;Good;3601354
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:06:17.8;1,983808;Good;Good;3601355
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:06:19.9;1,993526;Good;Good;3601356
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:06:21.9;2,002058;Good;Good;3601357
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:06:23.9;2,008154;Good;Good;3601358
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:06:27.0;2,013542;Good;Good;3601359
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:06:37.2;2,010892;Good;Good;3601360
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:06:40.3;2,004856;Good;Good;3601361
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:06:52.6;1,963259;Good;Good;3601362
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:06:53.6;1,95465;Good;Good;3601363
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:06:54.6;1,95465;Good;Good;3601364
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:06:55.6;1,951325;Good;Good;3601365
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:06:57.7;1,939337;Good;Good;3601366
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:06:58.7;1,939337;Good;Good;3601367
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:06:59.7;1,930593;Good;Good;3601368
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:07:04.8;1,911486;Good;Good;3601369
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:07:23.3;1,842781;Good;Good;3601370
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:07:25.3;1,840117;Good;Good;3601371
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:07:35.5;1,817266;Good;Good;3601372
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:07:36.6;1,815914;Good;Good;3601373
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:07:37.6;1,811236;Good;Good;3601374
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:07:38.6;1,811236;Good;Good;3601375
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:07:39.7;1,804714;Good;Good;3601376
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:07:40.7;1,804714;Good;Good;3601377
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:07:42.7;1,797762;Good;Good;3601378
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:08:01.1;1,762384;Good;Good;3601379
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:08:04.2;1,758279;Good;Good;3601380
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:08:09.4;1,749575;Good;Good;3601381
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:08:11.4;1,743801;Good;Good;3601382
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:08:18.6;1,73622;Good;Good;3601383
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:08:26.7;1,723193;Good;Good;3601384
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:08:28.8;1,721228;Good;Good;3601385
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:08:32.9;1,716214;Good;Good;3601386
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:08:36.0;1,711762;Good;Good;3601387
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:08:40.0;1,709026;Good;Good;3601388
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:08:44.1;1,706405;Good;Good;3601389
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:08:51.3;1,70174;Good;Good;3601390
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:08:59.5;1,698976;Good;Good;3601391
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:09:06.6;1,697072;Good;Good;3601392
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:09:08.6;1,693355;Good;Good;3601393
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:09:14.8;1,689341;Good;Good;3601394
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:09:18.9;1,68415;Good;Good;3601395
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:09:26.0;1,681771;Good;Good;3601396
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:09:30.1;1,676751;Good;Good;3601397
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:09:49.5;1,673974;Good;Good;3601398
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:09:52.6;1,670936;Good;Good;3601399
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:09:56.7;1,670417;Good;Good;3601400
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:09:57.7;1,66667;Good;Good;3601401
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:10:18.2;1,657791;Good;Good;3601402
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:10:35.6;1,660583;Good;Good;3601403
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:10:39.7;1,661835;Good;Good;3601404
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:10:41.8;1,665741;Good;Good;3601405
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:10:43.8;1,662901;Good;Good;3601406
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:11:00.2;1,664907;Good;Good;3601407
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:11:03.2;1,667634;Good;Good;3601408
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:11:10.4;1,671782;Good;Good;3601409
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:11:16.5;1,674531;Good;Good;3601410
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:11:20.6;1,676783;Good;Good;3601411
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:11:24.7;1,678655;Good;Good;3601412
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:11:34.9;1,680348;Good;Good;3601413
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:11:41.1;1,683229;Good;Good;3601414
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:11:49.3;1,685276;Good;Good;3601415
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:12:11.8;1,686462;Good;Good;3601416
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:12:25.1;1,688994;Good;Good;3601417
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:12:28.2;1,690021;Good;Good;3601418
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:12:30.2;1,693203;Good;Good;3601419
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:12:50.6;1,690886;Good;Good;3601420
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:12:51.6;1,687867;Good;Good;3601421
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:12:58.8;1,686253;Good;Good;3601422
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:12:59.8;1,681658;Good;Good;3601423
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:13:07.0;1,675484;Good;Good;3601424
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:13:12.1;1,67632;Good;Good;3601425
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:13:16.2;1,67853;Good;Good;3601426
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:13:21.3;1,679044;Good;Good;3601427
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:13:33.6;1,680398;Good;Good;3601428
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:13:43.8;1,680659;Good;Good;3601429
FRD_0586_PIRSA2670;Entleerung (PIRSA2670);06-APR-21 04:13:45.9;1,684479;Good;Good;3601430
