Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:41.3;25,37616;Good;Good;66507689
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:42.3;25,29803;Good;Good;66507690
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:43.3;25,28067;Good;Good;66507691
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:44.4;24,98987;Good;Good;66507692
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:45.4;25,41232;Good;Good;66507693
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:46.4;25,45428;Good;Good;66507694
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:47.4;25,34722;Good;Good;66507695
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:48.5;25,2691;Good;Good;66507696
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:49.5;25,40654;Good;Good;66507697
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:50.5;25,27054;Good;Good;66507698
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:51.5;25,32986;Good;Good;66507699
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:52.6;25,04051;Good;Good;66507700
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:53.6;25,50781;Good;Good;66507701
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:54.6;24,94792;Good;Good;66507702
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:55.6;25,27054;Good;Good;66507703
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:56.7;25,61921;Good;Good;66507704
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:57.7;25,11285;Good;Good;66507705
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:58.7;25,42679;Good;Good;66507706
