Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:06:35.9;2,508102;Good;Good;177901895
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:09:09.3;2,505787;Good;Good;177901896
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:09:10.3;2,533565;Good;Good;177901897
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:09:11.3;2,50463;Good;Good;177901898
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:10:58.9;2,505787;Good;Good;177901899
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:10:59.9;2,523148;Good;Good;177901900
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:11:00.9;2,509259;Good;Good;177901901
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:11:44.9;2,505787;Good;Good;177901902
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:12:15.6;2,505787;Good;Good;177901903
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:12:16.6;2,49537;Good;Good;177901904
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:12:18.6;2,506944;Good;Good;177901905
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:12:58.5;2,503472;Good;Good;177901906
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:14:34.7;2,505787;Good;Good;177901907
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:14:35.7;2,52662;Good;Good;177901908
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:14:36.7;2,503472;Good;Good;177901909
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:15:54.5;2,505787;Good;Good;177901910
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:15:55.5;2,547454;Good;Good;177901911
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:15:56.5;2,502315;Good;Good;177901912
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:15:59.6;2,505787;Good;Good;177901913
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:16:00.6;2,460648;Good;Good;177901914
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:16:01.6;2,50463;Good;Good;177901915
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:17:33.8;2,503472;Good;Good;177901916
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:17:52.2;2,50463;Good;Good;177901917
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:17:53.2;2,53125;Good;Good;177901918
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:17:54.2;2,53125;Good;Good;177901919
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:17:55.2;2,502315;Good;Good;177901920
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:18:43.3;2,50463;Good;Good;177901921
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:18:55.7;2,501158;Good;Good;177901922
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:18:56.7;2,547454;Good;Good;177901923
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:18:57.7;2,50463;Good;Good;177901924
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:19:18.3;2,502315;Good;Good;177901925
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:19:19.3;2,486111;Good;Good;177901926
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:19:20.3;2,506944;Good;Good;177901927
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:19:26.5;2,502315;Good;Good;177901928
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:19:27.5;2,527778;Good;Good;177901929
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:19:28.5;2,505787;Good;Good;177901930
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:19:31.6;2,50463;Good;Good;177901931
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:19:32.6;2,490741;Good;Good;177901932
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:19:33.6;2,50463;Good;Good;177901933
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:20:00.2;2,5;Good;Good;177901934
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:21:03.6;2,50463;Good;Good;177901935
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:21:04.6;2,524306;Good;Good;177901936
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:21:05.6;2,502315;Good;Good;177901937
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:21:08.7;2,501158;Good;Good;177901938
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:21:09.7;2,489583;Good;Good;177901939
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:21:10.7;2,502315;Good;Good;177901940
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:21:51.7;2,503472;Good;Good;177901941
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:21:52.7;2,491898;Good;Good;177901942
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:21:54.8;2,497685;Good;Good;177901943
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:21:57.8;2,505787;Good;Good;177901944
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:22:33.6;2,503472;Good;Good;177901945
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:23:48.3;2,505787;Good;Good;177901946
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:23:49.3;2,533565;Good;Good;177901947
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:23:50.4;2,503472;Good;Good;177901948
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:23:51.4;2,493056;Good;Good;177901949
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:23:52.4;2,493056;Good;Good;177901950
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:23:53.5;2,503472;Good;Good;177901951
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:24:22.2;2,503472;Good;Good;177901952
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:24:23.2;2,490741;Good;Good;177901953
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:24:24.2;2,505787;Good;Good;177901954
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:25:16.3;2,503472;Good;Good;177901955
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:25:17.4;2,523148;Good;Good;177901956
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:25:18.4;2,502315;Good;Good;177901957
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:25:46.0;2,506944;Good;Good;177901958
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:25:47.0;2,527778;Good;Good;177901959
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:25:48.1;2,505787;Good;Good;177901960
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:26:01.3;2,502315;Good;Good;177901961
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:26:02.4;2,447917;Good;Good;177901962
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:26:03.4;2,53125;Good;Good;177901963
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:26:04.4;2,513889;Good;Good;177901964
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:26:17.7;2,508102;Good;Good;177901965
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:27:10.8;2,510417;Good;Good;177901966
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:27:11.9;2,530093;Good;Good;177901967
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:27:12.9;2,509259;Good;Good;177901968
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:27:16.0;2,512732;Good;Good;177901969
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:27:17.0;2,472222;Good;Good;177901970
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:27:18.0;2,510417;Good;Good;177901971
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:27:24.1;2,511574;Good;Good;177901972
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:27:25.2;2,550926;Good;Good;177901973
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:27:26.2;2,509259;Good;Good;177901974
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:27:45.6;2,508102;Good;Good;177901975
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:27:46.6;2,458333;Good;Good;177901976
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:27:47.6;2,509259;Good;Good;177901977
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:28:22.4;2,512732;Good;Good;177901978
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:28:23.4;2,532408;Good;Good;177901979
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:28:24.4;2,510417;Good;Good;177901980
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:29:00.3;2,511574;Good;Good;177901981
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:29:01.3;2,5;Good;Good;177901982
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:29:03.4;2,515046;Good;Good;177901983
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:29:52.7;2,511574;Good;Good;177901984
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:29:53.7;2,452546;Good;Good;177901985
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:29:54.7;2,509259;Good;Good;177901986
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:30:06.0;2,513889;Good;Good;177901987
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:30:07.0;2,530093;Good;Good;177901988
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:30:08.0;2,511574;Good;Good;177901989
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:30:40.7;2,512732;Good;Good;177901990
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:30:41.8;2,547454;Good;Good;177901991
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:30:42.8;2,510417;Good;Good;177901992
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:30:48.9;2,512732;Good;Good;177901993
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:30:50.0;2,555556;Good;Good;177901994
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:30:51.0;2,513889;Good;Good;177901995
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:32:43.5;2,508102;Good;Good;177901996
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:35:20.3;2,511574;Good;Good;177901997
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:35:21.3;2,454861;Good;Good;177901998
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:35:22.3;2,509259;Good;Good;177901999
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:36:31.9;2,509259;Good;Good;177902000
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:36:32.9;2,49537;Good;Good;177902001
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:36:33.9;2,509259;Good;Good;177902002
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:36:47.3;2,510417;Good;Good;177902003
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:36:48.3;2,555556;Good;Good;177902004
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:36:49.3;2,510417;Good;Good;177902005
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:37:34.4;2,510417;Good;Good;177902006
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:37:35.4;2,540509;Good;Good;177902007
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:37:36.4;2,512732;Good;Good;177902008
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:38:40.9;2,516204;Good;Good;177902009
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:38:41.9;2,527778;Good;Good;177902010
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:38:42.9;2,527778;Good;Good;177902011
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:38:43.9;2,512732;Good;Good;177902012
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:39:15.6;2,511574;Good;Good;177902013
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:39:16.7;2,549768;Good;Good;177902014
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:39:17.7;2,512732;Good;Good;177902015
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:40:03.7;2,510417;Good;Good;177902016
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:40:04.8;2,532408;Good;Good;177902017
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:40:05.8;2,510417;Good;Good;177902018
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:42:47.5;2,510417;Good;Good;177902019
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:42:48.5;2,532408;Good;Good;177902020
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:42:49.5;2,510417;Good;Good;177902021
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:43:40.7;2,510417;Good;Good;177902022
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:43:41.6;2,5;Good;Good;177902023
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:43:42.7;2,510417;Good;Good;177902024
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:45:18.9;2,510417;Good;Good;177902025
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:45:19.9;2,479167;Good;Good;177902026
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:45:21.0;2,509259;Good;Good;177902027
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:45:36.4;2,512732;Good;Good;177902028
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:45:37.4;2,49537;Good;Good;177902029
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:45:38.4;2,516204;Good;Good;177902030
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:46:15.2;2,519676;Good;Good;177902031
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:46:16.2;2,505787;Good;Good;177902032
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:46:18.3;2,518518;Good;Good;177902033
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:46:27.5;2,518518;Good;Good;177902034
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:46:28.5;2,538194;Good;Good;177902035
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:46:29.5;2,517361;Good;Good;177902036
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:46:49.0;2,516204;Good;Good;177902037
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:46:50.0;2,502315;Good;Good;177902038
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:46:51.0;2,519676;Good;Good;177902039
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:48:25.1;2,517361;Good;Good;177902040
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:48:26.1;2,501158;Good;Good;177902041
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:48:27.1;2,515046;Good;Good;177902042
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:51:04.5;2,516204;Good;Good;177902043
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:51:05.6;2,503472;Good;Good;177902044
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:51:06.6;2,503472;Good;Good;177902045
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:51:08.6;2,517361;Good;Good;177902046
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:51:21.0;2,515046;Good;Good;177902047
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:51:22.0;2,547454;Good;Good;177902048
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:51:23.0;2,515046;Good;Good;177902049
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:51:26.1;2,515046;Good;Good;177902050
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:51:27.1;2,466435;Good;Good;177902051
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:51:28.1;2,466435;Good;Good;177902052
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:51:29.2;2,516204;Good;Good;177902053
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:52:31.7;2,517361;Good;Good;177902054
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:52:32.7;2,505787;Good;Good;177902055
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:52:38.8;2,515046;Good;Good;177902056
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:53:05.4;2,516204;Good;Good;177902057
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:53:06.5;2,55787;Good;Good;177902058
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:53:07.5;2,513889;Good;Good;177902059
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:53:10.5;2,512732;Good;Good;177902060
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:53:11.6;2,46412;Good;Good;177902061
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:53:12.6;2,513889;Good;Good;177902062
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:53:40.2;2,517361;Good;Good;177902063
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:53:41.2;2,487268;Good;Good;177902064
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:53:42.2;2,513889;Good;Good;177902065
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:55:26.5;2,512732;Good;Good;177902066
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:55:27.6;2,502315;Good;Good;177902067
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:55:28.6;2,515046;Good;Good;177902068
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:55:29.6;2,515046;Good;Good;177902069
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:55:30.6;2,530093;Good;Good;177902070
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:55:31.7;2,513889;Good;Good;177902071
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:57:00.6;2,513889;Good;Good;177902072
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:57:01.7;2,550926;Good;Good;177902073
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:57:02.7;2,512732;Good;Good;177902074
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:57:10.9;2,515046;Good;Good;177902075
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:57:11.9;2,538194;Good;Good;177902076
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:57:12.9;2,516204;Good;Good;177902077
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:57:40.5;2,513889;Good;Good;177902078
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:57:41.6;2,503472;Good;Good;177902079
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:57:42.6;2,503472;Good;Good;177902080
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:57:43.6;2,516204;Good;Good;177902081
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:57:44.6;2,502315;Good;Good;177902082
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:57:46.6;2,515046;Good;Good;177902083
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:58:00.0;2,512732;Good;Good;177902084
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:58:01.0;2,5;Good;Good;177902085
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 00:58:02.0;2,513889;Good;Good;177902086
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 01:00:35.3;2,513889;Good;Good;177902087
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 01:00:36.4;2,545139;Good;Good;177902088
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 01:00:37.4;2,513889;Good;Good;177902089
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 01:01:16.4;2,513889;Good;Good;177902090
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 01:01:17.4;2,527778;Good;Good;177902091
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 01:01:18.5;2,512732;Good;Good;177902092
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 01:02:17.8;2,511574;Good;Good;177902093
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 01:02:18.8;2,490741;Good;Good;177902094
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 01:02:19.8;2,512732;Good;Good;177902095
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 01:02:54.6;2,508102;Good;Good;177902096
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 01:02:55.7;2,471065;Good;Good;177902097
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 01:02:56.7;2,512732;Good;Good;177902098
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 01:03:59.0;2,511574;Good;Good;177902099
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 01:04:00.0;2,489583;Good;Good;177902100
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 01:04:01.0;2,512732;Good;Good;177902101
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 01:04:05.1;2,510417;Good;Good;177902102
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 01:04:06.2;2,546296;Good;Good;177902103
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 01:04:07.2;2,512732;Good;Good;177902104
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 01:04:16.4;2,513889;Good;Good;177902105
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 01:04:17.4;2,547454;Good;Good;177902106
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 01:04:18.5;2,509259;Good;Good;177902107
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 01:05:09.7;2,509259;Good;Good;177902108
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 01:05:10.7;2,527778;Good;Good;177902109
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 01:05:11.7;2,509259;Good;Good;177902110
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 01:07:12.4;2,508102;Good;Good;177902111
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 01:07:13.4;2,46875;Good;Good;177902112
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 01:07:14.5;2,509259;Good;Good;177902113
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 01:07:26.7;2,509259;Good;Good;177902114
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 01:07:27.7;2,496528;Good;Good;177902115
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 01:07:28.8;2,511574;Good;Good;177902116
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 01:08:05.6;2,510417;Good;Good;177902117
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 01:08:06.6;2,496528;Good;Good;177902118
FRD_0592_PIAS110;Druck Umpumpwasser;06-APR-21 01:08:07.6;2,511574;Good;Good;177902119
