Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 02:34:02.3;-0,6510417;Good;Good;3796663
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 02:34:06.4;-0,4340278;Good;Good;3796664
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 02:34:49.4;-0,5063657;Good;Good;3796665
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 02:44:48.5;-0,6510417;Good;Good;3796666
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 02:44:50.6;-0,5787037;Good;Good;3796667
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 02:54:50.1;-0,5063657;Good;Good;3796668
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 02:56:51.7;-0,4340278;Good;Good;3796669
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 02:56:52.7;-0,7233796;Good;Good;3796670
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 02:56:53.7;-0,5063657;Good;Good;3796671
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 03:06:52.8;-0,6510417;Good;Good;3796672
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 03:06:55.9;-0,5063657;Good;Good;3796673
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 03:10:01.5;-0,5787037;Good;Good;3796674
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 03:20:00.7;-0,5787037;Good;Good;3796675
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 03:30:00.4;-0,6510417;Good;Good;3796676
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 03:30:03.4;-0,6510417;Good;Good;3796677
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 03:30:04.5;-0,4340278;Good;Good;3796678
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 03:30:07.5;-0,5063657;Good;Good;3796679
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 03:40:07.4;-0,5063657;Good;Good;3796680
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 03:42:48.0;-0,4340278;Good;Good;3796681
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 03:42:49.0;-0,7233796;Good;Good;3796682
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 03:42:50.0;-0,5063657;Good;Good;3796683
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 03:48:14.2;-0,4340278;Good;Good;3796684
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 03:48:15.2;-0,7233796;Good;Good;3796685
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 03:48:16.3;-0,5063657;Good;Good;3796686
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 03:53:38.5;-0,5787037;Good;Good;3796687
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 04:03:38.3;-0,6510417;Good;Good;3796688
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 04:03:39.3;-0,4340278;Good;Good;3796689
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 04:03:47.4;-0,5063657;Good;Good;3796690
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 04:09:29.1;-0,5063657;Good;Good;3796691
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 04:09:30.1;-0,7233796;Good;Good;3796692
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 04:09:31.1;-0,4340278;Good;Good;3796693
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 04:09:34.2;-0,4340278;Good;Good;3796694
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 04:09:35.2;-0,6510417;Good;Good;3796695
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 04:09:37.3;-0,4340278;Good;Good;3796696
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 04:09:38.3;-0,6510417;Good;Good;3796697
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 04:09:39.3;-0,4340278;Good;Good;3796698
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 04:09:40.3;-0,6510417;Good;Good;3796699
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 04:09:41.3;-0,4340278;Good;Good;3796700
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 04:09:50.6;-0,4340278;Good;Good;3796701
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 04:09:51.6;-0,6510417;Good;Good;3796702
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 04:09:56.7;-0,5063657;Good;Good;3796703
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 04:12:14.8;-0,4340278;Good;Good;3796704
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 04:12:15.8;-0,7233796;Good;Good;3796705
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 04:12:16.9;-0,5063657;Good;Good;3796706
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 04:16:15.2;-0,5063657;Good;Good;3796707
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 04:16:16.2;-0,7233796;Good;Good;3796708
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 04:16:18.2;-0,5063657;Good;Good;3796709
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 04:17:17.5;-0,5787037;Good;Good;3796710
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 04:27:17.4;-0,5787037;Good;Good;3796711
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 04:37:17.1;-0,5063657;Good;Good;3796712
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 04:38:57.4;-0,4340278;Good;Good;3796713
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 04:38:58.4;-0,7233796;Good;Good;3796714
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 04:39:00.5;-0,5063657;Good;Good;3796715
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 04:41:13.4;-0,4340278;Good;Good;3796716
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 04:41:14.4;-0,7233796;Good;Good;3796717
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 04:41:15.5;-0,5063657;Good;Good;3796718
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 04:51:14.8;-0,4340278;Good;Good;3796719
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 04:51:19.9;-0,4340278;Good;Good;3796720
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 04:51:21.0;-0,6510417;Good;Good;3796721
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 04:51:30.2;-0,5787037;Good;Good;3796722
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 05:01:29.5;-0,5787037;Good;Good;3796723
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 05:11:28.6;-0,6510417;Good;Good;3796724
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 05:11:31.7;-0,4340278;Good;Good;3796725
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 05:11:36.8;-0,5787037;Good;Good;3796726
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 05:21:36.6;-0,5063657;Good;Good;3796727
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 05:31:36.1;-0,5063657;Good;Good;3796728
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 05:32:35.4;-0,5063657;Good;Good;3796729
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 05:32:36.4;-0,7233796;Good;Good;3796730
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 05:32:40.5;-0,6510417;Good;Good;3796731
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 05:32:41.6;-0,4340278;Good;Good;3796732
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 05:32:45.7;-0,5787037;Good;Good;3796733
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 05:42:45.0;-0,5787037;Good;Good;3796734
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 05:52:44.8;-0,5787037;Good;Good;3796735
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 06:02:44.0;-0,5063657;Good;Good;3796736
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 06:12:43.0;-0,6510417;Good;Good;3796737
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 06:12:46.1;-0,6510417;Good;Good;3796738
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 06:12:47.1;-0,4340278;Good;Good;3796739
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 06:12:50.2;-0,4340278;Good;Good;3796740
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 06:12:51.2;-0,6510417;Good;Good;3796741
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 06:13:06.6;-0,5063657;Good;Good;3796742
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 06:19:41.5;-0,5787037;Good;Good;3796743
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 06:29:41.2;-0,5787037;Good;Good;3796744
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 06:39:40.9;-0,5063657;Good;Good;3796745
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 06:40:40.3;-0,5787037;Good;Good;3796746
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 06:50:39.6;-0,6510417;Good;Good;3796747
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 06:50:44.7;-0,5787037;Good;Good;3796748
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 07:00:44.1;-0,6510417;Good;Good;3796749
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 07:00:47.2;-0,6510417;Good;Good;3796750
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 07:00:48.2;-0,4340278;Good;Good;3796751
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 07:00:59.4;-0,5787037;Good;Good;3796752
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 07:10:59.1;-0,5063657;Good;Good;3796753
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 07:20:58.5;-0,5787037;Good;Good;3796754
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 07:30:57.5;-0,5063657;Good;Good;3796755
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 07:38:57.6;-0,5787037;Good;Good;3796756
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 07:48:57.3;-0,5063657;Good;Good;3796757
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 07:57:09.3;-0,4340278;Good;Good;3796758
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 07:57:10.3;-0,7233796;Good;Good;3796759
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 07:57:11.3;-0,5063657;Good;Good;3796760
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 08:06:57.9;-0,4340278;Good;Good;3796761
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 08:06:58.9;-0,7233796;Good;Good;3796762
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 08:07:00.0;-0,5063657;Good;Good;3796763
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 08:08:15.8;-0,5787037;Good;Good;3796764
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 08:18:15.5;-0,4340278;Good;Good;3796765
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 08:18:16.5;-0,6510417;Good;Good;3796766
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 08:18:21.6;-0,6510417;Good;Good;3796767
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 08:18:22.6;-0,4340278;Good;Good;3796768
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 08:18:28.7;-0,5787037;Good;Good;3796769
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 08:28:28.4;-0,5787037;Good;Good;3796770
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 08:38:27.8;-0,5787037;Good;Good;3796771
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 08:48:27.1;-0,4340278;Good;Good;3796772
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 08:48:34.2;-0,4340278;Good;Good;3796773
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 08:48:35.3;-0,6510417;Good;Good;3796774
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 08:48:36.3;-0,4340278;Good;Good;3796775
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 08:48:41.4;-0,5063657;Good;Good;3796776
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 08:58:41.4;-0,5787037;Good;Good;3796777
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 09:08:41.0;-0,4340278;Good;Good;3796778
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 09:08:42.0;-0,6510417;Good;Good;3796779
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 09:08:44.1;-0,4340278;Good;Good;3796780
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 09:08:46.1;-0,4340278;Good;Good;3796781
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 09:08:47.1;-0,6510417;Good;Good;3796782
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 09:08:50.2;-0,6510417;Good;Good;3796783
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 09:08:51.2;-0,4340278;Good;Good;3796784
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 09:09:15.8;-0,4340278;Good;Good;3796785
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 09:09:16.8;-0,6510417;Good;Good;3796786
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 09:09:19.9;-0,6510417;Good;Good;3796787
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 09:09:20.9;-0,4340278;Good;Good;3796788
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 09:09:26.0;-0,4340278;Good;Good;3796789
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 09:09:27.1;-0,6510417;Good;Good;3796790
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 09:09:30.1;-0,6510417;Good;Good;3796791
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 09:09:31.2;-0,4340278;Good;Good;3796792
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 09:09:45.5;-0,4340278;Good;Good;3796793
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 09:09:46.5;-0,6510417;Good;Good;3796794
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 09:09:49.6;-0,5787037;Good;Good;3796795
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 09:19:48.7;-0,4340278;Good;Good;3796796
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 09:19:59.0;-0,5063657;Good;Good;3796797
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 09:29:58.1;-0,5787037;Good;Good;3796798
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 09:39:57.8;-0,4340278;Good;Good;3796799
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 09:40:02.9;-0,4340278;Good;Good;3796800
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 09:40:04.0;-0,6510417;Good;Good;3796801
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 09:40:06.0;-0,6510417;Good;Good;3796802
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 09:40:07.1;-0,4340278;Good;Good;3796803
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 09:40:12.2;-0,4340278;Good;Good;3796804
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 09:40:13.3;-0,6510417;Good;Good;3796805
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 09:40:21.5;-0,5787037;Good;Good;3796806
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 09:50:21.0;-0,5787037;Good;Good;3796807
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 09:51:22.3;-0,5787037;Good;Good;3796808
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 09:51:23.3;-0,3616898;Good;Good;3796809
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 09:51:24.4;-0,6510417;Good;Good;3796810
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 09:51:27.4;-0,5787037;Good;Good;3796811
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:01:26.8;-0,4340278;Good;Good;3796812
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:01:27.8;-0,7233796;Good;Good;3796813
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:01:28.9;-0,4340278;Good;Good;3796814
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:01:29.9;-0,6510417;Good;Good;3796815
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:01:34.0;-0,4340278;Good;Good;3796816
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:01:35.0;-0,6510417;Good;Good;3796817
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:01:40.1;-0,6510417;Good;Good;3796818
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:01:41.1;-0,4340278;Good;Good;3796819
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:01:44.2;-0,4340278;Good;Good;3796820
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:01:45.2;-0,6510417;Good;Good;3796821
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:01:50.3;-0,6510417;Good;Good;3796822
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:01:51.4;-0,4340278;Good;Good;3796823
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:01:58.5;-0,4340278;Good;Good;3796824
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:01:59.5;-0,6510417;Good;Good;3796825
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:02:02.6;-0,4340278;Good;Good;3796826
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:02:04.7;-0,4340278;Good;Good;3796827
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:02:05.7;-0,6510417;Good;Good;3796828
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:02:08.7;-0,6510417;Good;Good;3796829
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:02:09.8;-0,4340278;Good;Good;3796830
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:02:14.9;-0,4340278;Good;Good;3796831
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:02:15.9;-0,6510417;Good;Good;3796832
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:02:19.0;-0,5787037;Good;Good;3796833
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:12:18.2;-0,4340278;Good;Good;3796834
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:12:23.3;-0,4340278;Good;Good;3796835
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:12:24.3;-0,6510417;Good;Good;3796836
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:12:25.3;-0,4340278;Good;Good;3796837
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:12:28.4;-0,5063657;Good;Good;3796838
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:12:29.4;-0,7233796;Good;Good;3796839
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:12:30.5;-0,4340278;Good;Good;3796840
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:12:35.6;-0,5063657;Good;Good;3796841
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:22:35.4;-0,4340278;Good;Good;3796842
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:22:38.4;-0,4340278;Good;Good;3796843
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:22:39.5;-0,6510417;Good;Good;3796844
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:22:40.5;-0,4340278;Good;Good;3796845
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:22:42.5;-0,5063657;Good;Good;3796846
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:29:20.6;-0,4340278;Good;Good;3796847
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:29:21.7;-0,7233796;Good;Good;3796848
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:29:22.7;-0,5063657;Good;Good;3796849
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:36:36.4;-0,4340278;Good;Good;3796850
FRD_0594_QRSA0598_2;Leitfähigkeit 90A03;06-APR-21 10:36:37.4;-0,7233796;Good;Good;3796851
