Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 12:32:46.2;104,5;Good;Good;469917
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 12:42:46.0;104,5;Good;Good;469918
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 12:52:45.2;104,5;Good;Good;469919
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 13:02:44.3;104,5;Good;Good;469920
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 13:12:43.6;104,5;Good;Good;469921
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 13:22:42.6;104,5;Good;Good;469922
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 13:32:41.9;104,5;Good;Good;469923
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 13:42:41.2;104,5;Good;Good;469924
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 13:52:40.8;104,5;Good;Good;469925
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 14:02:40.4;104,5;Good;Good;469926
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 14:12:39.8;104,5;Good;Good;469927
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 14:22:39.3;104,5;Good;Good;469928
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 14:32:38.9;104,5;Good;Good;469929
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 14:42:38.4;104,5;Good;Good;469930
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 14:52:37.4;104,5;Good;Good;469931
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 15:02:37.1;104,5;Good;Good;469932
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 15:12:36.9;104,5;Good;Good;469933
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 15:22:36.3;104,5;Good;Good;469934
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 15:32:36.1;104,5;Good;Good;469935
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 15:42:35.3;104,5;Good;Good;469936
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 15:52:34.8;104,5;Good;Good;469937
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 16:02:34.6;104,5;Good;Good;469938
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 16:12:34.1;104,5;Good;Good;469939
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 16:22:33.6;104,5;Good;Good;469940
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 16:32:33.1;104,5;Good;Good;469941
