Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0586_TIRSA2230;Prüfbehälter WIT (TIRSA2230);06-APR-21 22:16:42.1;23,9;Good;Good;316170
FRD_0586_TIRSA2230;Prüfbehälter WIT (TIRSA2230);06-APR-21 22:21:24.8;24,02;Good;Good;316171
FRD_0586_TIRSA2230;Prüfbehälter WIT (TIRSA2230);06-APR-21 22:24:47.2;24,14;Good;Good;316172
FRD_0586_TIRSA2230;Prüfbehälter WIT (TIRSA2230);06-APR-21 22:30:34.9;24,26;Good;Good;316173
FRD_0586_TIRSA2230;Prüfbehälter WIT (TIRSA2230);06-APR-21 22:36:00.4;24,41;Good;Good;316174
FRD_0586_TIRSA2230;Prüfbehälter WIT (TIRSA2230);06-APR-21 22:44:21.8;24,55;Good;Good;316175
FRD_0586_TIRSA2230;Prüfbehälter WIT (TIRSA2230);06-APR-21 23:07:36.3;24,44;Good;Good;316176
FRD_0586_TIRSA2230;Prüfbehälter WIT (TIRSA2230);06-APR-21 23:08:27.4;24,55;Good;Good;316177
FRD_0586_TIRSA2230;Prüfbehälter WIT (TIRSA2230);06-APR-21 23:13:29.2;24,42;Good;Good;316178
FRD_0586_TIRSA2230;Prüfbehälter WIT (TIRSA2230);06-APR-21 23:36:39.9;24,55;Good;Good;316179
FRD_0586_TIRSA2230;Prüfbehälter WIT (TIRSA2230);06-APR-21 23:40:48.0;24,69;Good;Good;316180
