Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 08:10:10.4;27,83565;Good;Good;211525287
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 08:16:15.8;27,87905;Good;Good;211525288
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 08:29:18.5;27,96224;Good;Good;211525289
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 08:30:01.4;27,89713;Good;Good;211525290
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 08:32:46.2;27,9333;Good;Good;211525291
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 08:49:09.1;27,99117;Good;Good;211525292
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 08:54:18.4;28,04181;Good;Good;211525293
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 09:01:30.4;28,05266;Good;Good;211525294
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 09:01:31.4;27,94054;Good;Good;211525295
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 09:01:32.5;28,04181;Good;Good;211525296
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 09:15:44.9;28,05628;Good;Good;211525297
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 09:19:21.0;28,09606;Good;Good;211525298
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 09:32:25.5;28,19372;Good;Good;211525299
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 09:32:33.7;28,1684;Good;Good;211525300
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 09:52:37.0;28,21542;Good;Good;211525301
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 10:01:27.9;28,24436;Good;Good;211525302
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 10:04:57.6;28,28414;Good;Good;211525303
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 10:15:52.0;28,30223;Good;Good;211525304
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 10:21:50.4;28,37457;Good;Good;211525305
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 10:31:58.1;28,45775;Good;Good;211525306
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 10:32:29.8;28,38903;Good;Good;211525307
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 10:38:58.6;28,46499;Good;Good;211525308
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 10:39:11.8;28,3818;Good;Good;211525309
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 10:59:13.9;28,46137;Good;Good;211525310
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 10:59:40.4;28,36733;Good;Good;211525311
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 11:00:27.5;28,44329;Good;Good;211525312
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 11:01:37.0;28,37818;Good;Good;211525313
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 11:16:10.8;28,30946;Good;Good;211525314
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 11:25:20.2;28,23712;Good;Good;211525315
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 11:32:09.4;28,15755;Good;Good;211525316
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 11:42:26.3;28,07075;Good;Good;211525317
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 11:48:34.7;28,02373;Good;Good;211525318
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 11:55:14.5;27,96224;Good;Good;211525319
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 12:01:19.5;27,94415;Good;Good;211525320
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 12:10:33.2;27,86097;Good;Good;211525321
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 12:26:10.3;27,77416;Good;Good;211525322
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 12:42:29.7;27,70906;Good;Good;211525323
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 12:48:10.3;27,65842;Good;Good;211525324
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 12:52:27.9;27,59332;Good;Good;211525325
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 12:55:11.4;27,56438;Good;Good;211525326
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 13:01:11.1;27,51736;Good;Good;211525327
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 13:02:28.0;27,51736;Good;Good;211525328
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 13:02:29.0;27,41247;Good;Good;211525329
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 13:04:30.7;27,43779;Good;Good;211525330
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 13:08:02.5;27,40885;Good;Good;211525331
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 13:11:59.7;27,36907;Good;Good;211525332
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 13:14:24.1;27,31843;Good;Good;211525333
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 13:20:50.2;27,25333;Good;Good;211525334
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 13:30:22.9;27,15567;Good;Good;211525335
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 13:30:45.4;27,20631;Good;Good;211525336
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 13:38:24.9;27,15567;Good;Good;211525337
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 13:45:19.2;27,08333;Good;Good;211525338
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 13:50:38.7;27,01823;Good;Good;211525339
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 13:58:58.6;26,92419;Good;Good;211525340
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 14:14:48.7;26,88079;Good;Good;211525341
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 14:14:58.9;26,82653;Good;Good;211525342
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 14:15:10.2;26,79398;Good;Good;211525343
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 14:15:11.2;26,93866;Good;Good;211525344
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 14:15:33.7;26,87717;Good;Good;211525345
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 14:15:55.1;26,89164;Good;Good;211525346
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 14:15:56.2;26,76143;Good;Good;211525347
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 14:15:58.2;26,80483;Good;Good;211525348
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 14:25:32.3;26,75419;Good;Good;211525349
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 14:30:50.6;26,68547;Good;Good;211525350
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 14:38:36.0;26,64931;Good;Good;211525351
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 14:39:03.6;26,59505;Good;Good;211525352
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 14:45:51.1;26,54803;Good;Good;211525353
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 14:46:57.7;26,59867;Good;Good;211525354
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 14:48:28.0;26,5191;Good;Good;211525355
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 14:49:14.0;26,6059;Good;Good;211525356
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 14:49:30.3;26,5191;Good;Good;211525357
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 14:54:38.1;26,43229;Good;Good;211525358
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 14:55:18.0;26,51186;Good;Good;211525359
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 14:58:13.8;26,43953;Good;Good;211525360
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 15:02:12.5;26,38889;Good;Good;211525361
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 15:07:02.9;26,33102;Good;Good;211525362
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 15:11:55.9;26,25145;Good;Good;211525363
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 15:18:06.7;26,18634;Good;Good;211525364
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 15:21:45.1;26,11762;Good;Good;211525365
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 15:26:42.5;26,0272;Good;Good;211525366
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 15:33:19.1;25,97294;Good;Good;211525367
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 15:35:22.9;25,88252;Good;Good;211525368
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 15:41:06.4;25,90422;Good;Good;211525369
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 15:41:07.4;25,77763;Good;Good;211525370
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 15:41:08.4;25,90784;Good;Good;211525371
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 15:41:19.7;25,78848;Good;Good;211525372
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 15:41:23.7;25,80657;Good;Good;211525373
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 15:41:27.8;25,83189;Good;Good;211525374
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 15:42:16.9;25,91146;Good;Good;211525375
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 15:43:39.9;25,83189;Good;Good;211525376
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 15:49:53.2;25,80295;Good;Good;211525377
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 15:52:18.5;25,74508;Good;Good;211525378
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 15:57:52.5;25,64742;Good;Good;211525379
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 15:58:39.5;25,71253;Good;Good;211525380
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 15:59:17.3;25,69444;Good;Good;211525381
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 16:02:29.6;25,68359;Good;Good;211525382
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 16:02:30.6;25,57509;Good;Good;211525383
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 16:03:08.4;25,66551;Good;Good;211525384
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 16:05:52.9;25,5787;Good;Good;211525385
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 16:12:46.4;25,53168;Good;Good;211525386
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 16:17:47.4;25,48828;Good;Good;211525387
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 16:24:36.3;25,39786;Good;Good;211525388
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 16:30:53.0;25,34722;Good;Good;211525389
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 16:36:54.0;25,24957;Good;Good;211525390
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 16:37:10.5;25,34361;Good;Good;211525391
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 16:37:37.2;25,27127;Good;Good;211525392
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 16:45:01.9;25,22786;Good;Good;211525393
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 16:48:34.0;25,19169;Good;Good;211525394
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 16:58:40.5;25,13383;Good;Good;211525395
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 17:09:14.8;25,0434;Good;Good;211525396
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 17:09:19.9;25,13021;Good;Good;211525397
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 17:20:19.9;25,05425;Good;Good;211525398
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 17:32:05.1;25,0217;Good;Good;211525399
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 17:36:59.7;24,93489;Good;Good;211525400
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 17:57:20.3;24,90234;Good;Good;211525401
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 18:15:57.8;24,88426;Good;Good;211525402
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 18:44:05.5;24,87703;Good;Good;211525403
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 18:44:06.6;24,77575;Good;Good;211525404
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 18:44:09.7;24,82639;Good;Good;211525405
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 19:03:18.1;24,79022;Good;Good;211525406
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 19:14:57.5;24,75043;Good;Good;211525407
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 19:23:27.6;24,6998;Good;Good;211525408
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 19:32:31.7;24,61299;Good;Good;211525409
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 19:33:28.9;24,71065;Good;Good;211525410
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 19:34:41.6;24,67448;Good;Good;211525411
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 19:42:55.3;24,58406;Good;Good;211525412
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 19:43:50.5;24,67809;Good;Good;211525413
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 19:44:26.3;24,62384;Good;Good;211525414
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 20:04:32.1;24,59852;Good;Good;211525415
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 20:10:30.4;24,55512;Good;Good;211525416
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 20:45:54.7;24,62746;Good;Good;211525417
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 20:47:22.6;24,56597;Good;Good;211525418
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 20:55:21.8;24,62384;Good;Good;211525419
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 21:04:13.1;24,69256;Good;Good;211525420
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 21:04:51.9;24,70341;Good;Good;211525421
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 21:04:53.0;24,59129;Good;Good;211525422
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 21:05:10.3;24,60938;Good;Good;211525423
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 21:05:12.4;24,7215;Good;Good;211525424
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 21:05:35.9;24,66725;Good;Good;211525425
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 21:15:31.9;24,75043;Good;Good;211525426
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 21:33:01.8;24,81554;Good;Good;211525427
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 21:46:18.7;24,85532;Good;Good;211525428
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 21:48:23.6;24,90958;Good;Good;211525429
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 21:56:35.9;24,99277;Good;Good;211525430
FRD_0599_MCIR0903_2;Luftfeuchtigkeit Transfer-Isolator;06-APR-21 22:11:27.0;25,09042;Good;Good;211525431
