Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 13:42:41.2;1;Good;Good;1733183
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 13:52:40.8;1;Good;Good;1733184
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 14:02:40.4;1;Good;Good;1733185
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 14:12:39.8;1;Good;Good;1733186
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 14:22:39.3;1;Good;Good;1733187
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 14:32:38.9;1;Good;Good;1733188
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 14:42:38.4;1;Good;Good;1733189
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 14:52:37.4;1;Good;Good;1733190
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 15:02:37.1;1;Good;Good;1733191
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 15:12:36.9;1;Good;Good;1733192
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 15:22:36.3;1;Good;Good;1733193
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 15:32:36.1;1;Good;Good;1733194
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 15:42:35.3;1;Good;Good;1733195
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 15:52:34.8;1;Good;Good;1733196
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 16:02:34.6;1;Good;Good;1733197
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 16:12:34.1;1;Good;Good;1733198
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 16:22:33.6;1;Good;Good;1733199
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 16:32:33.1;1;Good;Good;1733200
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 16:42:33.0;1;Good;Good;1733201
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 16:52:32.2;1;Good;Good;1733202
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 17:02:31.8;1;Good;Good;1733203
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 17:12:31.3;1;Good;Good;1733204
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 17:22:31.1;1;Good;Good;1733205
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 17:32:30.6;1;Good;Good;1733206
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 17:42:30.0;1;Good;Good;1733207
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 17:52:29.9;1;Good;Good;1733208
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 18:02:29.5;1;Good;Good;1733209
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 18:12:28.9;1;Good;Good;1733210
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 18:22:28.6;1;Good;Good;1733211
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 18:32:27.8;1;Good;Good;1733212
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 18:42:27.3;1;Good;Good;1733213
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 18:52:26.5;1;Good;Good;1733214
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 19:02:25.5;1;Good;Good;1733215
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 19:12:25.3;1;Good;Good;1733216
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 19:22:24.5;1;Good;Good;1733217
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 19:32:23.9;1;Good;Good;1733218
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 19:42:22.9;1;Good;Good;1733219
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 19:52:22.4;1;Good;Good;1733220
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 20:02:21.7;1;Good;Good;1733221
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 20:12:21.1;1;Good;Good;1733222
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 20:22:21.0;1;Good;Good;1733223
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 20:32:20.8;1;Good;Good;1733224
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 20:42:20.6;1;Good;Good;1733225
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 20:52:20.4;1;Good;Good;1733226
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 21:02:20.2;1;Good;Good;1733227
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 21:12:19.8;1;Good;Good;1733228
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 21:22:19.1;1;Good;Good;1733229
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 21:32:18.5;1;Good;Good;1733230
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 21:42:17.9;1;Good;Good;1733231
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 21:52:17.4;1;Good;Good;1733232
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 22:02:16.6;1;Good;Good;1733233
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 22:12:15.8;1;Good;Good;1733234
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 22:22:14.9;1;Good;Good;1733235
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 22:32:14.2;1;Good;Good;1733236
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 22:42:14.0;1;Good;Good;1733237
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 22:52:13.0;1;Good;Good;1733238
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 23:02:12.1;1;Good;Good;1733239
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 23:12:11.2;1;Good;Good;1733240
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 23:22:10.7;1;Good;Good;1733241
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 23:32:09.8;1;Good;Good;1733242
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 23:42:08.8;1;Good;Good;1733243
FRD_0594_ZDF_SF_02;Anzeige Signal Sensor Füllstelle 2 öffnen;06-APR-21 23:52:08.2;1;Good;Good;1733244
