Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:01:43.5;23,25787;Good;Good;5096661
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:01:44.5;28,82642;Good;Good;5096662
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:01:45.5;36,77457;Good;Good;5096663
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:01:46.5;41,68158;Good;Good;5096664
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:01:48.6;56,29376;Good;Good;5096665
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:01:49.6;62,73978;Good;Good;5096666
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:01:50.6;71,56839;Good;Good;5096667
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:01:51.6;71,56839;Good;Good;5096668
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:01:52.7;73,55771;Good;Good;5096669
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:01:53.7;82,02777;Good;Good;5096670
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:01:54.7;85,20026;Good;Good;5096671
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:01:55.7;86,10452;Good;Good;5096672
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:01:56.7;87,64224;Good;Good;5096673
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:01:57.8;87,9588;Good;Good;5096674
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:01:58.8;87,6749;Good;Good;5096675
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:01:59.8;86,51508;Good;Good;5096676
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:00.8;85,13376;Good;Good;5096677
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:01.8;83,61084;Good;Good;5096678
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:02.9;82,73627;Good;Good;5096679
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:04.0;81,42383;Good;Good;5096680
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:05.0;79,89886;Good;Good;5096681
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:06.0;79,1311;Good;Good;5096682
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:07.0;77,6806;Good;Good;5096683
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:08.1;76,61404;Good;Good;5096684
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:09.1;75,29861;Good;Good;5096685
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:10.1;74,44775;Good;Good;5096686
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:11.1;73,15408;Good;Good;5096687
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:12.2;72,21521;Good;Good;5096688
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:13.2;71,55652;Good;Good;5096689
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:14.2;70,46252;Good;Good;5096690
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:15.3;69,53763;Good;Good;5096691
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:16.3;68,87183;Good;Good;5096692
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:18.4;66,82565;Good;Good;5096693
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:19.4;66,28088;Good;Good;5096694
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:20.4;65,37787;Good;Good;5096695
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:21.4;64,63437;Good;Good;5096696
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:22.5;64,11929;Good;Good;5096697
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:24.5;62,55396;Good;Good;5096698
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:25.5;61,90906;Good;Good;5096699
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:26.5;61,47842;Good;Good;5096700
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:27.6;60,68137;Good;Good;5096701
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:28.6;60,23413;Good;Good;5096702
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:29.6;59,18927;Good;Good;5096703
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:30.7;58,68109;Good;Good;5096704
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:31.7;58,68109;Good;Good;5096705
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:32.7;57,68549;Good;Good;5096706
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:33.7;57,68549;Good;Good;5096707
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:34.8;57,10495;Good;Good;5096708
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:36.8;56,2775;Good;Good;5096709
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:39.9;54,98761;Good;Good;5096710
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:43.0;53,78424;Good;Good;5096711
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:44.0;53,54456;Good;Good;5096712
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:46.1;52,79749;Good;Good;5096713
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:47.1;52,5885;Good;Good;5096714
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:48.1;52,9729;Good;Good;5096715
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:49.1;56,15134;Good;Good;5096716
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:50.2;58,84088;Good;Good;5096717
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:51.2;63,00183;Good;Good;5096718
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:52.2;66,59311;Good;Good;5096719
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:53.2;70,05948;Good;Good;5096720
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:54.3;73,28152;Good;Good;5096721
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:55.3;76,90402;Good;Good;5096722
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:56.3;80,11392;Good;Good;5096723
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:57.3;81,59317;Good;Good;5096724
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:58.3;84,25006;Good;Good;5096725
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:02:59.4;86,75632;Good;Good;5096726
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:00.4;88,07501;Good;Good;5096727
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:01.4;90,09769;Good;Good;5096728
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:02.4;91,71512;Good;Good;5096729
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:03.5;93,67621;Good;Good;5096730
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:04.5;94,66571;Good;Good;5096731
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:05.5;95,87112;Good;Good;5096732
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:06.5;96,13504;Good;Good;5096733
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:07.6;96,039;Good;Good;5096734
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:08.6;95,33276;Good;Good;5096735
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:09.6;94,03922;Good;Good;5096736
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:10.6;91,35678;Good;Good;5096737
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:11.6;91,35678;Good;Good;5096738
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:12.7;89,78424;Good;Good;5096739
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:13.7;87,73877;Good;Good;5096740
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:14.7;86,34964;Good;Good;5096741
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:15.7;85,16306;Good;Good;5096742
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:16.7;84,50861;Good;Good;5096743
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:17.8;83,4346;Good;Good;5096744
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:18.8;82,99936;Good;Good;5096745
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:20.9;80,99347;Good;Good;5096746
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:21.9;80,1232;Good;Good;5096747
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:22.9;79,80475;Good;Good;5096748
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:23.9;78,9162;Good;Good;5096749
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:27.0;77,03561;Good;Good;5096750
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:28.0;76,50531;Good;Good;5096751
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:29.1;75,77676;Good;Good;5096752
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:34.2;73,13824;Good;Good;5096753
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:35.2;72,53543;Good;Good;5096754
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:39.3;70,84109;Good;Good;5096755
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:40.3;70,52554;Good;Good;5096756
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:41.3;70,04364;Good;Good;5096757
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:42.4;69,74075;Good;Good;5096758
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:43.4;69,16666;Good;Good;5096759
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:44.4;68,95834;Good;Good;5096760
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:45.4;68,52676;Good;Good;5096761
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:46.5;68,27759;Good;Good;5096762
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:47.5;68,27759;Good;Good;5096763
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:49.5;67,51434;Good;Good;5096764
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:53.6;66,25803;Good;Good;5096765
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:54.6;65,71494;Good;Good;5096766
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:55.6;65,71494;Good;Good;5096767
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:56.7;65,41632;Good;Good;5096768
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:03:57.7;64,89114;Good;Good;5096769
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:04:00.8;64,14807;Good;Good;5096770
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:04:01.8;64,37482;Good;Good;5096771
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:04:02.8;66,08423;Good;Good;5096772
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:04:03.8;68,22745;Good;Good;5096773
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:04:04.9;71,15994;Good;Good;5096774
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:04:05.9;73,68039;Good;Good;5096775
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:04:06.9;76,49017;Good;Good;5096776
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:04:07.9;78,81384;Good;Good;5096777
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:04:08.9;81,39682;Good;Good;5096778
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:04:10.0;82,28918;Good;Good;5096779
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:04:11.0;84,51114;Good;Good;5096780
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:04:13.0;88,33405;Good;Good;5096781
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:04:14.0;89,03259;Good;Good;5096782
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:04:15.1;90,63586;Good;Good;5096783
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:04:17.1;92,88821;Good;Good;5096784
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:04:18.1;94,24393;Good;Good;5096785
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:04:19.2;95,13895;Good;Good;5096786
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:04:20.2;96,33099;Good;Good;5096787
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:04:22.2;98,13907;Good;Good;5096788
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:04:23.2;99,26508;Good;Good;5096789
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:04:24.3;99,88754;Good;Good;5096790
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:04:25.3;100,3577;Good;Good;5096791
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:04:26.3;100,2427;Good;Good;5096792
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:04:29.4;99,02408;Good;Good;5096793
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:04:30.4;98,51962;Good;Good;5096794
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:04:33.4;97,44568;Good;Good;5096795
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:04:35.5;96,83676;Good;Good;5096796
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:04:40.6;96,03473;Good;Good;5096797
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:04:44.7;95,9024;Good;Good;5096798
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:04:51.9;96,04532;Good;Good;5096799
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:05:00.0;96,63098;Good;Good;5096800
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:05:06.2;97,52197;Good;Good;5096801
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:05:14.4;99,49829;Good;Good;5096802
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:05:22.5;102,6494;Good;Good;5096803
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:05:24.6;103,6218;Good;Good;5096804
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:05:25.6;105,0291;Good;Good;5096805
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:05:26.6;105,0291;Good;Good;5096806
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:05:28.7;106,1229;Good;Good;5096807
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:05:29.7;107,3306;Good;Good;5096808
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:05:31.7;108,5884;Good;Good;5096809
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:05:32.8;109,3133;Good;Good;5096810
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:05:34.8;110,2968;Good;Good;5096811
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:05:35.8;111,0149;Good;Good;5096812
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:05:36.9;111,2375;Good;Good;5096813
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:05:39.9;113,2228;Good;Good;5096814
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:05:40.9;113,5311;Good;Good;5096815
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:05:45.0;115,9058;Good;Good;5096816
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:05:54.3;120,06;Good;Good;5096817
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:05:55.3;120,3264;Good;Good;5096818
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:05:57.3;121,0571;Good;Good;5096819
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:05:58.4;121,2862;Good;Good;5096820
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:05:59.4;121,7333;Good;Good;5096821
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:06:00.4;121,8896;Good;Good;5096822
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:06:01.4;122,3779;Good;Good;5096823
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:06:09.6;124,4251;Good;Good;5096824
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:06:10.6;124,814;Good;Good;5096825
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:06:12.7;124,814;Good;Good;5096826
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:06:13.7;125,2531;Good;Good;5096827
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:06:14.7;125,4844;Good;Good;5096828
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:06:16.8;125,7487;Good;Good;5096829
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:06:21.9;126,488;Good;Good;5096830
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:06:34.2;127,4983;Good;Good;5096831
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:06:40.3;127,8205;Good;Good;5096832
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:06:48.5;127,9826;Good;Good;5096833
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:07:05.8;127,8421;Good;Good;5096834
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:07:14.0;127,696;Good;Good;5096835
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:07:26.3;127,5124;Good;Good;5096836
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:07:32.5;127,3205;Good;Good;5096837
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:07:44.8;127,2031;Good;Good;5096838
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:07:53.0;127,085;Good;Good;5096839
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:08:14.5;126,9604;Good;Good;5096840
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:08:37.0;126,8186;Good;Good;5096841
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:10:49.9;126,9452;Good;Good;5096842
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:11:13.5;127,0776;Good;Good;5096843
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:11:30.8;127,205;Good;Good;5096844
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:11:46.2;127,3351;Good;Good;5096845
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:12:17.9;127,4691;Good;Good;5096846
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:12:42.4;127,6106;Good;Good;5096847
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:14:19.6;127,4852;Good;Good;5096848
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:14:38.1;127,356;Good;Good;5096849
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:15:21.0;127,4954;Good;Good;5096850
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:16:52.0;127,613;Good;Good;5096851
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:17:26.7;127,5231;Good;Good;5096852
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:20:06.8;127,6483;Good;Good;5096853
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:21:40.9;127,5344;Good;Good;5096854
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:22:59.7;127,4008;Good;Good;5096855
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:23:46.7;127,5077;Good;Good;5096856
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:26:06.8;127,6289;Good;Good;5096857
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:27:15.3;127,7523;Good;Good;5096858
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:28:41.3;127,6131;Good;Good;5096859
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:28:58.7;127,451;Good;Good;5096860
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:29:39.6;127,5673;Good;Good;5096861
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:30:19.5;127,4341;Good;Good;5096862
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:30:58.4;127,5185;Good;Good;5096863
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:31:15.9;127,4642;Good;Good;5096864
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:31:19.9;126,3997;Good;Good;5096865
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:31:22.0;125,6195;Good;Good;5096866
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:31:24.1;124,9515;Good;Good;5096867
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:31:26.1;124,151;Good;Good;5096868
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:31:28.1;123,8032;Good;Good;5096869
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:31:29.2;123,3091;Good;Good;5096870
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:31:30.2;123,1794;Good;Good;5096871
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:31:32.2;122,6593;Good;Good;5096872
FRD_0586_TIRSA2664;Kondensat (TIRSA2664);06-APR-21 04:31:39.4;121,5273;Good;Good;5096873
