Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 16:02:34.6;109;Good;Good;707433
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 16:12:34.1;109;Good;Good;707434
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 16:22:33.6;109;Good;Good;707435
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 16:32:33.1;109;Good;Good;707436
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 16:42:33.0;109;Good;Good;707437
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 16:52:32.2;109;Good;Good;707438
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 17:02:31.8;109;Good;Good;707439
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 17:12:31.3;109;Good;Good;707440
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 17:22:31.1;109;Good;Good;707441
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 17:32:30.6;109;Good;Good;707442
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 17:42:30.0;109;Good;Good;707443
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 17:52:29.9;109;Good;Good;707444
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 18:02:29.5;109;Good;Good;707445
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 18:12:28.9;109;Good;Good;707446
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 18:22:28.6;109;Good;Good;707447
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 18:32:27.8;109;Good;Good;707448
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 18:42:27.3;109;Good;Good;707449
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 18:52:26.5;109;Good;Good;707450
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 19:02:25.5;109;Good;Good;707451
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 19:12:25.3;109;Good;Good;707452
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 19:22:24.5;109;Good;Good;707453
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 19:32:23.9;109;Good;Good;707454
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 19:42:22.9;109;Good;Good;707455
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 19:52:22.4;109;Good;Good;707456
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 20:02:21.7;109;Good;Good;707457
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 20:12:21.1;109;Good;Good;707458
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 20:22:21.0;109;Good;Good;707459
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 20:32:20.8;109;Good;Good;707460
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 20:42:20.6;109;Good;Good;707461
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 20:52:20.4;109;Good;Good;707462
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 21:02:20.2;109;Good;Good;707463
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 21:12:19.8;109;Good;Good;707464
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 21:22:19.1;109;Good;Good;707465
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 21:32:18.5;109;Good;Good;707466
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 21:42:17.9;109;Good;Good;707467
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 21:52:17.4;109;Good;Good;707468
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 22:02:16.6;109;Good;Good;707469
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 22:12:15.8;109;Good;Good;707470
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 22:22:14.9;109;Good;Good;707471
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 22:32:14.2;109;Good;Good;707472
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 22:42:14.0;109;Good;Good;707473
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 22:52:13.0;109;Good;Good;707474
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 23:02:12.1;109;Good;Good;707475
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 23:12:11.2;109;Good;Good;707476
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 23:22:10.7;109;Good;Good;707477
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 23:32:09.8;109;Good;Good;707478
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 23:42:08.8;109;Good;Good;707479
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 23:52:08.2;109;Good;Good;707480
