Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 10:56:17.6;0,4401765;Good;Good;8353200
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 10:56:18.6;0,4304109;Good;Good;8353201
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 10:56:33.0;0,4303747;Good;Good;8353202
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 10:56:34.0;0,4401765;Good;Good;8353203
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 11:43:59.3;0,4401765;Good;Good;8353204
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 11:44:00.3;0,4304109;Good;Good;8353205
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 11:44:15.7;0,4304109;Good;Good;8353206
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 11:44:16.8;0,4401765;Good;Good;8353207
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 12:44:16.0;0,4401765;Good;Good;8353208
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 13:41:45.6;0,4401765;Good;Good;8353209
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 13:41:46.7;0,4303747;Good;Good;8353210
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 13:42:05.2;0,4303747;Good;Good;8353211
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 13:42:06.2;0,4401765;Good;Good;8353212
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 13:42:22.7;0,4401765;Good;Good;8353213
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 13:42:23.7;0,4304109;Good;Good;8353214
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 13:42:32.0;0,4303747;Good;Good;8353215
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 13:42:33.0;0,4401403;Good;Good;8353216
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 13:50:37.7;0,4401765;Good;Good;8353217
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 13:50:38.7;0,4304109;Good;Good;8353218
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 13:50:51.0;0,4303747;Good;Good;8353219
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 13:50:52.1;0,4401765;Good;Good;8353220
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 13:56:45.6;0,4401403;Good;Good;8353221
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 13:56:46.6;0,4304109;Good;Good;8353222
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 13:57:21.4;0,4304109;Good;Good;8353223
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 13:57:22.4;0,4401765;Good;Good;8353224
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 14:47:14.0;0,4401403;Good;Good;8353225
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 14:47:15.1;0,4303747;Good;Good;8353226
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 14:47:23.3;0,4303747;Good;Good;8353227
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 14:47:24.3;0,4401765;Good;Good;8353228
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 14:50:38.8;0,4401403;Good;Good;8353229
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 14:50:39.8;0,4303747;Good;Good;8353230
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 14:50:52.1;0,4303747;Good;Good;8353231
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 14:50:53.1;0,4401765;Good;Good;8353232
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:15:14.5;0,4401765;Good;Good;8353233
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:15:15.5;0,4303747;Good;Good;8353234
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:15:25.8;0,4303747;Good;Good;8353235
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:15:26.8;0,4401765;Good;Good;8353236
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:15:43.3;0,4401765;Good;Good;8353237
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:15:44.3;0,4303747;Good;Good;8353238
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:16:01.8;0,4304109;Good;Good;8353239
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:16:02.8;0,4401765;Good;Good;8353240
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:18:02.6;0,4401765;Good;Good;8353241
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:18:03.6;0,4304109;Good;Good;8353242
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:18:21.0;0,4303747;Good;Good;8353243
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:18:22.0;0,4401765;Good;Good;8353244
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:22:57.9;0,4401765;Good;Good;8353245
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:22:59.0;0,4303747;Good;Good;8353246
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:23:19.4;0,4303747;Good;Good;8353247
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:23:20.4;0,4401765;Good;Good;8353248
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:27:40.8;0,4401765;Good;Good;8353249
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:27:41.8;0,431713;Good;Good;8353250
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:27:42.8;0,4303747;Good;Good;8353251
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:28:04.3;0,4303747;Good;Good;8353252
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:28:05.4;0,4401765;Good;Good;8353253
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:41:36.0;0,4401765;Good;Good;8353254
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:41:37.0;0,4303747;Good;Good;8353255
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:41:45.2;0,4303747;Good;Good;8353256
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:41:46.2;0,4401765;Good;Good;8353257
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:45:31.9;0,4401765;Good;Good;8353258
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:45:33.0;0,4303747;Good;Good;8353259
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:45:38.1;0,4303747;Good;Good;8353260
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:45:39.1;0,4401765;Good;Good;8353261
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:52:07.2;0,4401765;Good;Good;8353262
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:52:08.2;0,4304109;Good;Good;8353263
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:52:13.4;0,4303747;Good;Good;8353264
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:52:14.4;0,4401765;Good;Good;8353265
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:56:49.1;0,4401765;Good;Good;8353266
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:56:50.1;0,4304109;Good;Good;8353267
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:56:56.2;0,4303747;Good;Good;8353268
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:56:57.2;0,4401765;Good;Good;8353269
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:58:26.2;0,4401765;Good;Good;8353270
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:58:27.2;0,4303747;Good;Good;8353271
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:58:42.5;0,4303747;Good;Good;8353272
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:58:43.5;0,4401765;Good;Good;8353273
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:58:51.7;0,4401765;Good;Good;8353274
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:58:52.7;0,4304109;Good;Good;8353275
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:59:05.0;0,4303747;Good;Good;8353276
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 15:59:06.0;0,4401765;Good;Good;8353277
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 16:00:46.3;0,4401765;Good;Good;8353278
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 16:00:47.3;0,4303747;Good;Good;8353279
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 16:00:56.5;0,4303747;Good;Good;8353280
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 16:00:57.5;0,4401765;Good;Good;8353281
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 16:01:52.8;0,4401765;Good;Good;8353282
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 16:01:53.8;0,4304109;Good;Good;8353283
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 16:02:15.2;0,4303747;Good;Good;8353284
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 16:02:16.2;0,4401765;Good;Good;8353285
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 16:03:33.9;0,4401765;Good;Good;8353286
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 16:03:34.9;0,4304109;Good;Good;8353287
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 16:03:56.4;0,4304109;Good;Good;8353288
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 16:03:57.5;0,4401765;Good;Good;8353289
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 16:07:18.3;0,4401765;Good;Good;8353290
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 16:07:19.3;0,4304109;Good;Good;8353291
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 16:07:25.5;0,4304109;Good;Good;8353292
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 16:07:26.5;0,4401765;Good;Good;8353293
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 16:07:31.7;0,4401765;Good;Good;8353294
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 16:07:32.7;0,4304109;Good;Good;8353295
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 16:07:34.8;0,4304109;Good;Good;8353296
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 16:07:35.8;0,4401765;Good;Good;8353297
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 16:10:13.9;0,4401765;Good;Good;8353298
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 16:10:14.9;0,4303747;Good;Good;8353299
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 16:10:25.2;0,4303747;Good;Good;8353300
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 16:10:26.2;0,4401765;Good;Good;8353301
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 16:13:36.6;0,4401765;Good;Good;8353302
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 16:13:37.6;0,4303747;Good;Good;8353303
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 16:13:56.0;0,4303747;Good;Good;8353304
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 16:13:57.0;0,4401765;Good;Good;8353305
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 16:55:33.4;0,4401765;Good;Good;8353306
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 16:55:34.4;0,4303747;Good;Good;8353307
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 16:55:36.5;0,4303747;Good;Good;8353308
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 16:55:37.5;0,4401765;Good;Good;8353309
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 17:19:54.3;0,4401765;Good;Good;8353310
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 17:19:55.3;0,4303747;Good;Good;8353311
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 17:20:21.9;0,4304109;Good;Good;8353312
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 17:20:22.9;0,4401765;Good;Good;8353313
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 17:29:06.2;0,4401765;Good;Good;8353314
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 17:29:07.2;0,4304109;Good;Good;8353315
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 17:29:15.4;0,4303747;Good;Good;8353316
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 17:29:16.4;0,4401403;Good;Good;8353317
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 17:31:42.5;0,4401765;Good;Good;8353318
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 17:31:43.6;0,4303747;Good;Good;8353319
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 17:32:19.4;0,4303747;Good;Good;8353320
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 17:32:20.4;0,4401403;Good;Good;8353321
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 17:44:54.5;0,4401403;Good;Good;8353322
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 17:44:55.5;0,4303747;Good;Good;8353323
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 17:45:30.4;0,4303747;Good;Good;8353324
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 17:45:31.4;0,4401403;Good;Good;8353325
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 17:46:39.1;0,4401765;Good;Good;8353326
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 17:46:40.1;0,4303747;Good;Good;8353327
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 17:46:58.5;0,4303747;Good;Good;8353328
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 17:46:59.6;0,4401765;Good;Good;8353329
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 17:47:10.8;0,4401403;Good;Good;8353330
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 17:47:11.8;0,4303747;Good;Good;8353331
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 17:47:14.9;0,4303747;Good;Good;8353332
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 17:47:15.9;0,4401765;Good;Good;8353333
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 17:48:33.5;0,4401765;Good;Good;8353334
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 17:48:34.6;0,4303747;Good;Good;8353335
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 17:48:59.1;0,4303747;Good;Good;8353336
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 17:49:00.1;0,4401765;Good;Good;8353337
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 17:50:53.7;0,4401403;Good;Good;8353338
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 17:50:54.8;0,4303747;Good;Good;8353339
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 17:51:06.0;0,4303747;Good;Good;8353340
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 17:51:07.0;0,4401765;Good;Good;8353341
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 17:57:24.3;0,4401765;Good;Good;8353342
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 17:57:25.3;0,4304109;Good;Good;8353343
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 17:57:44.9;0,4303747;Good;Good;8353344
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 17:57:45.9;0,4401403;Good;Good;8353345
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 18:00:55.5;0,4401765;Good;Good;8353346
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 18:00:56.6;0,4303747;Good;Good;8353347
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 18:01:07.8;0,4303747;Good;Good;8353348
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 18:01:08.8;0,4401765;Good;Good;8353349
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 18:27:15.9;0,4401765;Good;Good;8353350
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 18:27:17.0;0,4304109;Good;Good;8353351
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 18:27:23.1;0,4303747;Good;Good;8353352
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 18:27:24.1;0,4401765;Good;Good;8353353
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 19:02:23.8;0,4401765;Good;Good;8353354
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 19:02:24.8;0,4303747;Good;Good;8353355
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 19:02:32.0;0,4303747;Good;Good;8353356
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 19:02:33.0;0,4401765;Good;Good;8353357
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 19:14:47.8;0,4401765;Good;Good;8353358
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 19:14:48.9;0,4304109;Good;Good;8353359
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 19:14:52.0;0,4304109;Good;Good;8353360
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 19:14:53.0;0,4401765;Good;Good;8353361
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 20:14:52.6;0,4401765;Good;Good;8353362
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 21:14:51.7;0,4401765;Good;Good;8353363
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 21:44:16.8;0,4401765;Good;Good;8353364
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 21:44:17.8;0,4304109;Good;Good;8353365
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 21:44:21.9;0,4304109;Good;Good;8353366
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 21:44:22.9;0,4401765;Good;Good;8353367
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 22:44:22.1;0,4401765;Good;Good;8353368
FRD_0595_SIRA0904_1;Luftgeschwindigkeit Isolator;06-APR-21 23:44:21.2;0,4401765;Good;Good;8353369
