Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 03:47:15.6;289,7569;Good;Good;924027
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 03:53:46.6;290,1476;Good;Good;924028
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 04:03:46.4;289,974;Good;Good;924029
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 04:13:45.8;289,9595;Good;Good;924030
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 04:23:45.7;290,0029;Good;Good;924031
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 04:33:45.1;290,0029;Good;Good;924032
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 04:43:44.4;290,1476;Good;Good;924033
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 04:53:44.0;289,9884;Good;Good;924034
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 05:03:43.5;289,9884;Good;Good;924035
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 05:13:42.5;289,9884;Good;Good;924036
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 05:23:42.3;290,0608;Good;Good;924037
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 05:33:42.1;289,9884;Good;Good;924038
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 05:43:41.3;290,0608;Good;Good;924039
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 05:53:41.2;289,9595;Good;Good;924040
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 06:03:41.2;290,0174;Good;Good;924041
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 06:13:40.3;290,0608;Good;Good;924042
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 06:23:40.2;290,0318;Good;Good;924043
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 06:33:39.3;290,0174;Good;Good;924044
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 06:43:38.6;289,945;Good;Good;924045
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 06:53:38.5;290,0463;Good;Good;924046
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 07:03:37.9;290,0752;Good;Good;924047
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 07:13:37.6;289,9305;Good;Good;924048
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 07:23:37.4;290,0318;Good;Good;924049
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 07:33:36.9;290,0029;Good;Good;924050
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 07:43:36.0;289,974;Good;Good;924051
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 07:53:35.9;289,974;Good;Good;924052
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 08:03:35.1;289,9595;Good;Good;924053
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 08:13:35.0;289,9884;Good;Good;924054
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 08:23:34.3;289,8582;Good;Good;924055
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 08:33:34.2;289,974;Good;Good;924056
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 08:43:33.6;289,974;Good;Good;924057
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 08:53:33.2;289,974;Good;Good;924058
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 09:03:33.1;290,0174;Good;Good;924059
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 09:13:32.4;289,974;Good;Good;924060
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 09:23:31.8;290,0608;Good;Good;924061
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 09:33:31.0;290,0174;Good;Good;924062
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 09:43:30.9;290,0029;Good;Good;924063
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 09:53:30.0;289,9884;Good;Good;924064
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 10:03:29.5;289,9884;Good;Good;924065
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 10:13:28.7;289,974;Good;Good;924066
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 10:23:28.5;290,0029;Good;Good;924067
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 10:33:28.1;289,9884;Good;Good;924068
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 10:43:27.3;290,2054;Good;Good;924069
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 10:52:26.2;289,8148;Good;Good;924070
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 10:58:22.7;290,2054;Good;Good;924071
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 11:08:21.9;289,8727;Good;Good;924072
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 11:18:21.7;290,1186;Good;Good;924073
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 11:28:21.4;289,9305;Good;Good;924074
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 11:38:20.9;289,9884;Good;Good;924075
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 11:48:20.4;290,191;Good;Good;924076
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 11:58:19.4;289,9016;Good;Good;924077
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 12:08:19.0;290,0174;Good;Good;924078
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 12:18:18.8;290,0029;Good;Good;924079
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 12:28:18.0;289,9161;Good;Good;924080
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 12:38:17.9;289,8871;Good;Good;924081
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 12:48:17.3;289,945;Good;Good;924082
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 12:58:16.5;289,945;Good;Good;924083
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 13:08:15.7;289,9884;Good;Good;924084
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 13:18:15.4;290,0029;Good;Good;924085
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 13:28:14.8;290,0174;Good;Good;924086
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 13:38:14.5;289,9595;Good;Good;924087
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 13:48:13.9;289,9884;Good;Good;924088
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 13:58:13.5;290,2633;Good;Good;924089
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 14:08:12.8;289,945;Good;Good;924090
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 14:18:12.3;290,0608;Good;Good;924091
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 14:28:12.0;289,8293;Good;Good;924092
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 14:36:39.3;290,2199;Good;Good;924093
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 14:45:06.8;289,8293;Good;Good;924094
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 14:55:06.6;290,0897;Good;Good;924095
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 15:05:05.8;289,9884;Good;Good;924096
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 15:15:05.2;290,0029;Good;Good;924097
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 15:25:04.2;289,9884;Good;Good;924098
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 15:35:03.4;289,8582;Good;Good;924099
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 15:41:21.6;290,2488;Good;Good;924100
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 15:51:21.1;289,9884;Good;Good;924101
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 16:01:21.0;289,974;Good;Good;924102
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 16:11:20.5;290,0174;Good;Good;924103
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 16:21:19.9;290,0463;Good;Good;924104
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 16:31:19.5;289,8148;Good;Good;924105
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 16:41:19.4;289,9161;Good;Good;924106
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 16:48:39.1;290,3067;Good;Good;924107
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 16:55:53.8;289,9161;Good;Good;924108
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 17:05:53.2;290,0029;Good;Good;924109
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 17:15:52.8;290,0463;Good;Good;924110
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 17:25:52.6;289,8871;Good;Good;924111
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 17:35:52.0;290,0752;Good;Good;924112
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 17:45:51.8;289,945;Good;Good;924113
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 17:55:51.3;290,0029;Good;Good;924114
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 18:05:51.1;289,945;Good;Good;924115
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 18:15:50.5;290,0752;Good;Good;924116
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 18:25:50.0;290,0029;Good;Good;924117
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 18:35:49.4;289,974;Good;Good;924118
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 18:45:48.7;290,0029;Good;Good;924119
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 18:55:47.9;289,8871;Good;Good;924120
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 19:05:47.8;290,0752;Good;Good;924121
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 19:15:47.7;289,9595;Good;Good;924122
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 19:25:46.7;289,9884;Good;Good;924123
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 19:35:46.0;290,0174;Good;Good;924124
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 19:45:45.9;290,0029;Good;Good;924125
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 19:55:45.5;290,0174;Good;Good;924126
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 20:05:45.2;289,9305;Good;Good;924127
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 20:15:45.0;290,0174;Good;Good;924128
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 20:25:44.9;290,0608;Good;Good;924129
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 20:35:44.6;289,9305;Good;Good;924130
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 20:45:44.4;290,1331;Good;Good;924131
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 20:55:44.2;289,8871;Good;Good;924132
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 21:05:44.0;290,1331;Good;Good;924133
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 21:15:43.1;289,945;Good;Good;924134
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 21:25:42.1;290,0029;Good;Good;924135
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 21:35:41.2;289,945;Good;Good;924136
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 21:45:40.8;290,0463;Good;Good;924137
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 21:55:40.4;289,9884;Good;Good;924138
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 22:05:39.4;290,1042;Good;Good;924139
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 22:15:38.7;289,8727;Good;Good;924140
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 22:25:38.6;290,0608;Good;Good;924141
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 22:35:38.3;289,945;Good;Good;924142
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 22:45:37.9;289,8871;Good;Good;924143
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 22:55:37.0;290,0897;Good;Good;924144
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 23:05:36.2;289,9305;Good;Good;924145
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 23:15:35.7;290,0174;Good;Good;924146
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 23:25:34.8;289,9884;Good;Good;924147
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 23:35:34.1;290,0174;Good;Good;924148
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 23:45:33.9;289,974;Good;Good;924149
FRD_0593_TR0316_3;Ist- Temperatur Heissteil 3;06-APR-21 23:55:33.6;290,0318;Good;Good;924150
