Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:06:43.1;0,2050058;Good;Good;47030656
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:06:44.1;0,203776;Good;Good;47030657
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:06:46.1;0,2050058;Good;Good;47030658
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:06:47.2;0,2038122;Good;Good;47030659
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:06:48.2;0,2052951;Good;Good;47030660
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:06:52.3;0,2039931;Good;Good;47030661
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:06:55.3;0,2048249;Good;Good;47030662
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:06:56.4;0,2050058;Good;Good;47030663
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:06:57.4;0,2034867;Good;Good;47030664
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:07:00.5;0,2033782;Good;Good;47030665
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:07:01.5;0,2047526;Good;Good;47030666
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:07:07.6;0,2037399;Good;Good;47030667
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:07:08.6;0,2049334;Good;Good;47030668
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:07:10.7;0,2041739;Good;Good;47030669
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:07:14.8;0,203125;Good;Good;47030670
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:07:15.8;0,2044271;Good;Good;47030671
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:07:44.5;0,2037037;Good;Good;47030672
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:07:47.5;0,2029442;Good;Good;47030673
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:07:48.6;0,2052228;Good;Good;47030674
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:07:50.6;0,203342;Good;Good;47030675
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:07:51.6;0,2048973;Good;Good;47030676
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:07:52.6;0,2031612;Good;Good;47030677
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:07:53.7;0,2042101;Good;Good;47030678
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:07:59.8;0,2039569;Good;Good;47030679
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:08:00.8;0,2054036;Good;Good;47030680
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:08:01.8;0,2039207;Good;Good;47030681
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:08:14.1;0,2042824;Good;Good;47030682
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:08:15.1;0,2026548;Good;Good;47030683
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:08:20.2;0,2048249;Good;Good;47030684
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:08:21.2;0,203342;Good;Good;47030685
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:08:22.3;0,2043909;Good;Good;47030686
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:08:24.3;0,2026548;Good;Good;47030687
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:08:25.3;0,2047526;Good;Good;47030688
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:08:27.4;0,2035952;Good;Good;47030689
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:08:34.6;0,2030165;Good;Good;47030690
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:08:35.6;0,2048973;Good;Good;47030691
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:08:36.6;0,2038484;Good;Good;47030692
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:08:38.6;0,2039569;Good;Good;47030693
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:08:39.7;0,2053313;Good;Good;47030694
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:08:40.7;0,2038484;Good;Good;47030695
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:08:45.8;0,2039931;Good;Good;47030696
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:08:46.8;0,2054036;Good;Good;47030697
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:08:48.8;0,205042;Good;Good;47030698
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:08:50.9;0,2036675;Good;Good;47030699
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:08:54.0;0,2038122;Good;Good;47030700
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:08:55.0;0,2056207;Good;Good;47030701
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:08:56.0;0,2038846;Good;Good;47030702
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:09:10.3;0,2035952;Good;Good;47030703
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:09:15.4;0,2044994;Good;Good;47030704
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:09:39.0;0,2038846;Good;Good;47030705
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:09:49.2;0,2046441;Good;Good;47030706
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:09:50.3;0,2028718;Good;Good;47030707
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:09:51.3;0,2042824;Good;Good;47030708
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:10:05.6;0,2046079;Good;Good;47030709
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:10:06.6;0,2032697;Good;Good;47030710
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:10:07.6;0,2052228;Good;Good;47030711
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:10:08.7;0,203559;Good;Good;47030712
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:10:09.7;0,2048973;Good;Good;47030713
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:10:21.0;0,2039569;Good;Good;47030714
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:10:31.3;0,2034144;Good;Good;47030715
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:10:32.3;0,205259;Good;Good;47030716
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:10:34.4;0,2042462;Good;Good;47030717
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:11:05.0;0,2042462;Good;Good;47030718
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:11:06.0;0,2032335;Good;Good;47030719
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:11:08.1;0,2047164;Good;Good;47030720
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:11:16.3;0,2048249;Good;Good;47030721
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:11:17.3;0,2030165;Good;Good;47030722
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:11:18.3;0,2047888;Good;Good;47030723
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:11:23.4;0,2032335;Good;Good;47030724
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:11:24.4;0,2048611;Good;Good;47030725
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:11:28.5;0,203559;Good;Good;47030726
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:11:29.5;0,2046079;Good;Good;47030727
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:11:30.6;0,2033782;Good;Good;47030728
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:11:37.7;0,2040654;Good;Good;47030729
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:12:25.8;0,2047164;Good;Good;47030730
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:12:29.9;0,2047526;Good;Good;47030731
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:12:30.9;0,2037037;Good;Good;47030732
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:12:42.1;0,2045356;Good;Good;47030733
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:13:00.5;0,2035952;Good;Good;47030734
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:13:14.8;0,2043547;Good;Good;47030735
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:13:18.9;0,2039569;Good;Good;47030736
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:13:42.5;0,2041377;Good;Good;47030737
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:13:43.6;0,2028356;Good;Good;47030738
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:13:44.6;0,2043547;Good;Good;47030739
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:13:47.6;0,2050058;Good;Good;47030740
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:13:48.7;0,2028356;Good;Good;47030741
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:13:49.7;0,2048249;Good;Good;47030742
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:13:50.7;0,2036675;Good;Good;47030743
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:13:51.7;0,2048249;Good;Good;47030744
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:13:55.8;0,2044271;Good;Good;47030745
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:14:04.0;0,2044994;Good;Good;47030746
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:14:05.0;0,2024378;Good;Good;47030747
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:14:06.0;0,2045356;Good;Good;47030748
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:14:19.3;0,2041739;Good;Good;47030749
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:14:32.6;0,2046079;Good;Good;47030750
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:14:33.6;0,2029442;Good;Good;47030751
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:14:35.7;0,2043547;Good;Good;47030752
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:15:08.4;0,2052228;Good;Good;47030753
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:15:09.4;0,2032335;Good;Good;47030754
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:15:10.4;0,2049696;Good;Good;47030755
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:15:14.5;0,2047526;Good;Good;47030756
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:15:15.5;0,2037399;Good;Good;47030757
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:15:18.6;0,2050781;Good;Good;47030758
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:15:19.6;0,2036675;Good;Good;47030759
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:15:20.7;0,205042;Good;Good;47030760
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:15:27.9;0,2034867;Good;Good;47030761
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:15:30.9;0,2048249;Good;Good;47030762
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:15:33.0;0,2047164;Good;Good;47030763
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:15:34.0;0,2037037;Good;Good;47030764
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:15:36.1;0,2039569;Good;Good;47030765
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:15:52.4;0,2042824;Good;Good;47030766
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:15:53.4;0,202908;Good;Good;47030767
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:15:54.5;0,2044633;Good;Good;47030768
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:15:57.5;0,2042824;Good;Good;47030769
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:16:37.4;0,2041377;Good;Good;47030770
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:17:21.4;0,2046803;Good;Good;47030771
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:17:22.5;0,203125;Good;Good;47030772
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:17:23.5;0,2043547;Good;Good;47030773
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:17:26.6;0,2040292;Good;Good;47030774
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:18:33.1;0,2036314;Good;Good;47030775
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:18:34.1;0,2050781;Good;Good;47030776
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:18:35.1;0,2038122;Good;Good;47030777
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:19:16.2;0,203559;Good;Good;47030778
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:19:17.2;0,2023293;Good;Good;47030779
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:19:18.3;0,2034144;Good;Good;47030780
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:19:20.3;0,2041016;Good;Good;47030781
FRD_0593_PDIRSA313_3;Differenzdruck vor Filter HT 3 [kPa];06-APR-21 00:19:22.4;0,2038122;Good;Good;47030782
