Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 20:28:30.6;4719,97;Good;Good;1576589
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 21:28:30.0;4719,93;Good;Good;1576590
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:00:08.3;4126,58;Good;Good;1576591
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:00:09.3;1072,46;Good;Good;1576592
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:00:10.3;0,28;Good;Good;1576593
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:03:58.3;1999,92;Good;Good;1576594
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:04:51.5;384,88;Good;Good;1576595
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:04:52.5;0;Good;Good;1576596
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:05:18.1;4527,39;Good;Good;1576597
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:05:19.1;4734,8;Good;Good;1576598
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:05:20.2;5239,7;Good;Good;1576599
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:05:21.2;4719,57;Good;Good;1576600
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:05:29.3;4734,9;Good;Good;1576601
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:05:30.4;4855,98;Good;Good;1576602
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:05:31.4;4719,9;Good;Good;1576603
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:53:48.9;4710,69;Good;Good;1576604
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:53:49.9;4699,65;Good;Good;1576605
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:53:50.9;4691,64;Good;Good;1576606
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:53:52.0;4686,02;Good;Good;1576607
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:53:53.0;4680,62;Good;Good;1576608
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:53:54.0;4675,77;Good;Good;1576609
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:53:55.0;4671,73;Good;Good;1576610
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:53:56.1;4667,55;Good;Good;1576611
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:53:57.1;4663,62;Good;Good;1576612
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:53:58.1;4656,18;Good;Good;1576613
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:00.1;4652,1;Good;Good;1576614
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:02.2;4644,71;Good;Good;1576615
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:03.2;4641,18;Good;Good;1576616
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:04.2;4638,16;Good;Good;1576617
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:05.2;4634,94;Good;Good;1576618
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:06.3;4631,98;Good;Good;1576619
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:07.3;4629,83;Good;Good;1576620
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:08.3;4628,11;Good;Good;1576621
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:09.3;4626,7;Good;Good;1576622
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:10.3;4625,48;Good;Good;1576623
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:11.4;4624,13;Good;Good;1576624
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:12.4;4622,75;Good;Good;1576625
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:13.4;4621,51;Good;Good;1576626
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:14.4;4620,15;Good;Good;1576627
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:15.5;4618,79;Good;Good;1576628
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:16.5;4617,45;Good;Good;1576629
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:17.5;4616,25;Good;Good;1576630
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:18.5;4614,93;Good;Good;1576631
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:19.6;4613,64;Good;Good;1576632
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:20.6;4612,5;Good;Good;1576633
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:21.6;4611,24;Good;Good;1576634
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:22.6;4610,11;Good;Good;1576635
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:23.6;4608,86;Good;Good;1576636
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:24.7;4607,61;Good;Good;1576637
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:25.7;4606,37;Good;Good;1576638
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:26.7;4605,25;Good;Good;1576639
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:27.7;4604,01;Good;Good;1576640
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:28.8;4602,78;Good;Good;1576641
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:29.8;4601,67;Good;Good;1576642
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:30.8;4600,44;Good;Good;1576643
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:31.8;4599,21;Good;Good;1576644
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:32.8;4598,11;Good;Good;1576645
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:33.8;4596,89;Good;Good;1576646
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:34.9;4595,67;Good;Good;1576647
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:35.9;4594,57;Good;Good;1576648
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:36.9;4593,35;Good;Good;1576649
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:37.9;4592,13;Good;Good;1576650
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:39.0;4591,03;Good;Good;1576651
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:40.0;4589,81;Good;Good;1576652
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:41.0;4588,59;Good;Good;1576653
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:42.0;4587,48;Good;Good;1576654
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:43.0;4585,02;Good;Good;1576655
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:45.1;4583,91;Good;Good;1576656
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:46.1;4581,45;Good;Good;1576657
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:47.1;4580,35;Good;Good;1576658
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:48.1;4579,11;Good;Good;1576659
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:49.2;4577,88;Good;Good;1576660
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:50.2;4576,77;Good;Good;1576661
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:51.2;4575,55;Good;Good;1576662
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:52.2;4574,32;Good;Good;1576663
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:53.3;4573,09;Good;Good;1576664
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:54.3;4571,98;Good;Good;1576665
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:55.3;4570,75;Good;Good;1576666
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:56.4;4569,65;Good;Good;1576667
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:57.3;4568,43;Good;Good;1576668
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:58.4;4567,2;Good;Good;1576669
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:54:59.4;4565,97;Good;Good;1576670
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:00.4;4564,86;Good;Good;1576671
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:01.4;4563,64;Good;Good;1576672
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:02.5;4562,41;Good;Good;1576673
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:03.5;4561,3;Good;Good;1576674
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:04.5;4560,08;Good;Good;1576675
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:05.5;4558,86;Good;Good;1576676
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:06.5;4557,76;Good;Good;1576677
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:07.6;4556,52;Good;Good;1576678
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:08.6;4555,29;Good;Good;1576679
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:10.6;4554,17;Good;Good;1576680
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:11.7;4552,94;Good;Good;1576681
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:12.7;4551,71;Good;Good;1576682
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:13.7;4550,6;Good;Good;1576683
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:14.7;4549,37;Good;Good;1576684
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:15.7;4548,13;Good;Good;1576685
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:16.8;4547,02;Good;Good;1576686
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:17.8;4545,78;Good;Good;1576687
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:18.8;4544,54;Good;Good;1576688
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:19.8;4543,42;Good;Good;1576689
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:20.9;4542,19;Good;Good;1576690
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:21.9;4540,95;Good;Good;1576691
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:22.9;4539,83;Good;Good;1576692
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:23.9;4538,58;Good;Good;1576693
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:24.9;4537,33;Good;Good;1576694
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:26.0;4536,22;Good;Good;1576695
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:27.0;4534,98;Good;Good;1576696
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:28.0;4533,75;Good;Good;1576697
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:29.0;4532,64;Good;Good;1576698
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:30.0;4530,17;Good;Good;1576699
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:31.1;4529,06;Good;Good;1576700
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:33.1;4527,82;Good;Good;1576701
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:34.1;4525,47;Good;Good;1576702
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:35.1;4524,23;Good;Good;1576703
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:36.2;4522,99;Good;Good;1576704
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:37.2;4521,88;Good;Good;1576705
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:38.2;4520,64;Good;Good;1576706
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:39.2;4519,4;Good;Good;1576707
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:40.3;4518,28;Good;Good;1576708
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:41.3;4517,03;Good;Good;1576709
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:42.3;4515,79;Good;Good;1576710
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:43.3;4514,67;Good;Good;1576711
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:44.4;4513,44;Good;Good;1576712
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:45.4;4512,21;Good;Good;1576713
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:46.4;4511,1;Good;Good;1576714
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:55:47.4;4509,9;Good;Good;1576715
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:59:57.0;4508,17;Good;Good;1576716
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 22:59:59.1;4507,02;Good;Good;1576717
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:00:04.2;4505,32;Good;Good;1576718
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:00:09.3;4504,11;Good;Good;1576719
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:00:14.4;4502,89;Good;Good;1576720
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:00:16.4;4501,35;Good;Good;1576721
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:00:21.5;4499,98;Good;Good;1576722
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:00:26.7;4498,91;Good;Good;1576723
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:00:28.7;4497,39;Good;Good;1576724
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:00:33.8;4495,95;Good;Good;1576725
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:00:38.9;4494,9;Good;Good;1576726
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:00:41.0;4493,5;Good;Good;1576727
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:00:45.0;4492;Good;Good;1576728
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:00:50.2;4490,95;Good;Good;1576729
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:00:52.2;4489,81;Good;Good;1576730
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:00:57.3;4488,36;Good;Good;1576731
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:01:02.4;4487,2;Good;Good;1576732
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:01:08.5;4486,19;Good;Good;1576733
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:01:10.6;4485,14;Good;Good;1576734
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:01:15.7;4483,76;Good;Good;1576735
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:01:20.8;4482,57;Good;Good;1576736
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:01:26.9;4480,91;Good;Good;1576737
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:01:32.0;4479,9;Good;Good;1576738
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:01:37.1;4478,19;Good;Good;1576739
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:01:43.3;4476,53;Good;Good;1576740
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:01:48.4;4475,51;Good;Good;1576741
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:01:53.5;4474,46;Good;Good;1576742
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:01:57.6;4473,46;Good;Good;1576743
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:02:00.6;4472,39;Good;Good;1576744
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:02:05.8;4471,28;Good;Good;1576745
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:02:11.9;4469,8;Good;Good;1576746
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:02:17.0;4468,73;Good;Good;1576747
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:02:24.1;4467,11;Good;Good;1576748
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:02:29.3;4465,87;Good;Good;1576749
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:02:34.4;4464,67;Good;Good;1576750
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:02:39.5;4463,58;Good;Good;1576751
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:02:45.6;4462,12;Good;Good;1576752
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:02:50.7;4461,02;Good;Good;1576753
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:02:55.8;4459,96;Good;Good;1576754
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:03:02.0;4458,36;Good;Good;1576755
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:03:08.1;4456,76;Good;Good;1576756
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:03:12.2;4455,76;Good;Good;1576757
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:03:18.4;4454,22;Good;Good;1576758
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:03:23.5;4453,12;Good;Good;1576759
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:03:28.6;4452,1;Good;Good;1576760
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:03:35.8;4450,49;Good;Good;1576761
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:03:41.9;4448,98;Good;Good;1576762
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:03:47.0;4447,55;Good;Good;1576763
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:03:52.1;4446,35;Good;Good;1576764
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:03:57.3;4445,23;Good;Good;1576765
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:04:03.4;4443,72;Good;Good;1576766
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:04:08.5;4442,67;Good;Good;1576767
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:04:14.6;4441,15;Good;Good;1576768
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:04:19.7;4440,13;Good;Good;1576769
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:04:24.8;4439,13;Good;Good;1576770
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:04:29.9;4438,13;Good;Good;1576771
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:04:32.0;4437,07;Good;Good;1576772
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:04:37.1;4435,66;Good;Good;1576773
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:04:43.2;4434,39;Good;Good;1576774
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:04:48.3;4433,23;Good;Good;1576775
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:04:53.4;4432,16;Good;Good;1576776
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:04:58.5;4431,15;Good;Good;1576777
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:05:03.6;4430,15;Good;Good;1576778
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:05:05.7;4429,09;Good;Good;1576779
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:05:10.8;4427,9;Good;Good;1576780
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:05:15.9;4426,86;Good;Good;1576781
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:05:22.1;4425,3;Good;Good;1576782
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:05:27.2;4423,85;Good;Good;1576783
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:05:32.3;4422,64;Good;Good;1576784
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:05:37.4;4421,53;Good;Good;1576785
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:05:43.5;4420;Good;Good;1576786
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:05:49.6;4418,97;Good;Good;1576787
FRD_0598_WIR0995;Aktuelles Gewicht H2O2 Waage;06-APR-21 23:05:55.8;4417,49;Good;Good;1576788
