Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:13:08.8;0,4195963;Good;Good;7079831
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:13:24.2;0,4195963;Good;Good;7079832
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:13:25.2;0,4095775;Good;Good;7079833
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:13:26.2;0,4195963;Good;Good;7079834
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:13:27.3;0,4095414;Good;Good;7079835
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:13:28.3;0,4195963;Good;Good;7079836
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:13:30.3;0,4195963;Good;Good;7079837
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:13:31.4;0,4095775;Good;Good;7079838
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:13:38.5;0,4095414;Good;Good;7079839
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:13:39.5;0,4195963;Good;Good;7079840
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:14:25.5;0,4195963;Good;Good;7079841
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:14:26.6;0,4113498;Good;Good;7079842
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:14:27.6;0,4095775;Good;Good;7079843
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:14:29.6;0,4095775;Good;Good;7079844
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:14:30.7;0,4195963;Good;Good;7079845
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:18:10.7;0,4195963;Good;Good;7079846
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:18:11.7;0,4095414;Good;Good;7079847
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:18:13.8;0,4095414;Good;Good;7079848
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:18:14.9;0,4195963;Good;Good;7079849
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:19:19.4;0,4195963;Good;Good;7079850
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:19:20.4;0,4095414;Good;Good;7079851
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:19:24.5;0,4095414;Good;Good;7079852
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:19:25.5;0,4180411;Good;Good;7079853
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:19:26.5;0,4195963;Good;Good;7079854
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:19:35.7;0,4195963;Good;Good;7079855
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:19:36.8;0,4095414;Good;Good;7079856
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:19:43.9;0,4095775;Good;Good;7079857
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:19:45.0;0,4195963;Good;Good;7079858
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:19:55.2;0,4195963;Good;Good;7079859
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:19:56.2;0,4095414;Good;Good;7079860
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:41:54.3;0,4095414;Good;Good;7079861
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:41:55.4;0,4195963;Good;Good;7079862
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:42:04.5;0,4195963;Good;Good;7079863
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:42:05.6;0,4095414;Good;Good;7079864
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:42:32.2;0,4095414;Good;Good;7079865
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:42:33.2;0,4195963;Good;Good;7079866
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:42:38.4;0,4195963;Good;Good;7079867
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:42:39.4;0,4095414;Good;Good;7079868
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:42:54.8;0,4095414;Good;Good;7079869
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:42:55.8;0,4195963;Good;Good;7079870
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:43:02.9;0,4195963;Good;Good;7079871
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:43:04.0;0,4095414;Good;Good;7079872
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:43:06.0;0,4095414;Good;Good;7079873
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:43:07.0;0,4195963;Good;Good;7079874
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:43:09.1;0,4195963;Good;Good;7079875
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:43:10.1;0,4095414;Good;Good;7079876
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:43:11.1;0,4195963;Good;Good;7079877
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:43:15.2;0,4195963;Good;Good;7079878
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:43:16.2;0,4095414;Good;Good;7079879
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:43:52.0;0,4095414;Good;Good;7079880
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:43:53.0;0,4174262;Good;Good;7079881
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:43:54.0;0,4195963;Good;Good;7079882
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:44:29.8;0,4195963;Good;Good;7079883
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:44:30.8;0,4095414;Good;Good;7079884
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:44:45.1;0,4095414;Good;Good;7079885
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:44:46.2;0,4195963;Good;Good;7079886
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:47:39.1;0,4195963;Good;Good;7079887
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:47:40.2;0,4095414;Good;Good;7079888
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:47:41.2;0,4195963;Good;Good;7079889
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:48:48.7;0,4195963;Good;Good;7079890
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 00:48:49.7;0,4095414;Good;Good;7079891
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:05:45.6;0,4095414;Good;Good;7079892
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:05:46.6;0,4195963;Good;Good;7079893
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:05:51.7;0,4195963;Good;Good;7079894
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:05:52.7;0,4095414;Good;Good;7079895
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:06:13.2;0,4095414;Good;Good;7079896
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:06:14.2;0,4195963;Good;Good;7079897
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:07:05.4;0,4195963;Good;Good;7079898
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:07:06.4;0,4095414;Good;Good;7079899
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:07:09.5;0,4095414;Good;Good;7079900
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:07:10.5;0,4195963;Good;Good;7079901
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:11:35.2;0,4195963;Good;Good;7079902
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:11:36.2;0,4095775;Good;Good;7079903
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:12:00.8;0,4095414;Good;Good;7079904
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:12:01.8;0,4195963;Good;Good;7079905
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:14:35.2;0,4195963;Good;Good;7079906
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:14:36.3;0,4095414;Good;Good;7079907
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:14:37.3;0,4195963;Good;Good;7079908
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:14:38.3;0,4095414;Good;Good;7079909
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:14:39.3;0,4195963;Good;Good;7079910
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:14:40.4;0,4095414;Good;Good;7079911
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:14:46.5;0,4095414;Good;Good;7079912
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:14:47.5;0,4195963;Good;Good;7079913
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:14:48.5;0,4195963;Good;Good;7079914
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:14:49.5;0,4095775;Good;Good;7079915
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:15:11.2;0,4095414;Good;Good;7079916
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:15:12.2;0,4195963;Good;Good;7079917
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:15:40.9;0,4195963;Good;Good;7079918
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:15:41.9;0,4095414;Good;Good;7079919
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:17:29.2;0,4095414;Good;Good;7079920
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:17:30.2;0,4195963;Good;Good;7079921
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:17:33.3;0,4195963;Good;Good;7079922
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:17:34.3;0,4095414;Good;Good;7079923
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:21:18.2;0,4095414;Good;Good;7079924
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:21:19.2;0,4195963;Good;Good;7079925
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:21:38.7;0,4195963;Good;Good;7079926
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:21:39.7;0,4095775;Good;Good;7079927
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:22:04.4;0,4095414;Good;Good;7079928
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:22:05.4;0,4195963;Good;Good;7079929
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:29:28.3;0,4195963;Good;Good;7079930
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:29:29.3;0,4095414;Good;Good;7079931
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:29:34.4;0,4095414;Good;Good;7079932
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:29:35.5;0,4195963;Good;Good;7079933
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:29:55.9;0,4195963;Good;Good;7079934
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:29:56.9;0,4095414;Good;Good;7079935
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:29:59.0;0,4095414;Good;Good;7079936
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:30:00.0;0,4195963;Good;Good;7079937
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:30:14.3;0,4195963;Good;Good;7079938
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:30:15.3;0,4095414;Good;Good;7079939
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:30:25.6;0,4095414;Good;Good;7079940
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:30:26.6;0,4195963;Good;Good;7079941
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:30:32.8;0,4195963;Good;Good;7079942
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:30:33.8;0,4095414;Good;Good;7079943
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:30:52.3;0,4095775;Good;Good;7079944
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:30:53.3;0,4195963;Good;Good;7079945
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:31:13.7;0,4195963;Good;Good;7079946
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:31:14.8;0,4095775;Good;Good;7079947
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:31:15.8;0,4195963;Good;Good;7079948
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:31:16.8;0,4195963;Good;Good;7079949
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 01:31:17.8;0,4095414;Good;Good;7079950
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 02:05:13.3;0,4095414;Good;Good;7079951
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 02:05:14.4;0,4195963;Good;Good;7079952
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 02:05:24.6;0,4195963;Good;Good;7079953
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 02:05:25.6;0,4095414;Good;Good;7079954
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 02:05:29.7;0,4095414;Good;Good;7079955
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 02:05:30.7;0,4195963;Good;Good;7079956
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 02:05:31.8;0,4095414;Good;Good;7079957
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 02:38:15.1;0,4095414;Good;Good;7079958
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 02:38:16.1;0,413303;Good;Good;7079959
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 02:38:17.1;0,4195963;Good;Good;7079960
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 02:38:21.2;0,4195963;Good;Good;7079961
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 02:38:22.2;0,4095414;Good;Good;7079962
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 02:39:00.1;0,4095775;Good;Good;7079963
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 02:39:01.2;0,4195963;Good;Good;7079964
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 02:39:04.2;0,4195963;Good;Good;7079965
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 02:39:05.2;0,4095414;Good;Good;7079966
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 02:39:08.3;0,4095414;Good;Good;7079967
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 02:39:09.3;0,4195963;Good;Good;7079968
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 02:39:10.3;0,4095414;Good;Good;7079969
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 02:40:49.5;0,4095414;Good;Good;7079970
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 02:40:50.5;0,4195963;Good;Good;7079971
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 02:40:56.6;0,4195963;Good;Good;7079972
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 02:40:57.7;0,4095414;Good;Good;7079973
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 02:40:58.7;0,4195963;Good;Good;7079974
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 02:40:59.7;0,4095414;Good;Good;7079975
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 02:41:11.0;0,4095414;Good;Good;7079976
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 02:41:12.0;0,4195963;Good;Good;7079977
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 02:41:26.3;0,4195963;Good;Good;7079978
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 02:41:27.3;0,4095775;Good;Good;7079979
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 03:41:27.2;0,4095414;Good;Good;7079980
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 04:41:26.8;0,4095414;Good;Good;7079981
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 05:41:26.4;0,4095414;Good;Good;7079982
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 06:41:25.4;0,4095414;Good;Good;7079983
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 07:41:25.2;0,4095414;Good;Good;7079984
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 08:41:24.9;0,4095414;Good;Good;7079985
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 09:16:28.9;0,4095414;Good;Good;7079986
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 09:16:30.0;0,4195963;Good;Good;7079987
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 09:16:34.0;0,4195963;Good;Good;7079988
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 09:16:35.1;0,4095414;Good;Good;7079989
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 09:16:43.2;0,4095414;Good;Good;7079990
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 09:16:44.3;0,4195963;Good;Good;7079991
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 09:16:57.5;0,4195963;Good;Good;7079992
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 09:16:58.5;0,4095414;Good;Good;7079993
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 10:16:57.6;0,4095414;Good;Good;7079994
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 10:46:15.1;0,4095414;Good;Good;7079995
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 10:46:16.1;0,4195963;Good;Good;7079996
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 10:46:21.2;0,4195963;Good;Good;7079997
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 10:46:22.2;0,4095414;Good;Good;7079998
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 10:47:40.9;0,4095414;Good;Good;7079999
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 10:47:41.9;0,4195963;Good;Good;7080000
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 10:48:10.5;0,4195963;Good;Good;7080001
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 10:48:11.5;0,4095414;Good;Good;7080002
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 10:49:43.6;0,4095414;Good;Good;7080003
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 10:49:44.7;0,4195963;Good;Good;7080004
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 10:49:59.0;0,4195963;Good;Good;7080005
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 10:50:00.0;0,4095414;Good;Good;7080006
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 10:50:52.2;0,4095414;Good;Good;7080007
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 10:50:53.2;0,4195963;Good;Good;7080008
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 10:50:55.2;0,4195963;Good;Good;7080009
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 10:50:56.2;0,4095414;Good;Good;7080010
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 10:51:13.6;0,4095414;Good;Good;7080011
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 10:51:14.6;0,4195963;Good;Good;7080012
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 10:51:37.2;0,4195963;Good;Good;7080013
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 10:51:38.2;0,4095414;Good;Good;7080014
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 10:52:51.0;0,4095414;Good;Good;7080015
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 10:52:52.0;0,4195963;Good;Good;7080016
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 10:52:54.0;0,4195963;Good;Good;7080017
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 10:52:55.0;0,4095414;Good;Good;7080018
FRD_0598_SIRA0904_1;Luftgeschwindigkeit Panel-Isolator;06-APR-21 11:52:54.4;0,4095414;Good;Good;7080019
