Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 03:02:00.5;1029;Good;Good;7966841
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 03:02:50.6;1030;Good;Good;7966842
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 03:03:24.3;1031;Good;Good;7966843
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 03:03:41.7;1032;Good;Good;7966844
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 03:09:13.4;1033;Good;Good;7966845
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 03:10:15.0;1034;Good;Good;7966846
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 03:14:39.8;1035;Good;Good;7966847
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 03:15:31.0;1036;Good;Good;7966848
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 03:22:43.8;1037;Good;Good;7966849
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 03:24:14.0;1038;Good;Good;7966850
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 03:25:04.2;1039;Good;Good;7966851
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 03:29:47.1;1040;Good;Good;7966852
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 03:30:04.5;1041;Good;Good;7966853
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 03:31:32.5;1042;Good;Good;7966854
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 03:34:26.7;1043;Good;Good;7966855
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 03:35:45.5;1044;Good;Good;7966856
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 03:52:38.2;1045;Good;Good;7966857
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 04:00:24.8;1046;Good;Good;7966858
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 04:06:35.3;1047;Good;Good;7966859
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 04:13:16.2;1048;Good;Good;7966860
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 04:19:44.3;1049;Good;Good;7966861
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 04:21:03.1;1050;Good;Good;7966862
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 04:22:51.6;1051;Good;Good;7966863
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 04:23:47.8;1052;Good;Good;7966864
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 04:29:01.8;1053;Good;Good;7966865
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 04:31:28.2;1054;Good;Good;7966866
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 04:31:39.5;1055;Good;Good;7966867
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 04:36:08.6;1056;Good;Good;7966868
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 04:42:25.1;1057;Good;Good;7966869
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 04:45:13.9;1059;Good;Good;7966870
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 04:47:18.6;1060;Good;Good;7966871
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 04:53:29.0;1061;Good;Good;7966872
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 04:56:05.4;1062;Good;Good;7966873
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 04:56:27.9;1063;Good;Good;7966874
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 04:57:06.8;1064;Good;Good;7966875
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 05:02:47.4;1065;Good;Good;7966876
