Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:01:46.3;5,504051;Good;Good;187229353
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:01:47.3;5,514757;Good;Good;187229354
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:01:53.5;5,506945;Good;Good;187229355
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:01:55.5;5,513889;Good;Good;187229356
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:01:59.6;5,504051;Good;Good;187229357
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:02:00.7;5,513021;Good;Good;187229358
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:02:03.8;5,511574;Good;Good;187229359
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:02:04.8;5,505498;Good;Good;187229360
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:02:08.9;5,514468;Good;Good;187229361
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:02:13.0;5,503762;Good;Good;187229362
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:02:14.0;5,516493;Good;Good;187229363
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:02:20.1;5,508681;Good;Good;187229364
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:02:30.4;5,513599;Good;Good;187229365
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:02:33.5;5,50897;Good;Good;187229366
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:02:42.7;5,509259;Good;Good;187229367
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:02:44.8;5,515914;Good;Good;187229368
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:02:50.9;5,50897;Good;Good;187229369
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:02:53.0;5,515625;Good;Good;187229370
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:02:58.1;5,507523;Good;Good;187229371
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:02:59.1;5,515625;Good;Good;187229372
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:03:02.2;5,511285;Good;Good;187229373
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:03:23.6;5,506076;Good;Good;187229374
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:03:24.7;5,505208;Good;Good;187229375
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:03:26.7;5,515046;Good;Good;187229376
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:03:31.8;5,507234;Good;Good;187229377
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:03:32.9;5,514757;Good;Good;187229378
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:03:36.9;5,508681;Good;Good;187229379
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:03:39.0;5,514178;Good;Good;187229380
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:03:43.1;5,511285;Good;Good;187229381
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:03:44.1;5,505208;Good;Good;187229382
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:03:47.2;5,515046;Good;Good;187229383
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:03:53.3;5,50463;Good;Good;187229384
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:03:54.3;5,514757;Good;Good;187229385
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:03:57.4;5,511574;Good;Good;187229386
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:04:17.9;5,509838;Good;Good;187229387
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:04:22.0;5,513599;Good;Good;187229388
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:04:27.1;5,508391;Good;Good;187229389
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:04:35.3;5,509259;Good;Good;187229390
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:04:37.3;5,516493;Good;Good;187229391
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:04:39.4;5,505498;Good;Good;187229392
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:04:41.4;5,50463;Good;Good;187229393
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:04:42.4;5,513889;Good;Good;187229394
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:04:44.5;5,510995;Good;Good;187229395
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:04:47.6;5,505787;Good;Good;187229396
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:04:48.6;5,504919;Good;Good;187229397
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:04:49.6;5,511863;Good;Good;187229398
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:04:52.7;5,511285;Good;Good;187229399
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:04:59.9;5,507813;Good;Good;187229400
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:05:02.9;5,513599;Good;Good;187229401
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:05:06.0;5,509838;Good;Good;187229402
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:05:15.2;5,505208;Good;Good;187229403
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:05:16.2;5,502315;Good;Good;187229404
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:05:17.2;5,513599;Good;Good;187229405
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:05:21.3;5,508681;Good;Good;187229406
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:05:28.5;5,505208;Good;Good;187229407
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:05:30.5;5,502026;Good;Good;187229408
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:05:31.5;5,512732;Good;Good;187229409
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:05:32.6;5,445891;Good;Good;187229410
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:05:34.6;5,49537;Good;Good;187229411
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:05:35.6;5,492477;Good;Good;187229412
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:05:36.7;5,50434;Good;Good;187229413
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:05:38.7;5,504051;Good;Good;187229414
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:05:39.7;5,496238;Good;Good;187229415
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:05:43.8;5,507813;Good;Good;187229416
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:05:48.9;5,499132;Good;Good;187229417
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:05:51.0;5,505787;Good;Good;187229418
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:05:52.0;5,499421;Good;Good;187229419
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:06:15.5;5,50463;Good;Good;187229420
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:07:25.1;5,500579;Good;Good;187229421
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:17:24.5;5,504919;Good;Good;187229422
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:18:02.4;5,504051;Good;Good;187229423
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:18:03.4;5,442708;Good;Good;187229424
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:18:04.5;5,477431;Good;Good;187229425
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:18:05.5;5,494503;Good;Good;187229426
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:18:07.5;5,507813;Good;Good;187229427
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:18:09.6;5,512732;Good;Good;187229428
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:18:15.8;5,516493;Good;Good;187229429
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:18:16.8;5,443576;Good;Good;187229430
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:18:17.8;5,475695;Good;Good;187229431
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:18:18.9;5,490162;Good;Good;187229432
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:18:19.9;5,497685;Good;Good;187229433
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:18:25.0;5,502026;Good;Good;187229434
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:18:26.0;5,498553;Good;Good;187229435
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:18:27.0;5,508102;Good;Good;187229436
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:18:31.1;5,504919;Good;Good;187229437
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:18:32.1;5,497685;Good;Good;187229438
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:18:39.3;5,499711;Good;Good;187229439
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:18:40.3;5,467014;Good;Good;187229440
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:18:41.3;5,489294;Good;Good;187229441
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:18:42.3;5,502893;Good;Good;187229442
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:18:44.4;5,510706;Good;Good;187229443
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:18:56.7;5,516204;Good;Good;187229444
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:18:59.8;5,510995;Good;Good;187229445
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:19:01.9;5,515914;Good;Good;187229446
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:19:03.9;5,515046;Good;Good;187229447
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:19:06.0;5,509549;Good;Good;187229448
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:19:07.0;5,50897;Good;Good;187229449
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:19:08.0;5,516782;Good;Good;187229450
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:19:12.2;5,512153;Good;Good;187229451
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:19:22.4;5,511285;Good;Good;187229452
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:19:23.4;5,464988;Good;Good;187229453
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:19:25.5;5,496238;Good;Good;187229454
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:19:28.5;5,496817;Good;Good;187229455
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:19:29.5;5,506945;Good;Good;187229456
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:19:32.6;5,502026;Good;Good;187229457
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:19:35.7;5,506945;Good;Good;187229458
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:20:29.9;5,503183;Good;Good;187229459
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:20:30.9;5,458333;Good;Good;187229460
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:20:31.9;5,484086;Good;Good;187229461
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:20:33.9;5,507234;Good;Good;187229462
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:20:39.1;5,513021;Good;Good;187229463
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:20:55.4;5,511574;Good;Good;187229464
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:21:07.7;5,509549;Good;Good;187229465
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:21:11.7;5,514178;Good;Good;187229466
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:21:12.8;5,442998;Good;Good;187229467
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:21:13.8;5,47338;Good;Good;187229468
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:21:14.8;5,492477;Good;Good;187229469
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:21:16.9;5,495081;Good;Good;187229470
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:21:17.9;5,508102;Good;Good;187229471
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:21:24.1;5,506945;Good;Good;187229472
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:21:27.1;5,507523;Good;Good;187229473
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:21:28.1;5,499711;Good;Good;187229474
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:21:34.3;5,501736;Good;Good;187229475
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:21:37.4;5,503472;Good;Good;187229476
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:21:38.4;5,447917;Good;Good;187229477
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:21:39.4;5,484375;Good;Good;187229478
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:21:40.4;5,498843;Good;Good;187229479
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:21:42.5;5,510995;Good;Good;187229480
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:21:50.7;5,513021;Good;Good;187229481
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:21:51.7;5,469039;Good;Good;187229482
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:21:52.7;5,486979;Good;Good;187229483
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:21:54.8;5,502026;Good;Good;187229484
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:21:57.8;5,503183;Good;Good;187229485
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:21:58.8;5,462095;Good;Good;187229486
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:22:00.9;5,505208;Good;Good;187229487
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:22:01.9;5,511285;Good;Good;187229488
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:22:03.9;5,50463;Good;Good;187229489
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:22:05.0;5,517651;Good;Good;187229490
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:22:13.2;5,512153;Good;Good;187229491
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:22:21.3;5,516782;Good;Good;187229492
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:22:24.4;5,511574;Good;Good;187229493
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:22:55.1;5,517072;Good;Good;187229494
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:22:58.1;5,51331;Good;Good;187229495
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:23:06.3;5,509838;Good;Good;187229496
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:23:07.4;5,505787;Good;Good;187229497
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:23:08.4;5,517361;Good;Good;187229498
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:23:11.4;5,513599;Good;Good;187229499
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:23:12.4;5,506366;Good;Good;187229500
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:23:15.5;5,513889;Good;Good;187229501
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:23:18.6;5,515046;Good;Good;187229502
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:23:19.6;5,507523;Good;Good;187229503
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:23:20.6;5,507234;Good;Good;187229504
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:23:21.7;5,515046;Good;Good;187229505
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:23:26.8;5,509838;Good;Good;187229506
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:23:34.0;5,505208;Good;Good;187229507
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:23:35.0;5,516493;Good;Good;187229508
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:23:38.1;5,514178;Good;Good;187229509
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:23:40.1;5,507234;Good;Good;187229510
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:23:44.2;5,512732;Good;Good;187229511
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:23:55.5;5,511863;Good;Good;187229512
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:24:00.7;5,510417;Good;Good;187229513
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:24:03.8;5,510128;Good;Good;187229514
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:24:04.8;5,516493;Good;Good;187229515
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:24:09.9;5,50463;Good;Good;187229516
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:24:11.0;5,514757;Good;Good;187229517
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:24:15.0;5,505787;Good;Good;187229518
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:24:16.0;5,50434;Good;Good;187229519
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:24:17.1;5,515046;Good;Good;187229520
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:24:19.1;5,50897;Good;Good;187229521
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:24:22.2;5,515625;Good;Good;187229522
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:24:24.2;5,507813;Good;Good;187229523
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:24:32.4;5,511285;Good;Good;187229524
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:24:51.8;5,507234;Good;Good;187229525
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:24:52.8;5,502893;Good;Good;187229526
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:24:53.9;5,51331;Good;Good;187229527
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:24:56.9;5,516493;Good;Good;187229528
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:24:58.0;5,506655;Good;Good;187229529
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:25:01.0;5,509549;Good;Good;187229530
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:25:02.0;5,515914;Good;Good;187229531
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:25:07.2;5,50463;Good;Good;187229532
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:25:08.2;5,514178;Good;Good;187229533
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:25:11.3;5,510706;Good;Good;187229534
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:25:15.3;5,514468;Good;Good;187229535
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:25:19.4;5,50897;Good;Good;187229536
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:25:22.5;5,514468;Good;Good;187229537
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:25:23.5;5,515046;Good;Good;187229538
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:25:24.5;5,506945;Good;Good;187229539
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:25:29.7;5,513021;Good;Good;187229540
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:25:31.7;5,506366;Good;Good;187229541
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:25:32.7;5,506366;Good;Good;187229542
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:25:33.7;5,513889;Good;Good;187229543
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:25:36.8;5,511574;Good;Good;187229544
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:25:37.8;5,505208;Good;Good;187229545
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:25:39.9;5,511285;Good;Good;187229546
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:26:05.4;5,510706;Good;Good;187229547
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:27:31.3;5,511285;Good;Good;187229548
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:27:32.3;5,504051;Good;Good;187229549
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:27:52.7;5,510995;Good;Good;187229550
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:28:24.4;5,506655;Good;Good;187229551
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:28:25.5;5,50434;Good;Good;187229552
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:28:26.5;5,513599;Good;Good;187229553
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:28:30.6;5,505787;Good;Good;187229554
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:28:33.6;5,513599;Good;Good;187229555
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:28:37.8;5,50434;Good;Good;187229556
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:28:38.8;5,511863;Good;Good;187229557
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:28:42.9;5,506366;Good;Good;187229558
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:28:43.9;5,503472;Good;Good;187229559
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:28:45.0;5,513021;Good;Good;187229560
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:28:51.1;5,509838;Good;Good;187229561
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:29:01.4;5,514178;Good;Good;187229562
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:29:04.4;5,510128;Good;Good;187229563
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:29:29.1;5,513599;Good;Good;187229564
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:29:33.3;5,508681;Good;Good;187229565
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:29:42.4;5,510995;Good;Good;187229566
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:29:47.6;5,511285;Good;Good;187229567
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:29:48.6;5,504919;Good;Good;187229568
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:29:52.7;5,515625;Good;Good;187229569
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:29:56.8;5,503472;Good;Good;187229570
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:29:57.8;5,514178;Good;Good;187229571
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:30:00.9;5,510417;Good;Good;187229572
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:31:52.3;5,512442;Good;Good;187229573
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:31:58.5;5,506655;Good;Good;187229574
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:31:59.5;5,505208;Good;Good;187229575
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:32:00.5;5,514757;Good;Good;187229576
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:32:02.6;5,514178;Good;Good;187229577
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:32:04.6;5,503762;Good;Good;187229578
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:32:05.6;5,512442;Good;Good;187229579
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:32:08.7;5,508391;Good;Good;187229580
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:32:20.0;5,514178;Good;Good;187229581
FRD_0594_PIRSA0413;Druck CIP/SIP;06-APR-21 00:32:23.1;5,50897;Good;Good;187229582
