Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:02:58.3;26,60883;Good;Good;3198533
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:03:09.6;26,85577;Good;Good;3198534
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:03:10.6;27,77164;Good;Good;3198535
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:03:11.6;27,77164;Good;Good;3198536
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:03:12.7;29,95724;Good;Good;3198537
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:03:13.7;33,38208;Good;Good;3198538
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:03:14.7;35,60916;Good;Good;3198539
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:03:16.7;38,32809;Good;Good;3198540
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:03:18.8;40,0491;Good;Good;3198541
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:03:19.8;40,37274;Good;Good;3198542
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:03:20.9;40,95801;Good;Good;3198543
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:03:21.9;41,36411;Good;Good;3198544
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:03:23.9;41,70798;Good;Good;3198545
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:03:28.0;41,68161;Good;Good;3198546
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:03:41.3;39,96109;Good;Good;3198547
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:03:46.5;38,96133;Good;Good;3198548
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:03:47.5;38,96133;Good;Good;3198549
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:04:03.8;35,68433;Good;Good;3198550
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:04:13.0;34,68402;Good;Good;3198551
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:04:30.4;34,54785;Good;Good;3198552
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:04:39.6;33,86789;Good;Good;3198553
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:04:40.6;33,56348;Good;Good;3198554
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:04:41.6;33,56348;Good;Good;3198555
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:04:43.7;33,23584;Good;Good;3198556
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:04:57.0;31,88306;Good;Good;3198557
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:05:07.2;31,47131;Good;Good;3198558
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:05:11.3;31,66925;Good;Good;3198559
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:05:22.5;32,41608;Good;Good;3198560
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:05:23.6;32,61914;Good;Good;3198561
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:05:24.6;33,80536;Good;Good;3198562
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:05:25.6;36,44907;Good;Good;3198563
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:05:26.6;36,44907;Good;Good;3198564
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:05:27.6;37,77457;Good;Good;3198565
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:05:28.7;40,66782;Good;Good;3198566
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:05:29.7;47,71774;Good;Good;3198567
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:05:30.7;52,55478;Good;Good;3198568
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:05:31.7;56,30359;Good;Good;3198569
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:05:32.8;62,34586;Good;Good;3198570
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:05:33.8;67,69482;Good;Good;3198571
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:05:34.8;72,10376;Good;Good;3198572
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:05:35.8;74,75125;Good;Good;3198573
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:05:36.9;78,89471;Good;Good;3198574
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:05:37.9;81,10397;Good;Good;3198575
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:05:38.9;84,53217;Good;Good;3198576
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:05:39.9;87,59799;Good;Good;3198577
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:05:40.9;90,16833;Good;Good;3198578
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:05:41.9;91,64511;Good;Good;3198579
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:05:43.0;94,03827;Good;Good;3198580
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:05:44.0;95,89752;Good;Good;3198581
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:05:45.0;97,13019;Good;Good;3198582
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:05:47.1;101,1483;Good;Good;3198583
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:05:48.1;102,5884;Good;Good;3198584
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:05:49.1;103,6268;Good;Good;3198585
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:05:50.2;105,2749;Good;Good;3198586
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:05:51.2;106,4713;Good;Good;3198587
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:05:52.2;108,039;Good;Good;3198588
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:05:53.2;108,9536;Good;Good;3198589
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:05:54.3;110,0474;Good;Good;3198590
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:05:55.3;111,3576;Good;Good;3198591
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:05:56.3;112,278;Good;Good;3198592
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:05:57.3;113,5006;Good;Good;3198593
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:05:59.4;115,1293;Good;Good;3198594
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:06:00.4;116,1706;Good;Good;3198595
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:06:01.4;116,9266;Good;Good;3198596
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:06:02.4;117,9105;Good;Good;3198597
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:06:03.5;118,3938;Good;Good;3198598
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:06:04.5;119,3018;Good;Good;3198599
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:06:05.5;119,622;Good;Good;3198600
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:06:07.6;121,1761;Good;Good;3198601
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:06:09.6;122,1411;Good;Good;3198602
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:06:10.6;123,1812;Good;Good;3198603
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:06:11.7;123,1812;Good;Good;3198604
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:06:15.8;124,8425;Good;Good;3198605
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:06:20.9;126,2693;Good;Good;3198606
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:06:27.0;127,5415;Good;Good;3198607
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:06:40.3;128,8389;Good;Good;3198608
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:06:51.5;129,2195;Good;Good;3198609
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:06:58.7;129,0885;Good;Good;3198610
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:08:23.7;127,6239;Good;Good;3198611
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:08:39.0;127,4886;Good;Good;3198612
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:09:10.7;127,3712;Good;Good;3198613
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:09:46.5;127,2668;Good;Good;3198614
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:11:10.4;127,3784;Good;Good;3198615
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:11:20.6;127,4566;Good;Good;3198616
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:11:38.0;127,5987;Good;Good;3198617
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:12:12.8;127,7331;Good;Good;3198618
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:12:43.5;127,8762;Good;Good;3198619
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:13:09.0;127,784;Good;Good;3198620
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:14:36.0;127,6474;Good;Good;3198621
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:15:12.8;127,767;Good;Good;3198622
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:16:12.1;127,9154;Good;Good;3198623
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:17:16.5;127,7975;Good;Good;3198624
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:20:06.8;127,893;Good;Good;3198625
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:22:53.6;127,7722;Good;Good;3198626
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:23:06.8;127,676;Good;Good;3198627
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:23:37.5;127,7876;Good;Good;3198628
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:25:18.7;127,6484;Good;Good;3198629
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:26:02.7;127,7451;Good;Good;3198630
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:26:11.9;127,8024;Good;Good;3198631
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:27:26.6;127,8876;Good;Good;3198632
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:28:39.3;127,7419;Good;Good;3198633
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:28:48.4;127,65;Good;Good;3198634
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:28:57.7;127,5119;Good;Good;3198635
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:29:33.5;127,6405;Good;Good;3198636
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:30:12.3;127,548;Good;Good;3198637
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:30:20.5;127,4145;Good;Good;3198638
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:30:53.3;127,5215;Good;Good;3198639
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:31:12.8;127,5157;Good;Good;3198640
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:31:13.8;126,9887;Good;Good;3198641
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:31:14.8;125,9402;Good;Good;3198642
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:31:16.9;122,6234;Good;Good;3198643
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:31:17.9;120,2795;Good;Good;3198644
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:31:18.9;118,4702;Good;Good;3198645
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:31:19.9;117,1856;Good;Good;3198646
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:31:21.0;115,0071;Good;Good;3198647
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:31:22.0;113,257;Good;Good;3198648
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:31:23.0;112,6068;Good;Good;3198649
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:31:25.1;110,0195;Good;Good;3198650
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:31:26.1;109,4596;Good;Good;3198651
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:31:27.1;108,7243;Good;Good;3198652
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:31:29.2;107,4896;Good;Good;3198653
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:31:35.3;106,0355;Good;Good;3198654
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:31:37.3;105,7855;Good;Good;3198655
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:31:41.4;105,4821;Good;Good;3198656
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:31:45.5;104,7743;Good;Good;3198657
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:31:47.6;104,2544;Good;Good;3198658
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:31:48.6;103,5424;Good;Good;3198659
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:31:49.7;103,1931;Good;Good;3198660
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:31:50.7;103,1931;Good;Good;3198661
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:31:51.7;102,6852;Good;Good;3198662
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:31:52.7;101,8742;Good;Good;3198663
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:31:53.8;101,2424;Good;Good;3198664
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:31:55.8;100,3121;Good;Good;3198665
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:31:57.9;98,89511;Good;Good;3198666
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:31:58.9;98,59216;Good;Good;3198667
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:32:03.0;95,68848;Good;Good;3198668
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:32:06.0;92,82434;Good;Good;3198669
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:32:07.1;92,30801;Good;Good;3198670
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:32:09.1;90,62418;Good;Good;3198671
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:32:10.1;90,12192;Good;Good;3198672
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:32:11.2;89,39011;Good;Good;3198673
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:32:12.2;89,06598;Good;Good;3198674
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:32:13.2;88,05563;Good;Good;3198675
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:32:14.2;87,54086;Good;Good;3198676
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:32:15.2;86,82745;Good;Good;3198677
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:32:16.3;86,58356;Good;Good;3198678
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:32:17.3;85,91507;Good;Good;3198679
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:32:23.4;83,42914;Good;Good;3198680
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:32:24.4;83,42914;Good;Good;3198681
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:32:26.5;82,71133;Good;Good;3198682
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:32:30.6;81,23871;Good;Good;3198683
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:32:31.6;80,99014;Good;Good;3198684
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:32:32.6;80,21667;Good;Good;3198685
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:32:33.6;80,05484;Good;Good;3198686
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:32:34.6;80,05484;Good;Good;3198687
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:32:36.7;79,77332;Good;Good;3198688
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:32:37.7;79,77332;Good;Good;3198689
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:32:38.7;79,58078;Good;Good;3198690
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:32:43.9;79,66095;Good;Good;3198691
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:32:51.0;80,6008;Good;Good;3198692
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:32:53.0;80,51001;Good;Good;3198693
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:32:59.1;80,0585;Good;Good;3198694
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:33:07.4;80,76718;Good;Good;3198695
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:33:10.4;81,09003;Good;Good;3198696
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:33:14.5;81,37448;Good;Good;3198697
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:33:22.7;82,27811;Good;Good;3198698
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:33:30.9;82,93591;Good;Good;3198699
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:33:35.0;83,26694;Good;Good;3198700
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:33:38.1;83,3869;Good;Good;3198701
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:33:41.1;83,4924;Good;Good;3198702
FRD_0586_TIRSA1112;Entl. Zw.-Stück Stopfen (TIRSA1112);06-APR-21 04:33:43.2;83,69333;Good;Good;3198703
