Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:33:21.5;17,55642;Good;Good;6733693
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:33:34.8;17,45877;Good;Good;6733694
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:34:03.5;17,35026;Good;Good;6733695
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:35:14.2;17,42621;Good;Good;6733696
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:35:23.4;17,48409;Good;Good;6733697
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:35:36.7;17,57813;Good;Good;6733698
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:36:14.6;17,50579;Good;Good;6733699
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:36:22.7;17,40813;Good;Good;6733700
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:37:03.7;17,20558;Good;Good;6733701
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:37:44.6;17,28877;Good;Good;6733702
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:39:24.9;17,37196;Good;Good;6733703
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:39:38.2;17,42983;Good;Good;6733704
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:40:02.8;17,51664;Good;Good;6733705
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:42:15.7;17,59259;Good;Good;6733706
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:42:27.0;17,65046;Good;Good;6733707
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:42:40.4;17,7228;Good;Good;6733708
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:43:00.9;17,81684;Good;Good;6733709
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:43:35.6;17,90726;Good;Good;6733710
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:45:10.8;17,99407;Good;Good;6733711
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:45:25.2;18,05194;Good;Good;6733712
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:45:50.7;18,1496;Good;Good;6733713
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:46:11.2;18,22917;Good;Good;6733714
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:46:21.4;18,31959;Good;Good;6733715
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:46:36.8;18,38831;Good;Good;6733716
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:48:33.3;18,48235;Good;Good;6733717
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:49:08.1;18,62703;Good;Good;6733718
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:51:57.9;18,72468;Good;Good;6733719
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:52:11.2;18,83319;Good;Good;6733720
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:52:44.0;18,93085;Good;Good;6733721
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:53:05.5;19,01765;Good;Good;6733722
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:53:25.9;19,09361;Good;Good;6733723
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:53:35.1;19,16956;Good;Good;6733724
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:53:51.5;19,2636;Good;Good;6733725
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:54:07.8;19,31785;Good;Good;6733726
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:55:23.5;19,24913;Good;Good;6733727
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:55:30.7;19,18041;Good;Good;6733728
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:55:38.9;19,08637;Good;Good;6733729
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:55:47.1;19,03573;Good;Good;6733730
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:55:55.2;18,94893;Good;Good;6733731
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:56:06.5;18,85127;Good;Good;6733732
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:56:47.4;18,48235;Good;Good;6733733
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:56:54.6;18,39193;Good;Good;6733734
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:57:00.7;18,28342;Good;Good;6733735
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:57:07.8;18,20385;Good;Good;6733736
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:57:15.0;18,13151;Good;Good;6733737
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:57:21.2;18,04109;Good;Good;6733738
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:57:28.3;17,94705;Good;Good;6733739
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:57:42.6;17,88918;Good;Good;6733740
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:58:09.2;17,80237;Good;Good;6733741
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:58:22.5;17,70833;Good;Good;6733742
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:58:29.7;17,62876;Good;Good;6733743
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:58:40.9;17,53111;Good;Good;6733744
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:59:30.0;17,59621;Good;Good;6733745
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:59:40.2;17,68663;Good;Good;6733746
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 00:59:57.6;17,81684;Good;Good;6733747
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:00:47.7;17,9145;Good;Good;6733748
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:01:08.2;18,12789;Good;Good;6733749
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:01:14.4;18,20746;Good;Good;6733750
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:01:20.6;18,3015;Good;Good;6733751
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:01:39.0;18,5583;Good;Good;6733752
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:01:51.3;18,64873;Good;Good;6733753
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:02:07.6;18,74277;Good;Good;6733754
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:02:32.2;18,65234;Good;Good;6733755
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:03:04.9;18,57639;Good;Good;6733756
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:03:15.2;18,48597;Good;Good;6733757
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:03:25.4;18,41725;Good;Good;6733758
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:03:35.6;18,34491;Good;Good;6733759
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:04:16.5;18,27619;Good;Good;6733760
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:04:28.8;18,20385;Good;Good;6733761
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:04:49.3;18,11343;Good;Good;6733762
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:05:50.7;18,023;Good;Good;6733763
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:07:58.5;17,92896;Good;Good;6733764
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:08:17.9;17,87833;Good;Good;6733765
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:08:59.8;17,95428;Good;Good;6733766
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:09:11.1;18,02662;Good;Good;6733767
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:09:56.0;18,09534;Good;Good;6733768
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:10:15.4;18,17491;Good;Good;6733769
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:10:48.2;18,09534;Good;Good;6733770
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:10:59.4;18,03024;Good;Good;6733771
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:11:04.5;17,97598;Good;Good;6733772
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:11:12.7;17,92173;Good;Good;6733773
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:11:21.9;17,84216;Good;Good;6733774
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:11:54.6;17,75174;Good;Good;6733775
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:12:07.9;17,67216;Good;Good;6733776
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:12:20.1;17,57451;Good;Good;6733777
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:12:34.4;17,48047;Good;Good;6733778
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:12:45.7;17,42621;Good;Good;6733779
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:12:52.9;17,35026;Good;Good;6733780
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:13:06.1;17,27792;Good;Good;6733781
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:13:15.3;17,2092;Good;Good;6733782
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:13:44.1;17,13686;Good;Good;6733783
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:14:00.5;17,04282;Good;Good;6733784
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:14:27.0;16,96325;Good;Good;6733785
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:16:12.5;17,03559;Good;Good;6733786
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:16:35.0;17,11155;Good;Good;6733787
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:18:49.8;17,20197;Good;Good;6733788
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:21:25.3;17,13325;Good;Good;6733789
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:21:37.6;17,03559;Good;Good;6733790
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:22:33.0;17,10793;Good;Good;6733791
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:27:13.4;17,20558;Good;Good;6733792
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:27:23.6;17,26345;Good;Good;6733793
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:27:35.9;17,35749;Good;Good;6733794
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:27:48.2;17,45153;Good;Good;6733795
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:27:59.4;17,54196;Good;Good;6733796
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:28:33.1;17,61068;Good;Good;6733797
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:30:00.0;17,52025;Good;Good;6733798
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:31:06.6;17,61791;Good;Good;6733799
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:32:04.9;17,75174;Good;Good;6733800
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:32:23.3;17,66855;Good;Good;6733801
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:32:48.9;17,57813;Good;Good;6733802
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:33:22.6;17,66855;Good;Good;6733803
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:33:37.9;17,76259;Good;Good;6733804
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:33:58.4;17,85301;Good;Good;6733805
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:34:17.9;17,94343;Good;Good;6733806
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:35:03.0;18,33044;Good;Good;6733807
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:35:20.4;18,42809;Good;Good;6733808
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:37:45.5;18,50405;Good;Good;6733809
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:38:19.2;18,56192;Good;Good;6733810
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:39:02.2;18,48597;Good;Good;6733811
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:39:15.5;18,41001;Good;Good;6733812
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:39:33.9;18,31597;Good;Good;6733813
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:40:07.6;18,21832;Good;Good;6733814
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:40:26.0;18,1496;Good;Good;6733815
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:40:37.3;18,07364;Good;Good;6733816
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:40:57.7;17,98322;Good;Good;6733817
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:42:31.7;17,88918;Good;Good;6733818
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:42:52.2;17,79876;Good;Good;6733819
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:43:11.6;17,70472;Good;Good;6733820
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:43:25.9;17,61429;Good;Good;6733821
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:43:42.3;17,51664;Good;Good;6733822
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:44:18.2;17,42983;Good;Good;6733823
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:45:29.8;17,33579;Good;Good;6733824
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:46:44.5;17,26345;Good;Good;6733825
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:48:31.9;17,17665;Good;Good;6733826
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:48:48.3;17,09346;Good;Good;6733827
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:49:02.6;17,01027;Good;Good;6733828
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:49:11.8;16,9307;Good;Good;6733829
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:49:29.3;16,83304;Good;Good;6733830
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:50:26.5;16,74624;Good;Good;6733831
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:51:14.6;16,83666;Good;Good;6733832
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:51:36.1;16,9307;Good;Good;6733833
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:51:52.4;17,01751;Good;Good;6733834
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:52:22.0;17,09346;Good;Good;6733835
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:53:00.9;17,16941;Good;Good;6733836
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:53:35.7;17,26345;Good;Good;6733837
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:54:47.2;17,20197;Good;Good;6733838
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:55:50.7;17,11155;Good;Good;6733839
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:56:06.1;17,03921;Good;Good;6733840
FRD_0595_M0993_20;Luftfeuchtigkeit Rückluft zu Isolator;06-APR-21 01:57:03.4;16,94517;Good;Good;6733841
