Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:08:15.2;0,01157407;Good;Good;98567722
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:10:16.9;0,01157407;Good;Good;98567723
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:10:18.0;0,01012731;Good;Good;98567724
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:10:19.0;0,01157407;Good;Good;98567725
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:10:27.3;0,01157407;Good;Good;98567726
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:10:28.3;0,01012731;Good;Good;98567727
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:10:29.3;0,01157407;Good;Good;98567728
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:10:40.5;0,01157407;Good;Good;98567729
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:10:41.6;0,01012731;Good;Good;98567730
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:10:42.6;0,01157407;Good;Good;98567731
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:10:44.6;0,01157407;Good;Good;98567732
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:10:45.7;0,01012731;Good;Good;98567733
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:10:46.7;0,01157407;Good;Good;98567734
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:11:15.3;0,01157407;Good;Good;98567735
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:11:16.3;0,01012731;Good;Good;98567736
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:11:17.3;0,01157407;Good;Good;98567737
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:11:40.9;0,01157407;Good;Good;98567738
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:11:41.9;0,01012731;Good;Good;98567739
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:11:42.9;0,01157407;Good;Good;98567740
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:13:42.6;0,01157407;Good;Good;98567741
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:13:43.6;0,01012731;Good;Good;98567742
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:13:44.6;0,01157407;Good;Good;98567743
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:14:05.0;0,01157407;Good;Good;98567744
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:14:06.1;0,01012731;Good;Good;98567745
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:14:07.1;0,01157407;Good;Good;98567746
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:14:19.4;0,01157407;Good;Good;98567747
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:14:20.4;0,01012731;Good;Good;98567748
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:14:21.4;0,01157407;Good;Good;98567749
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:15:21.8;0,01157407;Good;Good;98567750
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:15:22.8;0,01012731;Good;Good;98567751
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:15:23.8;0,01157407;Good;Good;98567752
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:16:12.9;0,01157407;Good;Good;98567753
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:16:13.9;0,01012731;Good;Good;98567754
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:16:15.0;0,01157407;Good;Good;98567755
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:17:32.8;0,01157407;Good;Good;98567756
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:17:33.8;0,01012731;Good;Good;98567757
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:17:34.9;0,01157407;Good;Good;98567758
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:17:47.1;0,01157407;Good;Good;98567759
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:17:48.1;0,01012731;Good;Good;98567760
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:17:49.2;0,01157407;Good;Good;98567761
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:17:55.3;0,01157407;Good;Good;98567762
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:17:56.3;0,01012731;Good;Good;98567763
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:17:57.3;0,01157407;Good;Good;98567764
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:18:03.5;0,01157407;Good;Good;98567765
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:18:04.5;0,01012731;Good;Good;98567766
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:18:05.5;0,01157407;Good;Good;98567767
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:18:13.8;0,01157407;Good;Good;98567768
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:18:14.8;0,01012731;Good;Good;98567769
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:18:15.8;0,01157407;Good;Good;98567770
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:19:19.4;0,01157407;Good;Good;98567771
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:19:20.4;0,01012731;Good;Good;98567772
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:19:21.4;0,01157407;Good;Good;98567773
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:20:47.2;0,01157407;Good;Good;98567774
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:20:48.3;0,01012731;Good;Good;98567775
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:20:49.3;0,01157407;Good;Good;98567776
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:21:19.0;0,01157407;Good;Good;98567777
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:21:20.0;0,01012731;Good;Good;98567778
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:21:21.0;0,01157407;Good;Good;98567779
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:22:39.8;0,01157407;Good;Good;98567780
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:22:40.8;0,01012731;Good;Good;98567781
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:22:41.8;0,01157407;Good;Good;98567782
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:23:37.1;0,01157407;Good;Good;98567783
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:23:38.1;0,01012731;Good;Good;98567784
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:23:39.1;0,01157407;Good;Good;98567785
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:23:48.4;0,01157407;Good;Good;98567786
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:23:49.4;0,01012731;Good;Good;98567787
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:23:50.4;0,01157407;Good;Good;98567788
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:24:14.0;0,01157407;Good;Good;98567789
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:24:15.1;0,01012731;Good;Good;98567790
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:24:16.1;0,01157407;Good;Good;98567791
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:24:23.2;0,01157407;Good;Good;98567792
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:24:24.2;0,01012731;Good;Good;98567793
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:24:25.3;0,01157407;Good;Good;98567794
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:26:11.6;0,01157407;Good;Good;98567795
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:26:12.6;0,01012731;Good;Good;98567796
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:26:13.6;0,01157407;Good;Good;98567797
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:26:41.2;0,01157407;Good;Good;98567798
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:26:42.2;0,01012731;Good;Good;98567799
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:26:43.3;0,01157407;Good;Good;98567800
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:26:46.3;0,01157407;Good;Good;98567801
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:26:47.4;0,01012731;Good;Good;98567802
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:26:48.4;0,01157407;Good;Good;98567803
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:27:28.3;0,01157407;Good;Good;98567804
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:27:29.3;0,01012731;Good;Good;98567805
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:27:30.3;0,01157407;Good;Good;98567806
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:28:05.0;0,01157407;Good;Good;98567807
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:28:06.0;0,01012731;Good;Good;98567808
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:28:07.1;0,01157407;Good;Good;98567809
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:29:53.8;0,01157407;Good;Good;98567810
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:29:54.8;0,01012731;Good;Good;98567811
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:29:55.8;0,01157407;Good;Good;98567812
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:30:09.1;0,01157407;Good;Good;98567813
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:30:10.2;0,01012731;Good;Good;98567814
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:30:11.2;0,01157407;Good;Good;98567815
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:30:20.4;0,01157407;Good;Good;98567816
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:30:21.4;0,01012731;Good;Good;98567817
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:30:22.4;0,01157407;Good;Good;98567818
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:31:34.0;0,01157407;Good;Good;98567819
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:31:35.0;0,01012731;Good;Good;98567820
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:31:36.0;0,01157407;Good;Good;98567821
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:31:37.0;0,01012731;Good;Good;98567822
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:31:38.0;0,01157407;Good;Good;98567823
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:31:44.2;0,01157407;Good;Good;98567824
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:31:45.2;0,01012731;Good;Good;98567825
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:31:46.2;0,01157407;Good;Good;98567826
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:32:31.3;0,01157407;Good;Good;98567827
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:32:32.3;0,01012731;Good;Good;98567828
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:32:33.4;0,01157407;Good;Good;98567829
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:33:13.3;0,01157407;Good;Good;98567830
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:33:14.3;0,01012731;Good;Good;98567831
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:33:15.3;0,01157407;Good;Good;98567832
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:33:47.1;0,01157407;Good;Good;98567833
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:33:48.1;0,01012731;Good;Good;98567834
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:33:49.2;0,01157407;Good;Good;98567835
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:34:41.4;0,01157407;Good;Good;98567836
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:34:42.5;0,01012731;Good;Good;98567837
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:34:43.5;0,01157407;Good;Good;98567838
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:34:46.6;0,01157407;Good;Good;98567839
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:34:47.6;0,01012731;Good;Good;98567840
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:34:48.6;0,01157407;Good;Good;98567841
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:35:37.7;0,01157407;Good;Good;98567842
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:35:38.7;0,01012731;Good;Good;98567843
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:35:39.8;0,01157407;Good;Good;98567844
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:36:41.1;0,01157407;Good;Good;98567845
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:36:42.2;0,01012731;Good;Good;98567846
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:36:43.2;0,01157407;Good;Good;98567847
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:37:49.8;0,01157407;Good;Good;98567848
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:37:50.8;0,01012731;Good;Good;98567849
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:37:51.8;0,01157407;Good;Good;98567850
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:38:05.1;0,01157407;Good;Good;98567851
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:38:06.1;0,01012731;Good;Good;98567852
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:38:07.2;0,01157407;Good;Good;98567853
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:38:42.0;0,01157407;Good;Good;98567854
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:38:43.0;0,01012731;Good;Good;98567855
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:38:44.0;0,01012731;Good;Good;98567856
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:38:45.0;0,01157407;Good;Good;98567857
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:39:16.7;0,01157407;Good;Good;98567858
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:39:17.7;0,01012731;Good;Good;98567859
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:39:18.8;0,01157407;Good;Good;98567860
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:41:25.7;0,01157407;Good;Good;98567861
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:41:26.7;0,01012731;Good;Good;98567862
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:41:27.7;0,01157407;Good;Good;98567863
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:41:35.9;0,01157407;Good;Good;98567864
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:41:37.0;0,01012731;Good;Good;98567865
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:41:38.0;0,01157407;Good;Good;98567866
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:41:49.2;0,01157407;Good;Good;98567867
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:41:50.2;0,01012731;Good;Good;98567868
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:41:51.2;0,01157407;Good;Good;98567869
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:42:42.4;0,01157407;Good;Good;98567870
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:42:43.5;0,01012731;Good;Good;98567871
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:42:44.5;0,01157407;Good;Good;98567872
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:42:51.7;0,01157407;Good;Good;98567873
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:42:52.7;0,01012731;Good;Good;98567874
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:42:53.7;0,01157407;Good;Good;98567875
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:43:17.2;0,01157407;Good;Good;98567876
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:43:18.2;0,01012731;Good;Good;98567877
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:43:19.2;0,01157407;Good;Good;98567878
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:43:35.6;0,01157407;Good;Good;98567879
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:43:36.6;0,01012731;Good;Good;98567880
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:43:37.6;0,01157407;Good;Good;98567881
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:43:49.9;0,01157407;Good;Good;98567882
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:43:50.9;0,01012731;Good;Good;98567883
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:43:51.9;0,01157407;Good;Good;98567884
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:44:54.3;0,01157407;Good;Good;98567885
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:44:55.3;0,01012731;Good;Good;98567886
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:44:56.4;0,01157407;Good;Good;98567887
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:46:30.6;0,01157407;Good;Good;98567888
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:46:31.7;0,01012731;Good;Good;98567889
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:46:32.7;0,01157407;Good;Good;98567890
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:47:43.2;0,01157407;Good;Good;98567891
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:47:44.3;0,01012731;Good;Good;98567892
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:47:45.3;0,01157407;Good;Good;98567893
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:49:02.0;0,01157407;Good;Good;98567894
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:49:03.0;0,01012731;Good;Good;98567895
FRD_0595_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 00:49:04.0;0,01157407;Good;Good;98567896
