Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:09:04.2;0,3075087;Good;Good;60110628
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:09:36.9;0,3067853;Good;Good;60110629
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:09:49.2;0,307147;Good;Good;60110630
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:09:50.3;0,3057002;Good;Good;60110631
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:09:51.3;0,3076533;Good;Good;60110632
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:10:08.7;0,3071108;Good;Good;60110633
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:10:09.7;0,3087023;Good;Good;60110634
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:10:10.7;0,3068215;Good;Good;60110635
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:10:11.7;0,3079065;Good;Good;60110636
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:10:21.0;0,3075087;Good;Good;60110637
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:10:23.0;0,3074363;Good;Good;60110638
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:10:24.1;0,3085576;Good;Good;60110639
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:10:26.2;0,307364;Good;Good;60110640
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:11:14.2;0,3074363;Good;Good;60110641
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:11:15.2;0,3087384;Good;Good;60110642
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:11:19.3;0,3081236;Good;Good;60110643
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:11:34.7;0,307364;Good;Good;60110644
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:11:45.9;0,3072917;Good;Good;60110645
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:11:47.0;0,3084129;Good;Good;60110646
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:11:48.0;0,3071832;Good;Good;60110647
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:11:52.1;0,3071832;Good;Good;60110648
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:11:53.1;0,3083406;Good;Good;60110649
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:11:55.1;0,3076172;Good;Good;60110650
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:12:56.4;0,3079789;Good;Good;60110651
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:12:57.5;0,3095703;Good;Good;60110652
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:12:58.5;0,3076895;Good;Good;60110653
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:13:40.5;0,3080512;Good;Good;60110654
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:13:42.5;0,3080512;Good;Good;60110655
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:13:43.6;0,306713;Good;Good;60110656
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:13:46.6;0,3076895;Good;Good;60110657
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:15:05.3;0,3079427;Good;Good;60110658
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:16:19.0;0,3076172;Good;Good;60110659
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:16:20.0;0,3091725;Good;Good;60110660
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:16:22.0;0,3080512;Good;Good;60110661
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:16:28.2;0,3083044;Good;Good;60110662
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:16:59.9;0,3073278;Good;Good;60110663
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:17:09.1;0,3075449;Good;Good;60110664
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:17:23.5;0,3084491;Good;Good;60110665
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:17:24.5;0,3085938;Good;Good;60110666
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:17:25.5;0,307147;Good;Good;60110667
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:17:26.6;0,3085214;Good;Good;60110668
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:17:32.7;0,3079789;Good;Good;60110669
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:17:33.8;0,3069662;Good;Good;60110670
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:17:34.8;0,3083406;Good;Good;60110671
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:18:33.1;0,3080512;Good;Good;60110672
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:18:34.1;0,3093533;Good;Good;60110673
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:18:35.1;0,3081236;Good;Good;60110674
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:19:31.6;0,3075449;Good;Good;60110675
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:19:46.9;0,3078342;Good;Good;60110676
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:19:47.9;0,3088831;Good;Good;60110677
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:19:51.0;0,3081236;Good;Good;60110678
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:20:17.6;0,3080512;Good;Good;60110679
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:20:18.6;0,3091725;Good;Good;60110680
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:20:19.6;0,3091725;Good;Good;60110681
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:20:21.7;0,307798;Good;Good;60110682
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:20:25.8;0,3085214;Good;Good;60110683
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:21:23.0;0,3087746;Good;Good;60110684
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:21:24.0;0,3072917;Good;Good;60110685
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:21:25.0;0,3084491;Good;Good;60110686
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:23:02.2;0,3083044;Good;Good;60110687
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:23:03.2;0,3072555;Good;Good;60110688
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:23:05.3;0,3084852;Good;Good;60110689
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:23:21.6;0,3087023;Good;Good;60110690
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:23:25.7;0,3092809;Good;Good;60110691
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:23:26.7;0,3076895;Good;Good;60110692
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:23:27.8;0,3088108;Good;Good;60110693
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:23:33.9;0,3088469;Good;Good;60110694
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:23:34.9;0,3076895;Good;Good;60110695
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:23:42.1;0,3081236;Good;Good;60110696
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:23:52.4;0,3085576;Good;Good;60110697
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:24:01.7;0,3079427;Good;Good;60110698
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:24:04.8;0,3084491;Good;Good;60110699
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:24:25.2;0,3080512;Good;Good;60110700
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:24:42.6;0,3086299;Good;Good;60110701
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:24:43.7;0,3068938;Good;Good;60110702
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:24:44.7;0,3068938;Good;Good;60110703
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:24:45.7;0,3084852;Good;Good;60110704
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:24:56.9;0,3079065;Good;Good;60110705
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:25:32.7;0,3085214;Good;Good;60110706
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:25:33.7;0,306713;Good;Good;60110707
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:25:35.7;0,3083767;Good;Good;60110708
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:25:36.7;0,3072917;Good;Good;60110709
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:25:38.8;0,3083044;Good;Good;60110710
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:25:58.3;0,307798;Good;Good;60110711
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:26:18.7;0,3081597;Good;Good;60110712
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:26:37.1;0,3082321;Good;Good;60110713
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:26:38.1;0,3071108;Good;Good;60110714
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:26:45.3;0,307798;Good;Good;60110715
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:26:55.5;0,3074002;Good;Good;60110716
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:26:56.5;0,3063512;Good;Good;60110717
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:26:58.5;0,307581;Good;Good;60110718
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:27:03.7;0,30693;Good;Good;60110719
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:27:06.7;0,3068938;Good;Good;60110720
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:27:07.8;0,308015;Good;Good;60110721
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:27:08.8;0,3069662;Good;Good;60110722
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:27:19.0;0,307581;Good;Good;60110723
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:27:55.8;0,3076533;Good;Good;60110724
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:27:56.8;0,3064598;Good;Good;60110725
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:27:57.8;0,3080512;Good;Good;60110726
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:28:13.1;0,307581;Good;Good;60110727
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:28:35.7;0,3079789;Good;Good;60110728
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:29:14.6;0,3077257;Good;Good;60110729
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:29:29.1;0,3075087;Good;Good;60110730
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:29:30.1;0,3060619;Good;Good;60110731
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:29:31.1;0,3070746;Good;Good;60110732
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:29:42.4;0,3074002;Good;Good;60110733
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:30:35.6;0,3076172;Good;Good;60110734
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:30:36.6;0,3062789;Good;Good;60110735
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:30:37.7;0,3076895;Good;Good;60110736
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:31:13.4;0,3077619;Good;Good;60110737
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:31:14.4;0,3066768;Good;Good;60110738
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:31:16.5;0,307147;Good;Good;60110739
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:31:18.5;0,3083406;Good;Good;60110740
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:31:20.6;0,307581;Good;Good;60110741
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:31:59.5;0,3066045;Good;Good;60110742
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:32:03.6;0,3072555;Good;Good;60110743
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:32:45.6;0,3076172;Good;Good;60110744
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:33:39.8;0,3078704;Good;Good;60110745
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:34:27.0;0,3073278;Good;Good;60110746
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:34:28.0;0,3060257;Good;Good;60110747
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:34:29.0;0,3076172;Good;Good;60110748
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:34:36.2;0,3079427;Good;Good;60110749
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:34:37.3;0,3066045;Good;Good;60110750
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:34:38.3;0,3088108;Good;Good;60110751
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:34:39.3;0,3075449;Good;Good;60110752
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:36:12.4;0,3068576;Good;Good;60110753
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:36:13.5;0,3086299;Good;Good;60110754
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:36:17.5;0,3079789;Good;Good;60110755
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:36:45.2;0,3072193;Good;Good;60110756
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:39:02.3;0,3076895;Good;Good;60110757
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:39:16.7;0,307147;Good;Good;60110758
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:39:18.7;0,3060257;Good;Good;60110759
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:39:22.8;0,3081236;Good;Good;60110760
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:39:26.9;0,3077257;Good;Good;60110761
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:39:46.3;0,3070385;Good;Good;60110762
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:40:52.9;0,3072917;Good;Good;60110763
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:40:53.9;0,3083406;Good;Good;60110764
FRD_0593_PDIRSA313_1;Differenzdruck vor Filter HT 1 [kPa];06-APR-21 00:40:54.9;0,3073278;Good;Good;60110765
