Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:10:14.9;26,47931;Good;Good;16526936
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:10:22.1;26,38527;Good;Good;16526937
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:10:42.6;26,31655;Good;Good;16526938
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:11:15.3;26,40697;Good;Good;16526939
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:11:48.0;26,79398;Good;Good;16526940
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:13:04.7;25,79933;Good;Good;16526941
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:13:13.9;25,88976;Good;Good;16526942
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:13:24.1;25,9621;Good;Good;16526943
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:13:29.3;26,04167;Good;Good;16526944
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:13:37.5;26,12847;Good;Good;16526945
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:13:55.9;26,21889;Good;Good;16526946
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:14:02.0;26,42144;Good;Good;16526947
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:14:13.2;26,71803;Good;Good;16526948
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:14:24.5;26,97483;Good;Good;16526949
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:14:48.0;27,06886;Good;Good;16526950
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:15:02.3;27,00376;Good;Good;16526951
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:15:14.6;27,09057;Good;Good;16526952
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:15:20.7;27,23886;Good;Good;16526953
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:15:40.2;27,27503;Good;Good;16526954
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:15:47.4;27,37268;Good;Good;16526955
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:16:06.8;27,62587;Good;Good;16526956
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:16:50.7;27,53183;Good;Good;16526957
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:17:03.0;27,44502;Good;Good;16526958
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:17:13.2;27,31843;Good;Good;16526959
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:17:56.3;27,22078;Good;Good;16526960
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:18:25.0;27,1412;Good;Good;16526961
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:18:33.2;27,02908;Good;Good;16526962
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:19:21.4;26,94227;Good;Good;16526963
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:19:31.6;26,8627;Good;Good;16526964
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:19:40.8;26,94589;Good;Good;16526965
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:19:47.0;27,02546;Good;Good;16526966
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:20:02.3;27,42694;Good;Good;16526967
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:20:25.8;27,77416;Good;Good;16526968
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:20:41.1;27,70544;Good;Good;16526969
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:20:49.3;27,44502;Good;Good;16526970
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:20:56.4;27,36183;Good;Good;16526971
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:21:30.2;27,27503;Good;Good;16526972
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:21:42.5;27,19184;Good;Good;16526973
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:21:49.6;27,10503;Good;Good;16526974
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:22:10.1;26,77228;Good;Good;16526975
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:22:18.3;26,69633;Good;Good;16526976
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:23:08.4;26,60952;Good;Good;16526977
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:23:31.9;26,24059;Good;Good;16526978
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:23:38.1;26,29123;Good;Good;16526979
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:23:41.1;26,3708;Good;Good;16526980
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:23:48.4;26,44314;Good;Good;16526981
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:23:55.6;26,53718;Good;Good;16526982
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:24:11.0;26,72164;Good;Good;16526983
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:24:30.4;26,18634;Good;Good;16526984
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:25:01.1;25,94401;Good;Good;16526985
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:25:12.3;26,05613;Good;Good;16526986
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:25:22.5;25,96571;Good;Good;16526987
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:25:30.7;25,87167;Good;Good;16526988
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:25:49.1;25,77402;Good;Good;16526989
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:26:19.8;25,54977;Good;Good;16526990
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:26:45.3;25,61487;Good;Good;16526991
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:26:52.5;25,8572;Good;Good;16526992
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:27:03.7;25,94401;Good;Good;16526993
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:27:20.1;26,09592;Good;Good;16526994
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:27:30.3;26,18996;Good;Good;16526995
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:27:43.6;26,29485;Good;Good;16526996
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:27:52.8;26,37804;Good;Good;16526997
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:28:03.0;26,28038;Good;Good;16526998
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:28:27.5;26,18996;Good;Good;16526999
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:28:37.8;26,05613;Good;Good;16527000
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:28:53.2;25,98018;Good;Good;16527001
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:29:04.4;26,03082;Good;Good;16527002
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:29:06.5;26,13209;Good;Good;16527003
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:29:09.6;26,18996;Good;Good;16527004
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:29:19.9;26,0923;Good;Good;16527005
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:29:24.0;26,00188;Good;Good;16527006
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:29:28.1;25,85359;Good;Good;16527007
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:29:32.3;25,76316;Good;Good;16527008
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:29:37.4;25,66913;Good;Good;16527009
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:29:55.8;25,74146;Good;Good;16527010
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:30:00.9;25,8138;Good;Good;16527011
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:30:08.1;26,00188;Good;Good;16527012
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:30:15.3;26,19719;Good;Good;16527013
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:30:29.6;26,60952;Good;Good;16527014
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:30:32.7;26,75058;Good;Good;16527015
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:30:42.9;27,00376;Good;Good;16527016
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:30:56.2;27,09057;Good;Good;16527017
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:31:29.9;27,73799;Good;Good;16527018
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:31:47.3;27,64034;Good;Good;16527019
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:31:54.4;27,35098;Good;Good;16527020
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:32:02.6;26,98206;Good;Good;16527021
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:32:03.6;26,85185;Good;Good;16527022
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:32:11.8;26,72164;Good;Good;16527023
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:32:19.0;26,62399;Good;Good;16527024
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:32:34.4;26,49739;Good;Good;16527025
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:32:51.8;26,43953;Good;Good;16527026
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:33:00.0;26,3491;Good;Good;16527027
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:33:25.6;26,25145;Good;Good;16527028
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:33:59.4;26,18634;Good;Good;16527029
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:34:12.7;26,27676;Good;Good;16527030
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:34:16.8;26,40336;Good;Good;16527031
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:34:20.9;26,45761;Good;Good;16527032
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:34:24.0;26,58058;Good;Good;16527033
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:34:36.3;26,67824;Good;Good;16527034
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:34:47.6;27,00738;Good;Good;16527035
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:34:50.7;27,05078;Good;Good;16527036
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:34:54.8;27,14482;Good;Good;16527037
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:35:05.0;27,27864;Good;Good;16527038
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:35:11.1;27,19546;Good;Good;16527039
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:35:18.3;27,0544;Good;Good;16527040
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:35:27.5;26,92419;Good;Good;16527041
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:35:51.0;26,50101;Good;Good;16527042
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:36:00.2;26,40336;Good;Good;16527043
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:36:17.6;26,31655;Good;Good;16527044
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:37:08.9;26,74696;Good;Good;16527045
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:37:11.9;26,841;Good;Good;16527046
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:37:22.1;27,00376;Good;Good;16527047
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:37:45.7;26,83377;Good;Good;16527048
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:38:36.8;26,90611;Good;Good;16527049
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:38:44.0;27,01823;Good;Good;16527050
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:38:58.3;27,07972;Good;Good;16527051
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:39:01.4;27,17014;Good;Good;16527052
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:39:04.4;27,26056;Good;Good;16527053
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:39:20.8;27,46311;Good;Good;16527054
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:40:22.2;27,37268;Good;Good;16527055
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:41:26.7;27,44141;Good;Good;16527056
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:41:31.8;27,52821;Good;Good;16527057
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:41:37.0;27,57885;Good;Good;16527058
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:41:45.1;27,66565;Good;Good;16527059
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:41:54.3;27,74884;Good;Good;16527060
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:42:02.5;27,8899;Good;Good;16527061
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:42:39.4;27,97671;Good;Good;16527062
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:43:08.0;28,07075;Good;Good;16527063
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:43:18.2;28,18287;Good;Good;16527064
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:43:34.6;28,08883;Good;Good;16527065
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:43:54.0;27,55715;Good;Good;16527066
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:44:11.4;27,62948;Good;Good;16527067
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:44:16.5;27,69097;Good;Good;16527068
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:44:22.6;27,87905;Good;Good;16527069
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:44:23.6;27,87905;Good;Good;16527070
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:44:24.7;28,00564;Good;Good;16527071
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:44:28.7;28,07798;Good;Good;16527072
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:44:32.8;28,16479;Good;Good;16527073
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:44:49.2;28,37457;Good;Good;16527074
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:45:06.6;28,28053;Good;Good;16527075
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:45:31.3;28,35648;Good;Good;16527076
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:45:39.5;28,54818;Good;Good;16527077
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:46:02.0;28,6386;Good;Good;16527078
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:46:08.1;28,73987;Good;Good;16527079
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:46:19.4;28,66392;Good;Good;16527080
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:46:41.9;28,03819;Good;Good;16527081
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:46:54.2;28,10691;Good;Good;16527082
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:47:00.3;28,18287;Good;Good;16527083
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:47:09.5;28,26606;Good;Good;16527084
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:48:01.6;28,33478;Good;Good;16527085
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:48:14.9;28,41435;Good;Good;16527086
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:48:20.0;28,48307;Good;Good;16527087
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:48:30.2;28,57349;Good;Good;16527088
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:48:44.6;28,682;Good;Good;16527089
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:48:49.7;28,55541;Good;Good;16527090
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:48:53.8;28,50839;Good;Good;16527091
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:48:56.8;28,44329;Good;Good;16527092
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:49:18.3;28,4035;Good;Good;16527093
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:49:20.3;28,33478;Good;Good;16527094
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:49:27.5;28,16479;Good;Good;16527095
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:49:43.9;28,08883;Good;Good;16527096
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:50:18.6;28,16479;Good;Good;16527097
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:50:21.7;28,24797;Good;Good;16527098
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:50:30.9;28,3384;Good;Good;16527099
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:50:46.2;28,28053;Good;Good;16527100
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:50:53.3;28,18287;Good;Good;16527101
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:50:58.4;28,11053;Good;Good;16527102
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:51:18.0;28,16479;Good;Good;16527103
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:51:20.0;28,25159;Good;Good;16527104
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:51:42.5;28,79413;Good;Good;16527105
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:52:04.0;28,55903;Good;Good;16527106
FRD_0595_M0993_16;Luftfeuchtigkeit Lüftungsaggregat;06-APR-21 00:52:10.2;28,71455;Good;Good;16527107
