Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:26:05.4;1,853009;Good;Good;46418047
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:26:06.4;0;Good;Good;46418048
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:27:29.2;0;Good;Good;46418049
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:27:30.2;0,02546296;Good;Good;46418050
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:27:31.3;2,013889;Good;Good;46418051
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:27:32.3;0;Good;Good;46418052
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:28:10.1;0;Good;Good;46418053
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:28:11.1;1,982639;Good;Good;46418054
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:28:13.2;1,982639;Good;Good;46418055
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:28:14.2;2,013889;Good;Good;46418056
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:28:38.8;2,013889;Good;Good;46418057
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:28:39.8;2,002315;Good;Good;46418058
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:28:41.9;2,012732;Good;Good;46418059
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:28:54.1;2,011574;Good;Good;46418060
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:29:00.3;2,006944;Good;Good;46418061
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:29:01.3;2,025463;Good;Good;46418062
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:29:02.3;2,006944;Good;Good;46418063
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:29:25.0;2,011574;Good;Good;46418064
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:29:27.0;1,982639;Good;Good;46418065
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:29:28.1;2,00463;Good;Good;46418066
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:30:19.3;2,005787;Good;Good;46418067
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:30:20.3;1,800926;Good;Good;46418068
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:30:21.3;0;Good;Good;46418069
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:31:55.4;0;Good;Good;46418070
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:31:56.4;2,002315;Good;Good;46418071
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:32:03.6;2,010417;Good;Good;46418072
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:33:26.5;2,012732;Good;Good;46418073
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:33:27.5;2;Good;Good;46418074
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:33:29.6;2,006944;Good;Good;46418075
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:33:30.6;2,018518;Good;Good;46418076
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:33:32.7;2,012732;Good;Good;46418077
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:33:47.0;2,009259;Good;Good;46418078
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:33:48.1;2,047454;Good;Good;46418079
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:33:49.1;1,997685;Good;Good;46418080
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:33:54.2;2,011574;Good;Good;46418081
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:34:43.5;2,003472;Good;Good;46418082
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:34:44.5;2,03125;Good;Good;46418083
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:34:45.5;2,00463;Good;Good;46418084
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:34:46.5;2,003472;Good;Good;46418085
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:34:47.5;1,989583;Good;Good;46418086
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:34:48.6;2,009259;Good;Good;46418087
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:35:13.1;2,006944;Good;Good;46418088
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:35:14.1;1,994213;Good;Good;46418089
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:35:17.2;2,011574;Good;Good;46418090
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:35:29.5;2,006944;Good;Good;46418091
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:35:55.1;2,006944;Good;Good;46418092
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:35:56.1;2,017361;Good;Good;46418093
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:36:01.2;2,006944;Good;Good;46418094
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:36:49.3;2,012732;Good;Good;46418095
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:36:50.4;2,03125;Good;Good;46418096
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:36:51.4;2,002315;Good;Good;46418097
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:36:52.4;2,013889;Good;Good;46418098
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:36:53.4;1,996528;Good;Good;46418099
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:36:54.5;2,010417;Good;Good;46418100
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:39:58.7;2,003472;Good;Good;46418101
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:39:59.7;2,03125;Good;Good;46418102
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:40:00.7;2,005787;Good;Good;46418103
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:40:22.2;2,002315;Good;Good;46418104
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:40:23.2;2,021991;Good;Good;46418105
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:40:24.2;2,009259;Good;Good;46418106
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:40:28.3;2,012732;Good;Good;46418107
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:40:29.3;1,989583;Good;Good;46418108
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:40:30.4;1,989583;Good;Good;46418109
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:40:31.4;2,012732;Good;Good;46418110
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:40:40.6;2,008102;Good;Good;46418111
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:40:41.6;1,997685;Good;Good;46418112
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:40:42.6;1,997685;Good;Good;46418113
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:40:43.7;2,011574;Good;Good;46418114
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:41:11.3;2,006944;Good;Good;46418115
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:41:12.3;1,986111;Good;Good;46418116
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:41:13.4;2,00463;Good;Good;46418117
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:41:28.7;2,011574;Good;Good;46418118
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:42:58.7;2,006944;Good;Good;46418119
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:42:59.8;2,023148;Good;Good;46418120
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:43:00.8;2,011574;Good;Good;46418121
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:43:08.0;2,008102;Good;Good;46418122
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:43:09.0;1,984954;Good;Good;46418123
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:43:10.0;2,013889;Good;Good;46418124
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:43:12.0;2,009259;Good;Good;46418125
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:43:14.1;2,003472;Good;Good;46418126
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:43:15.1;0;Good;Good;46418127
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:43:16.1;1,844907;Good;Good;46418128
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:43:17.1;0;Good;Good;46418129
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:43:52.9;0;Good;Good;46418130
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:43:53.9;2,005787;Good;Good;46418131
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:44:05.2;2,00463;Good;Good;46418132
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:44:06.2;1,987269;Good;Good;46418133
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:44:07.2;2,013889;Good;Good;46418134
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:44:12.3;2,006944;Good;Good;46418135
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:44:35.8;2,012732;Good;Good;46418136
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:44:36.8;2,030093;Good;Good;46418137
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:44:37.9;2,030093;Good;Good;46418138
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:44:38.9;1,989583;Good;Good;46418139
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:44:39.9;2,002315;Good;Good;46418140
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:44:57.3;2,015046;Good;Good;46418141
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:45:08.7;2,018518;Good;Good;46418142
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:45:09.7;2,002315;Good;Good;46418143
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:45:10.7;2,015046;Good;Good;46418144
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:45:13.8;2,003472;Good;Good;46418145
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:45:23.0;2,009259;Good;Good;46418146
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:45:24.0;2,013889;Good;Good;46418147
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:45:25.1;2,046296;Good;Good;46418148
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:45:26.1;2,046296;Good;Good;46418149
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:45:27.1;2,015046;Good;Good;46418150
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:45:39.4;2,008102;Good;Good;46418151
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:46:18.3;2,008102;Good;Good;46418152
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:46:19.3;1,996528;Good;Good;46418153
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:46:21.3;2,00463;Good;Good;46418154
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:47:05.4;2,005787;Good;Good;46418155
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:47:06.4;2,02662;Good;Good;46418156
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:47:07.4;2,015046;Good;Good;46418157
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:47:15.6;2,005787;Good;Good;46418158
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:47:25.8;2,00463;Good;Good;46418159
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:47:26.8;2,018518;Good;Good;46418160
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:47:27.9;1,994213;Good;Good;46418161
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:47:28.9;2,011574;Good;Good;46418162
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:47:44.2;2,003472;Good;Good;46418163
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:47:46.2;2,001158;Good;Good;46418164
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:47:47.3;2,015046;Good;Good;46418165
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:47:54.4;2,011574;Good;Good;46418166
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:48:40.4;2,008102;Good;Good;46418167
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:49:33.6;2,006944;Good;Good;46418168
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:49:34.6;1,976852;Good;Good;46418169
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:49:35.7;2,009259;Good;Good;46418170
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:50:09.4;2,003472;Good;Good;46418171
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:50:10.4;2,025463;Good;Good;46418172
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:50:12.4;2,003472;Good;Good;46418173
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:50:32.9;2,002315;Good;Good;46418174
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:50:33.9;2,015046;Good;Good;46418175
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:50:44.1;2,009259;Good;Good;46418176
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:50:46.1;2,009259;Good;Good;46418177
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:50:47.2;2,028935;Good;Good;46418178
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:50:48.2;2,002315;Good;Good;46418179
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:50:52.3;2,002315;Good;Good;46418180
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:50:53.3;2,015046;Good;Good;46418181
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:50:56.3;2,00463;Good;Good;46418182
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:51:07.6;2,00463;Good;Good;46418183
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:51:08.6;2,05787;Good;Good;46418184
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:51:09.7;2,05787;Good;Good;46418185
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:51:10.7;2,081018;Good;Good;46418186
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:51:11.7;2,070602;Good;Good;46418187
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:51:17.9;2,072917;Good;Good;46418188
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:51:18.9;2,005787;Good;Good;46418189
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:51:30.2;2,011574;Good;Good;46418190
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:51:46.5;2,006944;Good;Good;46418191
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:51:47.6;2,034722;Good;Good;46418192
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:51:48.6;2,00463;Good;Good;46418193
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:52:13.2;2,005787;Good;Good;46418194
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:52:27.6;2,008102;Good;Good;46418195
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:52:28.6;1,922454;Good;Good;46418196
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:52:29.6;1,922454;Good;Good;46418197
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:52:30.7;0;Good;Good;46418198
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:53:44.3;0;Good;Good;46418199
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:53:45.3;2,00463;Good;Good;46418200
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:54:01.6;2,006944;Good;Good;46418201
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:54:02.7;2,018518;Good;Good;46418202
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:54:17.0;2,016204;Good;Good;46418203
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:54:18.0;1,981482;Good;Good;46418204
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:54:19.0;2,008102;Good;Good;46418205
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:54:20.1;2,008102;Good;Good;46418206
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:54:21.1;2,021991;Good;Good;46418207
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:54:23.1;2,009259;Good;Good;46418208
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:54:52.8;2,011574;Good;Good;46418209
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:54:54.8;2,019676;Good;Good;46418210
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:54:55.9;1,990741;Good;Good;46418211
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:54:56.9;2,012732;Good;Good;46418212
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:55:36.8;2,006944;Good;Good;46418213
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:55:46.0;2,008102;Good;Good;46418214
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:55:47.0;1,943287;Good;Good;46418215
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:55:53.2;1,935185;Good;Good;46418216
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:56:40.2;1,935185;Good;Good;46418217
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:56:41.2;1,923611;Good;Good;46418218
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:56:43.2;1,934028;Good;Good;46418219
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 00:57:56.9;1,935185;Good;Good;46418220
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 01:00:06.7;1,93287;Good;Good;46418221
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 01:00:07.8;1,946759;Good;Good;46418222
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 01:00:08.8;1,949074;Good;Good;46418223
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 01:00:09.8;1,93287;Good;Good;46418224
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 01:01:10.2;1,935185;Good;Good;46418225
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 01:01:11.3;1,922454;Good;Good;46418226
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 01:01:12.3;1,9375;Good;Good;46418227
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 01:02:43.4;1,93287;Good;Good;46418228
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 01:03:52.9;1,9375;Good;Good;46418229
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 01:03:53.9;1,951389;Good;Good;46418230
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 01:03:54.9;1,934028;Good;Good;46418231
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 01:04:16.4;1,93287;Good;Good;46418232
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 01:04:42.1;1,93287;Good;Good;46418233
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 01:04:43.1;1,917824;Good;Good;46418234
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 01:04:46.1;1,940972;Good;Good;46418235
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 01:04:48.2;1,935185;Good;Good;46418236
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 01:05:10.7;1,93287;Good;Good;46418237
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 01:05:11.7;1,922454;Good;Good;46418238
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 01:05:13.8;1,931713;Good;Good;46418239
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 01:05:16.9;1,94213;Good;Good;46418240
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 01:05:17.9;1,930556;Good;Good;46418241
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 01:06:40.7;1,934028;Good;Good;46418242
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 01:06:41.7;1,965278;Good;Good;46418243
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 01:06:42.7;1,934028;Good;Good;46418244
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 01:08:37.3;1,935185;Good;Good;46418245
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 01:08:38.3;1,945602;Good;Good;46418246
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 01:08:39.3;1,935185;Good;Good;46418247
FRD_0592_PIAS135;Druck Sterilluft;06-APR-21 01:09:42.7;1,935185;Good;Good;46418248
