Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 02:38:15.0;0;Good;Good;469518
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 02:48:14.3;0;Good;Good;469519
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 02:58:13.5;0;Good;Good;469520
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 03:08:12.6;0;Good;Good;469521
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 03:18:12.4;0;Good;Good;469522
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 03:28:11.5;0;Good;Good;469523
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 03:38:10.9;0;Good;Good;469524
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 03:48:10.1;0;Good;Good;469525
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 03:58:09.7;0;Good;Good;469526
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 04:08:09.3;0;Good;Good;469527
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 04:18:08.8;0;Good;Good;469528
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 04:28:08.5;0;Good;Good;469529
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 04:38:08.3;0;Good;Good;469530
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 04:48:07.6;0;Good;Good;469531
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 04:58:07.1;0;Good;Good;469532
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 05:08:06.2;0;Good;Good;469533
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 05:18:05.7;0;Good;Good;469534
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 05:28:05.2;0;Good;Good;469535
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 05:38:04.8;0;Good;Good;469536
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 05:48:04.3;0;Good;Good;469537
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 05:58:03.8;0;Good;Good;469538
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 06:08:03.7;0;Good;Good;469539
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 06:18:03.4;0;Good;Good;469540
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 06:28:03.0;0;Good;Good;469541
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 06:38:02.7;0;Good;Good;469542
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 06:48:01.8;0;Good;Good;469543
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 06:58:01.3;0;Good;Good;469544
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 07:08:00.9;0;Good;Good;469545
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 07:18:00.2;0;Good;Good;469546
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 07:27:59.5;0;Good;Good;469547
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 07:37:59.2;0;Good;Good;469548
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 07:47:58.8;0;Good;Good;469549
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 07:57:58.5;0;Good;Good;469550
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 08:07:58.4;0;Good;Good;469551
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 08:17:58.1;0;Good;Good;469552
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 08:27:57.7;0;Good;Good;469553
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 08:37:57.2;0;Good;Good;469554
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 08:47:56.3;0;Good;Good;469555
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 08:57:56.1;0;Good;Good;469556
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 09:07:56.0;0;Good;Good;469557
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 09:17:55.8;0;Good;Good;469558
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 09:27:54.8;0;Good;Good;469559
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 09:37:54.0;0;Good;Good;469560
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 09:47:53.7;0;Good;Good;469561
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 09:57:52.9;0;Good;Good;469562
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 10:07:52.4;0;Good;Good;469563
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 10:17:51.9;0;Good;Good;469564
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 10:27:51.6;0;Good;Good;469565
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 10:37:51.0;0;Good;Good;469566
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 10:47:50.1;0;Good;Good;469567
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 10:57:50.0;0;Good;Good;469568
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 11:07:49.3;0;Good;Good;469569
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 11:17:49.0;0;Good;Good;469570
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 11:27:48.5;0;Good;Good;469571
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 11:37:48.3;0;Good;Good;469572
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 11:47:47.7;0;Good;Good;469573
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 11:57:46.7;0;Good;Good;469574
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 12:07:46.3;0;Good;Good;469575
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 12:17:46.1;0;Good;Good;469576
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 12:27:45.3;0;Good;Good;469577
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 12:37:45.1;0;Good;Good;469578
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 12:47:44.6;0;Good;Good;469579
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 12:57:43.8;0;Good;Good;469580
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 13:07:43.0;0;Good;Good;469581
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 13:17:42.6;0;Good;Good;469582
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 13:27:42.1;0;Good;Good;469583
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 13:37:41.6;0;Good;Good;469584
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 13:47:41.2;0;Good;Good;469585
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 13:57:40.7;0;Good;Good;469586
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 14:07:40.1;0;Good;Good;469587
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 14:17:39.6;0;Good;Good;469588
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 14:27:39.3;0;Good;Good;469589
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 14:37:38.7;0;Good;Good;469590
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 14:47:38.6;0;Good;Good;469591
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 14:57:37.9;0;Good;Good;469592
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 15:07:37.7;0;Good;Good;469593
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 15:17:36.9;0;Good;Good;469594
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 15:27:36.7;0;Good;Good;469595
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 15:37:35.9;0;Good;Good;469596
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 15:47:35.7;0;Good;Good;469597
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 15:57:35.0;0;Good;Good;469598
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 16:07:34.7;0;Good;Good;469599
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 16:17:34.0;0;Good;Good;469600
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 16:27:33.3;0;Good;Good;469601
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 16:37:33.1;0;Good;Good;469602
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 16:47:32.4;0;Good;Good;469603
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 16:57:32.0;0;Good;Good;469604
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 17:07:31.5;0;Good;Good;469605
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 17:17:31.1;0;Good;Good;469606
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 17:27:31.1;0;Good;Good;469607
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 17:37:30.5;0;Good;Good;469608
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 17:47:30.2;0;Good;Good;469609
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 17:57:29.4;0;Good;Good;469610
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 18:07:29.3;0;Good;Good;469611
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 18:17:28.8;0;Good;Good;469612
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 18:27:28.1;0;Good;Good;469613
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 18:37:27.7;0;Good;Good;469614
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 18:47:26.8;0;Good;Good;469615
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 18:57:26.1;0;Good;Good;469616
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 19:07:25.9;0;Good;Good;469617
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 19:17:25.1;0;Good;Good;469618
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 19:27:24.2;0;Good;Good;469619
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 19:37:23.5;0;Good;Good;469620
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 19:47:22.6;0;Good;Good;469621
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 19:57:22.6;0;Good;Good;469622
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 20:07:22.3;0;Good;Good;469623
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 20:17:21.6;0;Good;Good;469624
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 20:27:21.4;0;Good;Good;469625
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 20:37:21.2;0;Good;Good;469626
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 20:47:21.0;0;Good;Good;469627
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 20:57:20.8;0;Good;Good;469628
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 21:07:20.6;0;Good;Good;469629
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 21:17:19.7;0;Good;Good;469630
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 21:27:18.9;0;Good;Good;469631
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 21:37:18.0;0;Good;Good;469632
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 21:47:17.7;0;Good;Good;469633
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 21:57:17.6;0;Good;Good;469634
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 22:07:17.2;0;Good;Good;469635
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 22:17:17.0;0;Good;Good;469636
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 22:27:16.4;0;Good;Good;469637
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 22:37:16.2;0;Good;Good;469638
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 22:47:15.5;0;Good;Good;469639
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 22:57:14.6;0;Good;Good;469640
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 23:07:13.8;0;Good;Good;469641
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 23:17:13.2;0;Good;Good;469642
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 23:27:12.3;0;Good;Good;469643
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 23:37:11.6;0;Good;Good;469644
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 23:47:11.3;0;Good;Good;469645
FRD_0594_X_Summenfe_ST_2;SUMMENFEHLER STOPFEN 2 (EI002);06-APR-21 23:57:11.1;0;Good;Good;469646
