Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:07:06.7;92;Good;Good;7395830
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:07:10.8;153;Good;Good;7395831
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:07:15.9;201;Good;Good;7395832
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:07:21.0;257;Good;Good;7395833
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:07:27.2;293;Good;Good;7395834
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:07:33.3;345;Good;Good;7395835
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:07:39.5;390;Good;Good;7395836
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:07:44.6;442;Good;Good;7395837
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:07:50.7;476;Good;Good;7395838
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:07:55.8;540;Good;Good;7395839
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:08:02.0;577;Good;Good;7395840
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:08:07.1;639;Good;Good;7395841
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:08:12.2;690;Good;Good;7395842
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:08:18.3;740;Good;Good;7395843
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:08:23.4;0;Good;Good;7395844
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:23:09.5;15;Good;Good;7395845
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:23:14.6;77;Good;Good;7395846
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:23:19.7;127;Good;Good;7395847
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:23:24.8;183;Good;Good;7395848
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:23:31.0;217;Good;Good;7395849
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:23:36.1;274;Good;Good;7395850
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:23:42.3;323;Good;Good;7395851
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:23:47.4;383;Good;Good;7395852
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:23:53.6;417;Good;Good;7395853
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:23:57.7;467;Good;Good;7395854
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:24:03.9;529;Good;Good;7395855
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:24:09.0;566;Good;Good;7395856
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:24:15.1;623;Good;Good;7395857
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:24:20.2;673;Good;Good;7395858
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:24:26.4;732;Good;Good;7395859
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:24:31.5;0;Good;Good;7395860
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:25:55.3;25;Good;Good;7395861
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:26:00.4;83;Good;Good;7395862
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:26:06.5;130;Good;Good;7395863
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:26:12.7;194;Good;Good;7395864
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:26:16.8;230;Good;Good;7395865
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:26:21.9;291;Good;Good;7395866
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:26:28.0;338;Good;Good;7395867
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:26:33.1;392;Good;Good;7395868
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:26:39.2;426;Good;Good;7395869
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:26:44.3;479;Good;Good;7395870
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:26:50.5;526;Good;Good;7395871
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:26:56.6;585;Good;Good;7395872
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:27:01.7;620;Good;Good;7395873
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:27:06.8;681;Good;Good;7395874
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:27:11.9;728;Good;Good;7395875
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:27:17.1;0;Good;Good;7395876
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:31:06.4;28;Good;Good;7395877
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:31:11.5;71;Good;Good;7395878
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:31:16.6;125;Good;Good;7395879
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:31:22.7;159;Good;Good;7395880
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:31:27.9;221;Good;Good;7395881
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:31:34.0;258;Good;Good;7395882
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:31:40.1;327;Good;Good;7395883
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:31:45.2;362;Good;Good;7395884
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:31:50.4;422;Good;Good;7395885
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:31:56.5;471;Good;Good;7395886
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:32:02.6;529;Good;Good;7395887
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:32:06.7;564;Good;Good;7395888
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:32:11.8;609;Good;Good;7395889
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:32:18.0;661;Good;Good;7395890
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:32:23.2;697;Good;Good;7395891
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:32:28.3;740;Good;Good;7395892
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:32:33.4;0;Good;Good;7395893
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:35:30.6;33;Good;Good;7395894
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:35:35.7;88;Good;Good;7395895
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:35:40.8;133;Good;Good;7395896
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:35:47.0;192;Good;Good;7395897
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:35:52.1;226;Good;Good;7395898
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:35:58.2;271;Good;Good;7395899
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:36:03.3;328;Good;Good;7395900
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:36:09.5;386;Good;Good;7395901
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:36:13.6;420;Good;Good;7395902
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:36:19.7;482;Good;Good;7395903
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:36:25.8;529;Good;Good;7395904
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:36:30.9;591;Good;Good;7395905
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:36:37.1;626;Good;Good;7395906
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:36:42.2;699;Good;Good;7395907
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:36:48.4;735;Good;Good;7395908
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:36:54.6;0;Good;Good;7395909
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:38:17.4;56;Good;Good;7395910
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:38:23.6;101;Good;Good;7395911
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:38:27.7;159;Good;Good;7395912
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:38:33.8;187;Good;Good;7395913
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:38:40.0;257;Good;Good;7395914
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:38:45.1;291;Good;Good;7395915
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:38:51.2;337;Good;Good;7395916
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:38:56.3;397;Good;Good;7395917
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:39:02.5;429;Good;Good;7395918
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:39:07.5;502;Good;Good;7395919
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:39:13.7;536;Good;Good;7395920
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:39:17.8;596;Good;Good;7395921
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:39:23.9;644;Good;Good;7395922
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:39:29.1;701;Good;Good;7395923
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:39:35.2;734;Good;Good;7395924
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:39:40.3;0;Good;Good;7395925
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:41:04.3;28;Good;Good;7395926
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:41:09.4;95;Good;Good;7395927
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:41:14.5;128;Good;Good;7395928
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:41:19.6;188;Good;Good;7395929
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:41:25.7;237;Good;Good;7395930
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:41:30.8;294;Good;Good;7395931
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:41:37.0;342;Good;Good;7395932
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:41:42.1;393;Good;Good;7395933
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:41:48.2;432;Good;Good;7395934
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:41:53.3;487;Good;Good;7395935
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:41:59.5;532;Good;Good;7395936
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:42:05.6;594;Good;Good;7395937
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:42:09.7;630;Good;Good;7395938
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:42:15.8;682;Good;Good;7395939
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:42:20.9;728;Good;Good;7395940
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:42:27.1;0;Good;Good;7395941
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:43:51.0;22;Good;Good;7395942
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:43:56.1;70;Good;Good;7395943
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:44:02.2;126;Good;Good;7395944
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:44:07.3;161;Good;Good;7395945
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:44:13.5;222;Good;Good;7395946
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:44:17.6;270;Good;Good;7395947
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:44:22.7;328;Good;Good;7395948
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:44:28.8;363;Good;Good;7395949
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:44:33.9;423;Good;Good;7395950
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:44:40.0;469;Good;Good;7395951
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:44:45.1;529;Good;Good;7395952
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:44:51.3;563;Good;Good;7395953
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:44:57.4;630;Good;Good;7395954
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:45:02.6;667;Good;Good;7395955
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:45:07.7;722;Good;Good;7395956
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:45:12.9;0;Good;Good;7395957
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:46:36.8;8;Good;Good;7395958
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:46:41.9;68;Good;Good;7395959
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:46:48.1;117;Good;Good;7395960
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:46:53.2;153;Good;Good;7395961
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:46:59.3;214;Good;Good;7395962
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:47:04.4;260;Good;Good;7395963
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:47:10.6;323;Good;Good;7395964
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:47:15.7;359;Good;Good;7395965
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:47:20.8;431;Good;Good;7395966
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:47:25.9;463;Good;Good;7395967
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:47:32.0;522;Good;Good;7395968
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:47:37.1;567;Good;Good;7395969
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:47:43.3;601;Good;Good;7395970
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:47:48.4;663;Good;Good;7395971
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:47:54.5;708;Good;Good;7395972
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:47:58.6;740;Good;Good;7395973
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:48:04.8;0;Good;Good;7395974
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:49:28.6;38;Good;Good;7395975
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:49:33.7;94;Good;Good;7395976
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:49:38.8;131;Good;Good;7395977
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:49:43.9;174;Good;Good;7395978
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:49:50.0;233;Good;Good;7395979
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:49:55.2;268;Good;Good;7395980
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:50:01.3;328;Good;Good;7395981
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:50:06.4;376;Good;Good;7395982
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:50:12.5;436;Good;Good;7395983
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:50:17.6;470;Good;Good;7395984
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:50:22.8;535;Good;Good;7395985
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:50:27.9;572;Good;Good;7395986
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:50:34.0;607;Good;Good;7395987
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:50:40.1;676;Good;Good;7395988
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:50:45.3;734;Good;Good;7395989
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:50:51.4;0;Good;Good;7395990
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:52:14.3;32;Good;Good;7395991
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:52:19.5;68;Good;Good;7395992
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:52:24.6;127;Good;Good;7395993
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:52:29.7;169;Good;Good;7395994
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:52:35.9;232;Good;Good;7395995
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:52:41.0;264;Good;Good;7395996
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:52:47.1;311;Good;Good;7395997
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:52:53.3;367;Good;Good;7395998
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:52:58.4;404;Good;Good;7395999
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:53:04.5;472;Good;Good;7396000
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:53:09.6;509;Good;Good;7396001
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:53:15.8;566;Good;Good;7396002
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:53:20.9;609;Good;Good;7396003
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:53:27.0;666;Good;Good;7396004
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:53:32.1;711;Good;Good;7396005
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:53:37.2;0;Good;Good;7396006
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:55:01.0;25;Good;Good;7396007
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:55:07.2;87;Good;Good;7396008
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:55:13.3;129;Good;Good;7396009
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:55:18.4;189;Good;Good;7396010
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:55:24.6;237;Good;Good;7396011
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:55:28.7;297;Good;Good;7396012
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:55:34.8;334;Good;Good;7396013
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:55:41.0;383;Good;Good;7396014
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:55:46.1;440;Good;Good;7396015
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:55:52.2;486;Good;Good;7396016
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:55:58.4;546;Good;Good;7396017
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:56:04.5;590;Good;Good;7396018
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:56:08.6;651;Good;Good;7396019
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:56:14.7;685;Good;Good;7396020
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:56:20.9;740;Good;Good;7396021
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:56:26.0;0;Good;Good;7396022
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:57:43.7;11;Good;Good;7396023
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:57:49.8;63;Good;Good;7396024
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:57:56.0;119;Good;Good;7396025
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:58:01.1;181;Good;Good;7396026
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:58:07.2;217;Good;Good;7396027
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:58:12.4;273;Good;Good;7396028
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:58:18.5;318;Good;Good;7396029
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:58:24.6;378;Good;Good;7396030
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:58:30.8;426;Good;Good;7396031
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:58:34.8;481;Good;Good;7396032
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:58:41.0;515;Good;Good;7396033
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:58:47.1;577;Good;Good;7396034
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:58:52.2;622;Good;Good;7396035
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:58:58.4;681;Good;Good;7396036
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:59:04.5;725;Good;Good;7396037
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 00:59:09.6;0;Good;Good;7396038
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 01:00:33.4;43;Good;Good;7396039
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 01:00:38.5;100;Good;Good;7396040
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 01:00:44.6;135;Good;Good;7396041
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 01:00:49.8;207;Good;Good;7396042
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 01:00:54.9;242;Good;Good;7396043
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 01:01:01.1;288;Good;Good;7396044
FRD_0596_CounterGoodOut1;Zähler Gut Auslauf 1;06-APR-21 01:01:07.2;346;Good;Good;7396045
