Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 03:33:15.8;5,425564;Good;Good;1176411
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 03:43:15.6;5,425781;Good;Good;1176412
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 03:53:15.0;5,425347;Good;Good;1176413
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 04:03:14.7;5,425347;Good;Good;1176414
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 04:13:14.1;5,425781;Good;Good;1176415
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 04:23:14.0;5,425998;Good;Good;1176416
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 04:33:13.5;5,425998;Good;Good;1176417
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 04:43:13.0;5,425998;Good;Good;1176418
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 04:53:12.5;5,426215;Good;Good;1176419
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 05:03:11.8;5,426867;Good;Good;1176420
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 05:13:10.9;5,426215;Good;Good;1176421
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 05:23:10.7;5,426215;Good;Good;1176422
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 05:33:10.3;5,425998;Good;Good;1176423
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 05:43:09.5;5,426215;Good;Good;1176424
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 05:53:09.4;5,425347;Good;Good;1176425
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 06:03:08.5;5,425347;Good;Good;1176426
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 06:13:07.6;5,425781;Good;Good;1176427
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 06:23:07.6;5,425564;Good;Good;1176428
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 06:33:06.6;5,425781;Good;Good;1176429
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 06:43:05.7;5,425347;Good;Good;1176430
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 06:53:04.7;5,425347;Good;Good;1176431
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 07:03:04.2;5,425347;Good;Good;1176432
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 07:13:03.8;5,42513;Good;Good;1176433
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 07:23:03.5;5,425347;Good;Good;1176434
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 07:33:03.2;5,424913;Good;Good;1176435
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 07:43:02.2;5,42513;Good;Good;1176436
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 07:53:02.0;5,424696;Good;Good;1176437
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 08:03:01.3;5,42513;Good;Good;1176438
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 08:13:01.3;5,424913;Good;Good;1176439
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 08:23:00.6;5,42513;Good;Good;1176440
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 08:33:00.5;5,42513;Good;Good;1176441
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 08:42:59.8;5,423828;Good;Good;1176442
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 08:52:59.3;5,423828;Good;Good;1176443
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 09:02:58.4;5,424262;Good;Good;1176444
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 09:12:57.7;5,423828;Good;Good;1176445
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 09:22:57.0;5,424045;Good;Good;1176446
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 09:32:56.1;5,423828;Good;Good;1176447
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 09:42:55.1;5,423177;Good;Good;1176448
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 09:52:54.3;5,422526;Good;Good;1176449
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 10:02:53.8;5,42296;Good;Good;1176450
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 10:12:53.0;5,422092;Good;Good;1176451
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 10:22:52.7;5,422309;Good;Good;1176452
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 10:32:52.3;5,421658;Good;Good;1176453
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 10:42:51.6;5,421441;Good;Good;1176454
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 10:52:50.9;5,422309;Good;Good;1176455
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 11:02:50.6;5,422309;Good;Good;1176456
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 11:12:50.4;5,421875;Good;Good;1176457
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 11:22:49.7;5,424045;Good;Good;1176458
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 11:32:49.3;5,424913;Good;Good;1176459
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 11:42:48.7;5,426215;Good;Good;1176460
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 11:52:48.1;5,427083;Good;Good;1176461
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 12:02:47.6;5,427951;Good;Good;1176462
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 12:12:47.0;5,427951;Good;Good;1176463
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 12:22:46.5;5,429037;Good;Good;1176464
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 12:32:46.2;5,429688;Good;Good;1176465
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 12:42:46.0;5,429904;Good;Good;1176466
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 12:52:45.2;5,430338;Good;Good;1176467
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 13:02:44.3;5,429904;Good;Good;1176468
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 13:12:43.6;5,430121;Good;Good;1176469
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 13:22:42.6;5,430121;Good;Good;1176470
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 13:32:41.9;5,429904;Good;Good;1176471
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 13:42:41.2;5,429688;Good;Good;1176472
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 13:52:40.8;5,429688;Good;Good;1176473
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 14:02:40.4;5,429688;Good;Good;1176474
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 14:12:39.8;5,429904;Good;Good;1176475
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 14:22:39.3;5,430121;Good;Good;1176476
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 14:32:38.9;5,430338;Good;Good;1176477
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 14:42:38.4;5,429904;Good;Good;1176478
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 14:52:37.4;5,429904;Good;Good;1176479
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 15:02:37.1;5,430121;Good;Good;1176480
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 15:12:36.9;5,429904;Good;Good;1176481
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 15:22:36.3;5,430121;Good;Good;1176482
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 15:32:36.1;5,43099;Good;Good;1176483
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 15:42:35.3;5,430121;Good;Good;1176484
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 15:52:34.8;5,43099;Good;Good;1176485
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 16:02:34.6;5,43099;Good;Good;1176486
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 16:12:34.1;5,430338;Good;Good;1176487
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 16:22:33.6;5,431424;Good;Good;1176488
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 16:32:33.1;5,431207;Good;Good;1176489
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 16:42:33.0;5,43099;Good;Good;1176490
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 16:52:32.2;5,431207;Good;Good;1176491
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 17:02:31.8;5,430773;Good;Good;1176492
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 17:12:31.3;5,431207;Good;Good;1176493
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 17:22:31.1;5,431207;Good;Good;1176494
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 17:32:30.6;5,430773;Good;Good;1176495
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 17:42:30.0;5,43099;Good;Good;1176496
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 17:52:29.9;5,43099;Good;Good;1176497
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 18:02:29.5;5,431207;Good;Good;1176498
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 18:12:28.9;5,43099;Good;Good;1176499
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 18:22:28.6;5,431207;Good;Good;1176500
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 18:32:27.8;5,43099;Good;Good;1176501
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 18:42:27.3;5,43099;Good;Good;1176502
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 18:52:26.5;5,43099;Good;Good;1176503
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 19:02:25.5;5,430773;Good;Good;1176504
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 19:12:25.3;5,43099;Good;Good;1176505
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 19:22:24.5;5,43099;Good;Good;1176506
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 19:32:23.9;5,43099;Good;Good;1176507
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 19:42:22.9;5,43099;Good;Good;1176508
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 19:52:22.4;5,431207;Good;Good;1176509
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 20:02:21.7;5,430773;Good;Good;1176510
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 20:12:21.1;5,430773;Good;Good;1176511
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 20:22:21.0;5,430773;Good;Good;1176512
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 20:32:20.8;5,430338;Good;Good;1176513
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 20:42:20.6;5,430121;Good;Good;1176514
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 20:52:20.4;5,430556;Good;Good;1176515
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 21:02:20.2;5,430773;Good;Good;1176516
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 21:12:19.8;5,430556;Good;Good;1176517
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 21:22:19.1;5,430556;Good;Good;1176518
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 21:32:18.5;5,429904;Good;Good;1176519
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 21:42:17.9;5,430556;Good;Good;1176520
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 21:52:17.4;5,430556;Good;Good;1176521
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 22:02:16.6;5,43099;Good;Good;1176522
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 22:12:15.8;5,43099;Good;Good;1176523
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 22:22:14.9;5,430121;Good;Good;1176524
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 22:32:14.2;5,430773;Good;Good;1176525
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 22:42:14.0;5,43099;Good;Good;1176526
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 22:52:13.0;5,430556;Good;Good;1176527
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 23:02:12.1;5,431424;Good;Good;1176528
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 23:12:11.2;5,431207;Good;Good;1176529
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 23:22:10.7;5,43099;Good;Good;1176530
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 23:32:09.8;5,431858;Good;Good;1176531
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 23:42:08.8;5,432292;Good;Good;1176532
FRD_0594_PIR0487_13;Druck Kondensatltg. (PIR0487.13);06-APR-21 23:52:08.2;5,432726;Good;Good;1176533
