Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 06:43:13.9;289,8438;Good;Good;827787
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 06:53:12.9;289,9161;Good;Good;827788
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 07:03:12.4;290,0174;Good;Good;827789
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 07:13:12.0;289,8438;Good;Good;827790
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 07:23:11.7;289,8004;Good;Good;827791
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 07:33:11.3;289,9305;Good;Good;827792
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 07:43:10.4;289,9305;Good;Good;827793
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 07:53:10.2;289,728;Good;Good;827794
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 08:03:09.5;289,8293;Good;Good;827795
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 08:13:09.5;289,8871;Good;Good;827796
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 08:23:08.7;290,0463;Good;Good;827797
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 08:33:08.7;289,8004;Good;Good;827798
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 08:43:08.0;289,9305;Good;Good;827799
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 08:53:07.5;289,8727;Good;Good;827800
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 09:03:06.6;289,8582;Good;Good;827801
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 09:13:05.8;289,9016;Good;Good;827802
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 09:23:05.2;289,8727;Good;Good;827803
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 09:33:04.3;289,8727;Good;Good;827804
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 09:43:03.3;289,8727;Good;Good;827805
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 09:53:02.5;289,9305;Good;Good;827806
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 10:03:01.9;289,9161;Good;Good;827807
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 10:13:01.1;289,974;Good;Good;827808
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 10:23:00.9;289,8727;Good;Good;827809
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 10:33:00.4;289,945;Good;Good;827810
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 10:42:59.8;289,9595;Good;Good;827811
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 10:52:59.0;289,8871;Good;Good;827812
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 11:02:58.8;289,8727;Good;Good;827813
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 11:12:58.5;289,8148;Good;Good;827814
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 11:22:57.9;289,728;Good;Good;827815
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 11:32:57.5;289,9305;Good;Good;827816
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 11:42:56.9;290,1186;Good;Good;827817
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 11:52:12.4;289,728;Good;Good;827818
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 12:02:11.6;289,9161;Good;Good;827819
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 12:12:11.2;289,8148;Good;Good;827820
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 12:22:10.7;290,0174;Good;Good;827821
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 12:32:10.3;289,9595;Good;Good;827822
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 12:42:10.2;289,9161;Good;Good;827823
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 12:52:09.4;289,8727;Good;Good;827824
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 13:02:08.5;289,945;Good;Good;827825
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 13:12:07.8;289,945;Good;Good;827826
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 13:22:07.8;289,945;Good;Good;827827
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 13:32:07.1;289,9161;Good;Good;827828
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 13:42:06.2;289,8727;Good;Good;827829
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 13:52:05.9;289,9016;Good;Good;827830
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 14:02:05.6;289,9161;Good;Good;827831
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 14:12:04.9;289,8871;Good;Good;827832
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 14:22:04.5;289,7714;Good;Good;827833
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 14:32:04.1;289,9161;Good;Good;827834
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 14:42:03.6;289,7135;Good;Good;827835
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 14:52:02.6;289,8148;Good;Good;827836
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 15:02:02.1;289,9595;Good;Good;827837
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 15:12:02.0;289,7569;Good;Good;827838
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 15:22:01.3;289,7859;Good;Good;827839
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 15:30:41.2;290,1765;Good;Good;827840
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 15:40:40.8;289,9305;Good;Good;827841
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 15:50:40.2;289,6412;Good;Good;827842
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 16:00:40.1;289,9161;Good;Good;827843
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 16:10:39.4;289,8582;Good;Good;827844
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 16:20:39.1;289,8438;Good;Good;827845
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 16:30:38.5;290,0463;Good;Good;827846
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 16:40:38.4;289,9595;Good;Good;827847
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 16:50:38.3;289,8004;Good;Good;827848
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 17:00:38.1;289,728;Good;Good;827849
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 17:10:37.6;289,8582;Good;Good;827850
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 17:20:37.2;289,8582;Good;Good;827851
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 17:30:37.1;290,0318;Good;Good;827852
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 17:36:23.7;289,6412;Good;Good;827853
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 17:46:23.6;289,8871;Good;Good;827854
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 17:56:22.9;289,9016;Good;Good;827855
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 18:06:22.8;289,8727;Good;Good;827856
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 18:16:22.2;289,9305;Good;Good;827857
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 18:26:21.7;290,0318;Good;Good;827858
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 18:36:21.1;289,7135;Good;Good;827859
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 18:46:20.4;289,9305;Good;Good;827860
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 18:56:19.6;290,0752;Good;Good;827861
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 19:06:19.0;289,7425;Good;Good;827862
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 19:16:18.4;289,8727;Good;Good;827863
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 19:26:17.4;290,0318;Good;Good;827864
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 19:36:16.7;289,7569;Good;Good;827865
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 19:46:16.6;289,8004;Good;Good;827866
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 19:56:16.4;290,0029;Good;Good;827867
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 20:06:16.1;289,945;Good;Good;827868
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 20:16:15.7;289,8438;Good;Good;827869
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 20:26:15.5;289,8727;Good;Good;827870
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 20:36:15.3;290,0029;Good;Good;827871
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 20:46:15.1;289,974;Good;Good;827872
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 20:56:14.9;289,8727;Good;Good;827873
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 21:06:14.7;289,6991;Good;Good;827874
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 21:16:13.7;289,9305;Good;Good;827875
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 21:26:12.8;289,8293;Good;Good;827876
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 21:36:11.9;289,9884;Good;Good;827877
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 21:46:11.5;289,8727;Good;Good;827878
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 21:56:11.2;289,8871;Good;Good;827879
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 22:06:11.0;289,945;Good;Good;827880
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 22:16:10.5;290,0318;Good;Good;827881
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 22:26:10.3;289,6846;Good;Good;827882
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 22:36:10.1;289,8438;Good;Good;827883
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 22:46:09.6;290,1476;Good;Good;827884
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 22:55:03.3;289,7569;Good;Good;827885
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 23:05:02.4;289,8582;Good;Good;827886
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 23:15:02.0;289,9161;Good;Good;827887
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 23:25:01.1;289,8582;Good;Good;827888
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 23:35:00.2;289,8438;Good;Good;827889
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 23:45:00.2;289,9595;Good;Good;827890
FRD_0593_TR0316_2;Ist- Temperatur Heissteil 2;06-APR-21 23:54:59.9;289,8438;Good;Good;827891
