Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 01:45:05.2;20,42643;Good;Good;1394657
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 01:47:50.9;20,47526;Good;Good;1394658
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 01:47:52.0;20,25825;Good;Good;1394659
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 01:47:55.0;20,38845;Good;Good;1394660
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 01:54:23.7;20,49154;Good;Good;1394661
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 01:54:26.7;20,39388;Good;Good;1394662
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:01:05.8;20,43186;Good;Good;1394663
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:01:26.3;20,41016;Good;Good;1394664
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:01:27.4;20,25825;Good;Good;1394665
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:01:32.5;20,35048;Good;Good;1394666
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:02:56.3;20,44271;Good;Good;1394667
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:03:24.0;20,3559;Good;Good;1394668
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:04:00.7;20,39388;Good;Good;1394669
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:06:56.6;20,36675;Good;Good;1394670
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:06:57.6;20,60547;Good;Good;1394671
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:06:59.6;20,27452;Good;Good;1394672
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:07:02.7;20,30165;Good;Good;1394673
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:07:03.7;20,48611;Good;Good;1394674
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:07:13.0;20,3776;Good;Good;1394675
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:13:28.4;20,35048;Good;Good;1394676
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:13:29.5;20,55121;Good;Good;1394677
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:13:36.6;20,38845;Good;Good;1394678
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:16:19.2;20,3776;Good;Good;1394679
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:16:20.3;20,57292;Good;Good;1394680
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:16:22.3;20,3559;Good;Good;1394681
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:16:39.7;20,37218;Good;Good;1394682
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:17:40.2;20,51324;Good;Good;1394683
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:17:45.3;20,41016;Good;Good;1394684
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:19:39.2;20,46983;Good;Good;1394685
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:19:40.3;20,25825;Good;Good;1394686
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:19:41.3;20,42101;Good;Good;1394687
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:24:36.9;20,43186;Good;Good;1394688
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:24:38.0;20,2691;Good;Good;1394689
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:24:40.0;20,42101;Good;Good;1394690
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:34:39.1;20,3559;Good;Good;1394691
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:35:53.8;20,42101;Good;Good;1394692
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:35:58.0;20,44813;Good;Good;1394693
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:35:59.0;20,26367;Good;Good;1394694
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:36:01.0;20,45356;Good;Good;1394695
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:36:20.4;20,45356;Good;Good;1394696
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:36:21.5;20,29622;Good;Good;1394697
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:36:24.5;20,39931;Good;Good;1394698
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:37:51.5;20,46983;Good;Good;1394699
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:38:06.8;20,39931;Good;Good;1394700
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:48:06.2;20,38845;Good;Good;1394701
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:49:24.8;20,43728;Good;Good;1394702
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:50:34.4;20,41558;Good;Good;1394703
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 02:58:21.6;20,39388;Good;Good;1394704
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 03:08:20.8;20,38845;Good;Good;1394705
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 03:09:10.2;20,41016;Good;Good;1394706
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 03:19:09.6;20,3776;Good;Good;1394707
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 03:21:19.7;20,36133;Good;Good;1394708
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 03:21:20.8;20,52951;Good;Good;1394709
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 03:21:21.8;20,32878;Good;Good;1394710
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 03:21:37.2;20,40473;Good;Good;1394711
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 03:31:36.5;20,44813;Good;Good;1394712
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 03:32:02.0;20,43186;Good;Good;1394713
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 03:32:03.1;20,2691;Good;Good;1394714
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 03:32:06.1;20,45356;Good;Good;1394715
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 03:32:16.4;20,32878;Good;Good;1394716
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 03:32:22.5;20,31792;Good;Good;1394717
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 03:32:23.5;20,53494;Good;Good;1394718
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 03:32:24.6;20,35048;Good;Good;1394719
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 03:33:02.4;20,47526;Good;Good;1394720
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 03:33:13.7;20,44271;Good;Good;1394721
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 03:33:14.8;20,2908;Good;Good;1394722
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 03:33:15.8;20,49696;Good;Good;1394723
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 03:33:26.1;20,38303;Good;Good;1394724
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 03:35:05.5;20,36675;Good;Good;1394725
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 03:35:06.5;20,53494;Good;Good;1394726
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 03:35:07.6;20,3559;Good;Good;1394727
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 03:37:40.2;20,30165;Good;Good;1394728
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 03:37:41.2;20,53494;Good;Good;1394729
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 03:37:42.2;20,33963;Good;Good;1394730
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 03:38:00.6;20,3776;Good;Good;1394731
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 03:47:59.8;20,48068;Good;Good;1394732
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 03:48:26.5;20,47526;Good;Good;1394733
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 03:49:17.7;20,34505;Good;Good;1394734
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 03:49:35.0;20,42101;Good;Good;1394735
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 03:49:50.4;20,40473;Good;Good;1394736
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 03:57:38.0;20,42643;Good;Good;1394737
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 03:57:39.0;20,25282;Good;Good;1394738
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 03:57:43.1;20,41016;Good;Good;1394739
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 03:58:09.7;20,35048;Good;Good;1394740
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 03:59:13.1;20,3776;Good;Good;1394741
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 03:59:33.6;20,50239;Good;Good;1394742
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 03:59:36.6;20,38303;Good;Good;1394743
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 04:09:36.2;20,41016;Good;Good;1394744
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 04:12:59.8;20,29622;Good;Good;1394745
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 04:13:00.8;20,56749;Good;Good;1394746
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 04:13:09.0;20,43186;Good;Good;1394747
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 04:14:16.5;20,38303;Good;Good;1394748
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 04:15:13.8;20,51324;Good;Good;1394749
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 04:15:22.0;20,37218;Good;Good;1394750
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 04:25:21.8;20,38303;Good;Good;1394751
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 04:35:21.5;20,38303;Good;Good;1394752
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 04:45:20.9;20,39931;Good;Good;1394753
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 04:55:20.3;20,35048;Good;Good;1394754
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 04:56:07.4;20,39388;Good;Good;1394755
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 05:06:06.6;20,38845;Good;Good;1394756
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 05:16:05.9;20,38845;Good;Good;1394757
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 05:26:05.5;20,39931;Good;Good;1394758
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 05:30:02.0;20,40473;Good;Good;1394759
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 05:30:03.1;20,24197;Good;Good;1394760
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 05:30:06.1;20,45898;Good;Good;1394761
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 05:30:42.9;20,3776;Good;Good;1394762
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 05:40:42.3;20,46983;Good;Good;1394763
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 05:40:44.4;20,3559;Good;Good;1394764
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 05:45:26.5;20,41016;Good;Good;1394765
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 05:46:18.9;20,39931;Good;Good;1394766
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 05:46:19.9;20,24197;Good;Good;1394767
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 05:46:22.0;20,45898;Good;Good;1394768
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 05:46:34.3;20,38845;Good;Good;1394769
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 05:56:34.3;20,45356;Good;Good;1394770
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 05:56:51.8;20,38303;Good;Good;1394771
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 05:56:55.9;20,39931;Good;Good;1394772
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 05:56:56.9;20,23112;Good;Good;1394773
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 05:56:57.9;20,44271;Good;Good;1394774
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 05:57:12.3;20,39931;Good;Good;1394775
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 06:01:57.9;20,3776;Good;Good;1394776
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 06:01:58.9;20,55121;Good;Good;1394777
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 06:02:03.0;20,32878;Good;Good;1394778
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 06:03:29.0;20,32335;Good;Good;1394779
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 06:03:30.0;20,48068;Good;Good;1394780
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 06:03:42.2;20,42101;Good;Good;1394781
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 06:08:37.4;20,41016;Good;Good;1394782
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 06:09:33.7;20,42643;Good;Good;1394783
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 06:09:34.7;20,25825;Good;Good;1394784
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 06:09:35.8;20,43186;Good;Good;1394785
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 06:10:35.1;20,41558;Good;Good;1394786
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 06:10:36.1;20,26367;Good;Good;1394787
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 06:10:38.2;20,49154;Good;Good;1394788
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 06:10:39.2;20,31792;Good;Good;1394789
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 06:10:58.6;20,35048;Good;Good;1394790
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 06:10:59.6;20,52409;Good;Good;1394791
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 06:11:03.7;20,3342;Good;Good;1394792
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 06:11:09.9;20,43728;Good;Good;1394793
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 06:11:36.5;20,34505;Good;Good;1394794
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 06:12:58.4;20,26367;Good;Good;1394795
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 06:12:59.4;20,53494;Good;Good;1394796
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 06:13:02.5;20,2908;Good;Good;1394797
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 06:13:04.5;20,44813;Good;Good;1394798
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 06:13:16.8;20,38845;Good;Good;1394799
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 06:21:45.8;20,35048;Good;Good;1394800
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 06:22:07.3;20,41016;Good;Good;1394801
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 06:22:44.0;20,30707;Good;Good;1394802
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 06:23:04.5;20,41016;Good;Good;1394803
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 06:26:34.1;20,31792;Good;Good;1394804
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 06:27:07.8;20,37218;Good;Good;1394805
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 06:37:07.4;20,36133;Good;Good;1394806
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 06:39:20.4;20,42643;Good;Good;1394807
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 06:45:23.2;20,36133;Good;Good;1394808
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 06:46:23.4;20,38845;Good;Good;1394809
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 06:56:23.2;20,42101;Good;Good;1394810
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 07:00:25.7;20,40473;Good;Good;1394811
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 07:00:26.7;20,25282;Good;Good;1394812
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 07:00:33.9;20,29622;Good;Good;1394813
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 07:00:52.3;20,42643;Good;Good;1394814
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 07:03:03.2;20,35048;Good;Good;1394815
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 07:05:40.7;20,36133;Good;Good;1394816
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 07:05:41.7;20,52951;Good;Good;1394817
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 07:05:45.8;20,42101;Good;Good;1394818
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 07:12:43.4;20,3776;Good;Good;1394819
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 07:20:39.0;20,39931;Good;Good;1394820
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 07:20:40.0;20,57834;Good;Good;1394821
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 07:20:41.0;20,32335;Good;Good;1394822
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 07:20:46.1;20,35048;Good;Good;1394823
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 07:20:47.1;20,53494;Good;Good;1394824
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 07:20:50.2;20,39931;Good;Good;1394825
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 07:30:49.3;20,3559;Good;Good;1394826
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 07:32:58.1;20,3342;Good;Good;1394827
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 07:32:59.1;20,51866;Good;Good;1394828
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 07:33:01.1;20,41558;Good;Good;1394829
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 07:33:50.2;20,39931;Good;Good;1394830
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 07:39:24.2;20,39931;Good;Good;1394831
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 07:39:25.2;20,24197;Good;Good;1394832
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 07:39:29.3;20,36675;Good;Good;1394833
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 07:40:06.2;20,3342;Good;Good;1394834
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 07:40:07.2;20,55121;Good;Good;1394835
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 07:40:10.3;20,33963;Good;Good;1394836
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 07:41:14.9;20,36675;Good;Good;1394837
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 07:42:35.7;20,45356;Good;Good;1394838
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 07:42:53.1;20,38845;Good;Good;1394839
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 07:52:52.7;20,37218;Good;Good;1394840
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 07:53:51.3;20,42643;Good;Good;1394841
FRD_0594_TR0431_1;Temperatur CIP/SIP;06-APR-21 07:55:04.1;20,32878;Good;Good;1394842
