Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:01:53.5;2,103009;Good;Good;97133121
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:01:55.5;2,087963;Good;Good;97133122
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:01:57.6;2,086806;Good;Good;97133123
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:01:58.6;2,09838;Good;Good;97133124
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:02:01.7;2,075232;Good;Good;97133125
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:02:04.8;2,091435;Good;Good;97133126
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:02:14.0;2,09375;Good;Good;97133127
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:02:15.0;2,112268;Good;Good;97133128
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:02:17.0;2,112268;Good;Good;97133129
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:02:18.1;2,055556;Good;Good;97133130
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:02:19.1;2,087963;Good;Good;97133131
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:02:21.1;2,081018;Good;Good;97133132
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:02:22.2;2,099537;Good;Good;97133133
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:02:25.2;2,09838;Good;Good;97133134
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:02:26.3;2,08912;Good;Good;97133135
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:02:27.3;2,050926;Good;Good;97133136
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:02:28.3;2,103009;Good;Good;97133137
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:02:29.3;2,090278;Good;Good;97133138
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:02:31.4;2,099537;Good;Good;97133139
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:02:33.5;2,09375;Good;Good;97133140
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:02:34.5;2,070602;Good;Good;97133141
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:02:35.5;2,109954;Good;Good;97133142
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:02:37.6;2,085648;Good;Good;97133143
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:02:40.7;2,092593;Good;Good;97133144
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:02:47.9;2,09838;Good;Good;97133145
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:02:51.9;2,105324;Good;Good;97133146
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:02:52.9;2,086806;Good;Good;97133147
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:02:54.0;2,105324;Good;Good;97133148
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:02:55.0;2,09375;Good;Good;97133149
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:02:56.0;2,106482;Good;Good;97133150
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:02:59.1;2,106482;Good;Good;97133151
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:03:00.1;2,08912;Good;Good;97133152
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:03:03.2;2,094908;Good;Good;97133153
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:03:04.2;2,094908;Good;Good;97133154
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:03:05.2;2,106482;Good;Good;97133155
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:03:11.4;2,092593;Good;Good;97133156
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:03:12.4;2,108796;Good;Good;97133157
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:03:13.4;2,108796;Good;Good;97133158
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:03:14.4;2,08912;Good;Good;97133159
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:03:15.4;2,086806;Good;Good;97133160
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:03:16.5;2,101852;Good;Good;97133161
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:03:17.5;2,085648;Good;Good;97133162
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:03:21.6;2,097222;Good;Good;97133163
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:03:22.6;2,085648;Good;Good;97133164
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:03:25.7;2,09375;Good;Good;97133165
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:03:26.7;2,107639;Good;Good;97133166
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:03:27.7;2,084491;Good;Good;97133167
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:03:35.9;2,086806;Good;Good;97133168
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:03:43.0;2,083333;Good;Good;97133169
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:03:44.1;2,097222;Good;Good;97133170
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:03:49.2;2,08912;Good;Good;97133171
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:03:54.3;2,094908;Good;Good;97133172
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:04:00.4;2,092593;Good;Good;97133173
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:04:14.8;2,092593;Good;Good;97133174
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:04:15.8;2,112268;Good;Good;97133175
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:04:16.8;2,084491;Good;Good;97133176
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:04:17.9;2,099537;Good;Good;97133177
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:04:18.9;2,099537;Good;Good;97133178
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:04:19.9;2,087963;Good;Good;97133179
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:04:20.9;2,101852;Good;Good;97133180
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:04:21.9;2,078704;Good;Good;97133181
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:04:23.0;2,08912;Good;Good;97133182
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:04:29.1;2,09375;Good;Good;97133183
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:04:30.1;2,141204;Good;Good;97133184
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:04:31.2;2,141204;Good;Good;97133185
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:04:32.2;2,097222;Good;Good;97133186
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:05:09.0;2,09838;Good;Good;97133187
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:05:10.1;2,085648;Good;Good;97133188
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:05:14.1;2,104167;Good;Good;97133189
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:05:15.2;2,08912;Good;Good;97133190
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:05:16.2;2,090278;Good;Good;97133191
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:05:17.2;2,103009;Good;Good;97133192
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:05:21.3;2,08912;Good;Good;97133193
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:05:22.3;2,101852;Good;Good;97133194
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:05:29.5;2,092593;Good;Good;97133195
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:05:30.5;2,064815;Good;Good;97133196
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:05:31.5;2,106482;Good;Good;97133197
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:05:32.6;2,109954;Good;Good;97133198
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:05:33.6;0;Good;Good;97133199
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:17:57.3;0;Good;Good;97133200
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:17:58.3;1,928241;Good;Good;97133201
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:17:59.3;2,074074;Good;Good;97133202
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:18:01.4;2,097222;Good;Good;97133203
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:18:02.4;2,141204;Good;Good;97133204
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:18:03.4;2,09838;Good;Good;97133205
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:18:12.7;2,105324;Good;Good;97133206
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:18:16.8;2,100694;Good;Good;97133207
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:18:17.8;0;Good;Good;97133208
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:18:23.9;0;Good;Good;97133209
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:18:25.0;2,079861;Good;Good;97133210
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:18:26.0;2,092593;Good;Good;97133211
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:18:27.0;2,06713;Good;Good;97133212
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:18:45.4;2,06713;Good;Good;97133213
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:18:46.4;2,078704;Good;Good;97133214
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:18:47.4;2,05787;Good;Good;97133215
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:18:48.5;2,075232;Good;Good;97133216
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:18:57.7;2,059028;Good;Good;97133217
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:19:02.9;2,072917;Good;Good;97133218
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:19:04.9;2,070602;Good;Good;97133219
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:19:06.0;2,084491;Good;Good;97133220
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:19:07.0;2,064815;Good;Good;97133221
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:19:20.3;2,065972;Good;Good;97133222
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:19:21.4;0;Good;Good;97133223
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:19:22.4;2,081018;Good;Good;97133224
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:19:23.4;0;Good;Good;97133225
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:20:33.9;0;Good;Good;97133226
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:20:34.9;2,086806;Good;Good;97133227
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:20:36.0;2,086806;Good;Good;97133228
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:20:38.0;2,071759;Good;Good;97133229
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:20:39.0;2,08912;Good;Good;97133230
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:20:40.1;2,076389;Good;Good;97133231
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:20:41.1;2,076389;Good;Good;97133232
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:20:42.1;2,087963;Good;Good;97133233
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:20:43.1;2,069444;Good;Good;97133234
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:20:45.2;2,09375;Good;Good;97133235
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:20:47.2;2,068287;Good;Good;97133236
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:20:49.2;2,072917;Good;Good;97133237
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:20:50.2;2,086806;Good;Good;97133238
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:21:04.6;2,081018;Good;Good;97133239
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:21:07.6;2,063658;Good;Good;97133240
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:21:09.7;2,068287;Good;Good;97133241
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:21:13.8;2,085648;Good;Good;97133242
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:21:14.8;0;Good;Good;97133243
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:21:41.4;0;Good;Good;97133244
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:21:42.5;2,100694;Good;Good;97133245
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:21:43.5;2,100694;Good;Good;97133246
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:21:44.5;2,083333;Good;Good;97133247
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:21:47.6;2,09375;Good;Good;97133248
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:21:48.6;2,065972;Good;Good;97133249
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:21:50.6;2,084491;Good;Good;97133250
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:21:52.7;2,083333;Good;Good;97133251
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:21:53.7;2,070602;Good;Good;97133252
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:21:54.8;2,084491;Good;Good;97133253
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:21:57.8;2,082176;Good;Good;97133254
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:21:58.8;2,070602;Good;Good;97133255
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:22:02.9;2,076389;Good;Good;97133256
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:22:03.9;2,086806;Good;Good;97133257
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:22:15.2;2,086806;Good;Good;97133258
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:22:16.2;2,032408;Good;Good;97133259
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:22:17.2;2,032408;Good;Good;97133260
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:22:18.3;2,074074;Good;Good;97133261
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:22:19.3;2,096065;Good;Good;97133262
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:22:20.3;2,078704;Good;Good;97133263
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:22:21.3;2,078704;Good;Good;97133264
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:22:22.3;2,056713;Good;Good;97133265
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:22:24.4;2,076389;Good;Good;97133266
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:22:26.5;2,084491;Good;Good;97133267
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:22:27.5;2,060185;Good;Good;97133268
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:22:28.5;2,09375;Good;Good;97133269
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:22:35.6;2,084491;Good;Good;97133270
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:22:36.7;2,072917;Good;Good;97133271
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:22:37.7;2,08912;Good;Good;97133272
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:22:39.7;2,070602;Good;Good;97133273
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:22:41.8;2,077546;Good;Good;97133274
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:22:43.8;2,092593;Good;Good;97133275
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:22:44.8;2,092593;Good;Good;97133276
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:22:45.9;2,076389;Good;Good;97133277
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:22:46.9;2,091435;Good;Good;97133278
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:22:47.9;2,074074;Good;Good;97133279
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:22:48.9;2,074074;Good;Good;97133280
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:22:49.9;2,091435;Good;Good;97133281
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:22:54.0;2,086806;Good;Good;97133282
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:22:55.0;2,074074;Good;Good;97133283
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:22:56.1;2,091435;Good;Good;97133284
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:22:58.1;2,092593;Good;Good;97133285
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:22:59.2;2,060185;Good;Good;97133286
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:23:00.2;2,060185;Good;Good;97133287
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:23:01.2;2,097222;Good;Good;97133288
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:23:02.2;2,072917;Good;Good;97133289
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:23:03.3;2,084491;Good;Good;97133290
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:23:04.3;2,064815;Good;Good;97133291
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:23:06.3;2,09375;Good;Good;97133292
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:23:11.4;2,086806;Good;Good;97133293
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:23:14.5;2,08912;Good;Good;97133294
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:23:15.5;2,068287;Good;Good;97133295
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:23:16.5;2,094908;Good;Good;97133296
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:23:21.6;2,090278;Good;Good;97133297
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:23:23.7;2,064815;Good;Good;97133298
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:23:24.7;2,068287;Good;Good;97133299
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:23:25.7;2,083333;Good;Good;97133300
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:23:29.8;2,084491;Good;Good;97133301
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:23:30.9;2,096065;Good;Good;97133302
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:23:38.0;2,071759;Good;Good;97133303
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:23:39.1;2,096065;Good;Good;97133304
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:23:40.1;2,077546;Good;Good;97133305
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:23:41.1;2,104167;Good;Good;97133306
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:23:42.1;2,084491;Good;Good;97133307
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:23:47.3;2,087963;Good;Good;97133308
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:23:49.3;2,101852;Good;Good;97133309
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:23:50.4;2,101852;Good;Good;97133310
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:23:51.4;2,085648;Good;Good;97133311
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:23:55.5;2,087963;Good;Good;97133312
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:23:56.5;2,100694;Good;Good;97133313
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:23:57.6;2,100694;Good;Good;97133314
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:23:58.6;2,075232;Good;Good;97133315
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:23:59.6;2,086806;Good;Good;97133316
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:24:00.7;2,055556;Good;Good;97133317
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:24:01.7;2,09375;Good;Good;97133318
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:24:03.7;2,092593;Good;Good;97133319
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:24:04.8;2,047454;Good;Good;97133320
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:24:05.8;2,083333;Good;Good;97133321
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:24:06.8;2,097222;Good;Good;97133322
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:24:07.9;2,076389;Good;Good;97133323
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:24:10.9;2,070602;Good;Good;97133324
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:24:12.0;2,046296;Good;Good;97133325
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:24:14.0;2,101852;Good;Good;97133326
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:24:15.0;2,06713;Good;Good;97133327
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:24:16.0;2,053241;Good;Good;97133328
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:24:17.1;2,053241;Good;Good;97133329
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:24:18.1;2,086806;Good;Good;97133330
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:24:27.3;2,085648;Good;Good;97133331
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:24:28.3;2,097222;Good;Good;97133332
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:24:29.3;2,083333;Good;Good;97133333
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:24:30.4;2,081018;Good;Good;97133334
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:24:31.4;2,101852;Good;Good;97133335
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:24:32.4;2,101852;Good;Good;97133336
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:24:33.4;2,086806;Good;Good;97133337
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:24:34.4;2,08912;Good;Good;97133338
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:24:35.5;2,104167;Good;Good;97133339
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:24:36.5;2,104167;Good;Good;97133340
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:24:37.5;2,077546;Good;Good;97133341
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:24:40.6;2,081018;Good;Good;97133342
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:24:42.6;2,091435;Good;Good;97133343
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:24:56.9;2,092593;Good;Good;97133344
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:25:01.0;2,094908;Good;Good;97133345
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:25:02.0;2,081018;Good;Good;97133346
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:25:05.1;2,086806;Good;Good;97133347
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:25:06.1;2,104167;Good;Good;97133348
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:25:07.1;2,085648;Good;Good;97133349
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:25:08.2;2,097222;Good;Good;97133350
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:25:09.2;2,096065;Good;Good;97133351
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:25:10.2;2,081018;Good;Good;97133352
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:25:11.2;2,081018;Good;Good;97133353
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:25:12.2;2,09838;Good;Good;97133354
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:25:14.3;2,094908;Good;Good;97133355
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:25:15.3;2,077546;Good;Good;97133356
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:25:16.3;2,09838;Good;Good;97133357
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:25:17.4;2,099537;Good;Good;97133358
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:25:18.4;2,087963;Good;Good;97133359
FRD_0592_PIAS120;Druck Frischwasser;06-APR-21 00:25:23.5;2,090278;Good;Good;97133360
