Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:57:34.8;70,3125;Good;Good;5608562
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:57:35.8;73,78472;Good;Good;5608563
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:57:36.8;74,79745;Good;Good;5608564
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:57:37.8;77,11227;Good;Good;5608565
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:57:38.9;78,26968;Good;Good;5608566
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:57:39.9;77,5463;Good;Good;5608567
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:57:40.9;80,58449;Good;Good;5608568
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:57:41.9;80,00578;Good;Good;5608569
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:57:42.9;83,04398;Good;Good;5608570
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:57:43.9;84,78009;Good;Good;5608571
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:57:46.0;83,47801;Good;Good;5608572
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:57:47.0;87,67361;Good;Good;5608573
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:57:48.0;89,98843;Good;Good;5608574
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:57:49.1;86,22685;Good;Good;5608575
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:57:50.1;86,22685;Good;Good;5608576
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:57:51.1;82,60995;Good;Good;5608577
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:57:52.1;89,5544;Good;Good;5608578
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:57:53.1;89,5544;Good;Good;5608579
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:57:54.2;90,85648;Good;Good;5608580
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:57:56.2;90,85648;Good;Good;5608581
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:57:57.2;93,1713;Good;Good;5608582
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:57:59.3;92,88194;Good;Good;5608583
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:58:00.3;94,90741;Good;Good;5608584
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:58:01.3;95,77546;Good;Good;5608585
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:58:02.3;93,31597;Good;Good;5608586
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:58:07.4;95,05209;Good;Good;5608587
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:58:08.4;93,89468;Good;Good;5608588
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:58:09.5;91,43519;Good;Good;5608589
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:58:10.5;93,75;Good;Good;5608590
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:58:12.5;89,26505;Good;Good;5608591
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:58:13.6;90,42245;Good;Good;5608592
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:58:15.6;88,97569;Good;Good;5608593
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:58:18.7;88,25231;Good;Good;5608594
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:58:21.8;87,23959;Good;Good;5608595
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:58:22.8;90,71181;Good;Good;5608596
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:58:23.8;86,95023;Good;Good;5608597
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:58:26.9;87,52894;Good;Good;5608598
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:58:27.9;84,49074;Good;Good;5608599
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:58:33.0;82,3206;Good;Good;5608600
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:58:34.0;80,43981;Good;Good;5608601
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:58:36.1;79,71644;Good;Good;5608602
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:58:39.1;79,57176;Good;Good;5608603
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:58:42.2;77,83565;Good;Good;5608604
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:58:45.2;76,53356;Good;Good;5608605
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:58:46.3;76,53356;Good;Good;5608606
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:58:48.3;73,20602;Good;Good;5608607
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:58:49.3;74,5081;Good;Good;5608608
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:58:51.4;75,08681;Good;Good;5608609
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:58:52.4;70,16782;Good;Good;5608610
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:58:53.4;72,33796;Good;Good;5608611
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:58:54.5;69,58912;Good;Good;5608612
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:58:55.5;70,74653;Good;Good;5608613
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:58:58.5;71,03588;Good;Good;5608614
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:58:59.6;74,07407;Good;Good;5608615
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:59:00.6;68,72106;Good;Good;5608616
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:59:02.6;67,41898;Good;Good;5608617
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:59:03.7;63,22338;Good;Good;5608618
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:59:04.7;67,99769;Good;Good;5608619
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:59:08.8;68,86574;Good;Good;5608620
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:59:09.8;65,97222;Good;Good;5608621
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:59:11.8;65,24884;Good;Good;5608622
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:59:12.9;61,34259;Good;Good;5608623
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:59:13.9;64,09144;Good;Good;5608624
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:59:17.9;63,22338;Good;Good;5608625
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:59:19.0;66,40625;Good;Good;5608626
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:59:20.0;61,19792;Good;Good;5608627
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:59:21.0;61,9213;Good;Good;5608628
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:59:22.0;57,87037;Good;Good;5608629
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:59:23.1;61,77662;Good;Good;5608630
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:59:25.1;62,64468;Good;Good;5608631
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:59:27.2;61,9213;Good;Good;5608632
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:59:28.2;61,34259;Good;Good;5608633
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:59:29.2;57,87037;Good;Good;5608634
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:59:31.2;58,73843;Good;Good;5608635
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:59:40.4;57,87037;Good;Good;5608636
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:59:41.5;55,55556;Good;Good;5608637
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:59:44.5;54,6875;Good;Good;5608638
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:59:45.6;57,58102;Good;Good;5608639
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:59:46.6;56,71296;Good;Good;5608640
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:59:47.6;54,39815;Good;Good;5608641
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:59:49.7;55,2662;Good;Good;5608642
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:59:51.7;55,84491;Good;Good;5608643
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:59:52.7;53,09607;Good;Good;5608644
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:59:53.8;54,97685;Good;Good;5608645
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:59:54.8;51,93866;Good;Good;5608646
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 22:59:59.9;52,22801;Good;Good;5608647
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:00:00.9;53,67477;Good;Good;5608648
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:00:05.0;49,76852;Good;Good;5608649
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:00:07.1;49,18982;Good;Good;5608650
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:00:16.3;49,76852;Good;Good;5608651
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:00:17.3;50,92593;Good;Good;5608652
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:00:18.3;49,47917;Good;Good;5608653
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:00:19.3;49,62384;Good;Good;5608654
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:00:22.4;52,66204;Good;Good;5608655
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:00:23.4;53,24074;Good;Good;5608656
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:00:24.4;55,98958;Good;Good;5608657
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:00:25.5;52,22801;Good;Good;5608658
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:00:26.5;55,84491;Good;Good;5608659
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:00:29.6;56,27893;Good;Good;5608660
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:00:30.6;59,4618;Good;Good;5608661
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:00:32.6;59,4618;Good;Good;5608662
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:00:33.7;62,93403;Good;Good;5608663
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:00:34.7;61,9213;Good;Good;5608664
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:00:35.7;64,52546;Good;Good;5608665
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:00:36.7;65,39352;Good;Good;5608666
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:00:37.7;68,14236;Good;Good;5608667
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:00:38.8;66,40625;Good;Good;5608668
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:00:39.8;71,61459;Good;Good;5608669
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:00:40.8;71,32523;Good;Good;5608670
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:00:41.8;75,23148;Good;Good;5608671
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:00:42.8;80,87384;Good;Good;5608672
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:00:43.9;78,84838;Good;Good;5608673
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:00:45.9;83,33334;Good;Good;5608674
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:00:46.9;85,3588;Good;Good;5608675
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:00:47.9;86,37153;Good;Good;5608676
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:00:50.0;93,31597;Good;Good;5608677
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:00:51.0;94,90741;Good;Good;5608678
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:00:52.0;99,39236;Good;Good;5608679
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:00:53.0;101,7072;Good;Good;5608680
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:00:54.1;107,2049;Good;Good;5608681
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:00:55.1;107,2049;Good;Good;5608682
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:00:56.1;108,5069;Good;Good;5608683
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:00:57.1;114,294;Good;Good;5608684
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:00:58.2;115,8854;Good;Good;5608685
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:00:59.2;119,647;Good;Good;5608686
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:00.2;121,3831;Good;Good;5608687
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:01.2;125,7234;Good;Good;5608688
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:02.2;128,9063;Good;Good;5608689
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:04.3;132,3785;Good;Good;5608690
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:05.3;136,7188;Good;Good;5608691
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:06.3;136,7188;Good;Good;5608692
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:07.3;139,3229;Good;Good;5608693
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:08.4;139,6123;Good;Good;5608694
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:09.4;142,9398;Good;Good;5608695
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:10.4;145,2546;Good;Good;5608696
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:11.4;150,3183;Good;Good;5608697
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:12.5;149,0162;Good;Good;5608698
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:13.5;151,6204;Good;Good;5608699
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:14.5;155,3819;Good;Good;5608700
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:15.5;155,6713;Good;Good;5608701
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:17.6;161,3137;Good;Good;5608702
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:18.6;161,8924;Good;Good;5608703
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:19.6;167,1007;Good;Good;5608704
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:20.6;165,7986;Good;Good;5608705
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:21.6;168,5475;Good;Good;5608706
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:22.7;164,0625;Good;Good;5608707
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:23.7;171,2963;Good;Good;5608708
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:24.7;171,2963;Good;Good;5608709
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:25.7;176,6493;Good;Good;5608710
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:26.8;175,2025;Good;Good;5608711
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:27.8;177,662;Good;Good;5608712
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:29.8;177,662;Good;Good;5608713
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:30.8;180,7002;Good;Good;5608714
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:31.9;177,228;Good;Good;5608715
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:32.9;181,2789;Good;Good;5608716
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:33.9;183,7384;Good;Good;5608717
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:34.9;185,1852;Good;Good;5608718
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:35.9;184,1725;Good;Good;5608719
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:37.0;188,6574;Good;Good;5608720
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:38.0;187,3553;Good;Good;5608721
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:39.0;187,3553;Good;Good;5608722
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:40.0;189,9595;Good;Good;5608723
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:44.1;196,0359;Good;Good;5608724
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:46.2;199,7975;Good;Good;5608725
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:47.2;202,9803;Good;Good;5608726
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:48.2;207,4653;Good;Good;5608727
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:50.3;209,2014;Good;Good;5608728
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:51.3;212,8183;Good;Good;5608729
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:52.3;214,8438;Good;Good;5608730
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:53.3;221,2095;Good;Good;5608731
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:54.3;221,9329;Good;Good;5608732
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:55.4;224,2477;Good;Good;5608733
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:56.4;225,4051;Good;Good;5608734
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:57.4;229,022;Good;Good;5608735
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:01:59.5;233,7963;Good;Good;5608736
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:02:00.5;238,1366;Good;Good;5608737
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:02:02.5;241,4641;Good;Good;5608738
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:02:03.5;245,8044;Good;Good;5608739
FRD_0599_QIR0985_5;H2O2 Konzentration hoch;06-APR-21 23:02:04.6;247,3958;Good;Good;5608740
