Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 02:36:19.4;20,2908;Good;Good;1305795
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 02:46:18.7;20,27995;Good;Good;1305796
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 02:53:37.5;20,41558;Good;Good;1305797
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 02:53:47.7;20,31792;Good;Good;1305798
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 02:54:17.3;20,27995;Good;Good;1305799
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 02:54:29.6;20,2691;Good;Good;1305800
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 02:54:30.6;20,44813;Good;Good;1305801
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 02:54:31.6;20,20942;Good;Good;1305802
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 02:54:34.7;20,39931;Good;Good;1305803
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 02:54:39.8;20,37218;Good;Good;1305804
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 02:55:00.3;20,30165;Good;Good;1305805
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 03:00:12.1;20,28537;Good;Good;1305806
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 03:00:13.1;20,45356;Good;Good;1305807
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 03:00:14.2;20,27995;Good;Good;1305808
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 03:08:36.2;20,30165;Good;Good;1305809
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 03:18:35.9;20,27995;Good;Good;1305810
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 03:23:00.2;20,37218;Good;Good;1305811
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 03:23:08.4;20,24197;Good;Good;1305812
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 03:23:27.9;20,26367;Good;Good;1305813
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 03:23:28.9;20,44271;Good;Good;1305814
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 03:23:34.0;20,2908;Good;Good;1305815
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 03:31:31.4;20,39388;Good;Good;1305816
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 03:31:40.5;20,28537;Good;Good;1305817
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 03:41:40.5;20,22569;Good;Good;1305818
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 03:42:06.0;20,3559;Good;Good;1305819
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 03:42:13.2;20,26367;Good;Good;1305820
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 03:42:35.7;20,36133;Good;Good;1305821
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 03:42:48.0;20,36133;Good;Good;1305822
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 03:42:49.0;20,17144;Good;Good;1305823
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 03:42:53.1;20,32335;Good;Good;1305824
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 03:43:58.5;20,29622;Good;Good;1305825
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 03:53:57.9;20,25282;Good;Good;1305826
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 03:57:57.4;20,24197;Good;Good;1305827
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 03:57:58.5;20,41016;Good;Good;1305828
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 03:58:11.8;20,32878;Good;Good;1305829
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 03:59:14.2;20,38303;Good;Good;1305830
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 03:59:15.2;20,17686;Good;Good;1305831
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 03:59:19.3;20,29622;Good;Good;1305832
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:09:18.9;20,25825;Good;Good;1305833
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:10:05.9;20,32878;Good;Good;1305834
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:10:37.6;20,24739;Good;Good;1305835
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:12:17.9;20,27995;Good;Good;1305836
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:17:13.4;20,36675;Good;Good;1305837
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:17:16.5;20,39388;Good;Good;1305838
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:17:17.5;20,21484;Good;Good;1305839
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:17:18.5;20,22027;Good;Good;1305840
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:17:19.6;20,41558;Good;Good;1305841
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:17:21.6;20,20399;Good;Good;1305842
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:17:24.7;20,3776;Good;Good;1305843
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:17:25.7;20,20399;Good;Good;1305844
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:17:31.8;20,19314;Good;Good;1305845
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:17:32.9;20,37218;Good;Good;1305846
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:17:55.4;20,27995;Good;Good;1305847
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:19:55.5;20,26367;Good;Good;1305848
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:19:56.5;20,43186;Good;Good;1305849
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:19:59.6;20,24739;Good;Good;1305850
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:21:01.0;20,26367;Good;Good;1305851
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:21:02.0;20,41558;Good;Good;1305852
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:21:08.1;20,3342;Good;Good;1305853
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:21:57.3;20,3125;Good;Good;1305854
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:22:42.3;20,2691;Good;Good;1305855
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:31:44.5;20,36675;Good;Good;1305856
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:32:29.5;20,28537;Good;Good;1305857
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:35:19.4;20,27995;Good;Good;1305858
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:35:20.5;20,43728;Good;Good;1305859
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:35:22.5;20,25825;Good;Good;1305860
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:35:32.7;20,39388;Good;Good;1305861
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:35:42.9;20,37218;Good;Good;1305862
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:36:06.5;20,32335;Good;Good;1305863
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:38:37.0;20,37218;Good;Good;1305864
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:38:38.0;20,16602;Good;Good;1305865
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:38:42.1;20,2908;Good;Good;1305866
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:48:41.3;20,35048;Good;Good;1305867
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:48:47.5;20,17686;Good;Good;1305868
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:49:01.8;20,3125;Good;Good;1305869
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:49:15.1;20,30707;Good;Good;1305870
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:49:16.1;20,15516;Good;Good;1305871
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:49:18.2;20,3342;Good;Good;1305872
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:49:49.8;20,26367;Good;Good;1305873
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:53:35.0;20,3776;Good;Good;1305874
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:53:54.4;20,3125;Good;Good;1305875
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:54:00.5;20,36675;Good;Good;1305876
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:54:01.6;20,15516;Good;Good;1305877
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:54:02.6;20,31792;Good;Good;1305878
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 04:56:19.7;20,29622;Good;Good;1305879
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:06:18.9;20,19857;Good;Good;1305880
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:06:19.9;20,42101;Good;Good;1305881
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:06:24.0;20,22569;Good;Good;1305882
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:06:29.1;20,3125;Good;Good;1305883
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:07:15.1;20,31792;Good;Good;1305884
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:07:16.1;20,16059;Good;Good;1305885
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:07:17.1;20,16059;Good;Good;1305886
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:07:18.2;20,32878;Good;Good;1305887
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:08:32.9;20,37218;Good;Good;1305888
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:08:33.9;20,16602;Good;Good;1305889
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:08:36.9;20,3125;Good;Good;1305890
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:09:11.7;20,30707;Good;Good;1305891
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:15:29.0;20,30165;Good;Good;1305892
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:15:30.0;20,14431;Good;Good;1305893
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:15:31.1;20,31792;Good;Good;1305894
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:19:24.8;20,31792;Good;Good;1305895
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:19:25.8;20,14431;Good;Good;1305896
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:19:26.8;20,34505;Good;Good;1305897
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:21:59.1;20,25825;Good;Good;1305898
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:31:58.6;20,20942;Good;Good;1305899
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:32:04.7;20,25825;Good;Good;1305900
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:33:46.2;20,25282;Good;Good;1305901
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:33:47.2;20,41016;Good;Good;1305902
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:33:48.3;20,25825;Good;Good;1305903
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:34:05.7;20,38303;Good;Good;1305904
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:34:12.8;20,30707;Good;Good;1305905
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:39:13.3;20,2908;Good;Good;1305906
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:41:13.0;20,32878;Good;Good;1305907
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:45:52.1;20,3776;Good;Good;1305908
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:45:53.2;20,17144;Good;Good;1305909
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:45:56.3;20,38303;Good;Good;1305910
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:46:00.4;20,42101;Good;Good;1305911
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:46:01.4;20,15516;Good;Good;1305912
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:46:02.4;20,32335;Good;Good;1305913
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:47:32.6;20,32335;Good;Good;1305914
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:47:33.6;20,16059;Good;Good;1305915
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:47:34.7;20,3125;Good;Good;1305916
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:49:26.1;20,32335;Good;Good;1305917
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:49:27.2;20,16059;Good;Good;1305918
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:49:30.2;20,27995;Good;Good;1305919
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:55:22.7;20,3342;Good;Good;1305920
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:55:23.7;20,43728;Good;Good;1305921
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:55:24.7;20,14974;Good;Good;1305922
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:55:26.8;20,20399;Good;Good;1305923
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:55:37.0;20,18229;Good;Good;1305924
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:55:38.0;20,38303;Good;Good;1305925
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 05:55:51.3;20,2691;Good;Good;1305926
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 06:02:49.1;20,22027;Good;Good;1305927
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 06:02:50.1;20,42643;Good;Good;1305928
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 06:02:52.2;20,24197;Good;Good;1305929
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 06:03:39.2;20,3125;Good;Good;1305930
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 06:04:40.9;20,32878;Good;Good;1305931
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 06:04:41.9;20,16059;Good;Good;1305932
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 06:04:47.1;20,25825;Good;Good;1305933
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 06:06:16.2;20,2908;Good;Good;1305934
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 06:08:27.2;20,22569;Good;Good;1305935
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 06:08:28.2;20,45898;Good;Good;1305936
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 06:08:30.2;20,30165;Good;Good;1305937
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 06:15:55.4;20,35048;Good;Good;1305938
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 06:15:56.4;20,14431;Good;Good;1305939
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 06:16:01.5;20,2691;Good;Good;1305940
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 06:18:14.7;20,29622;Good;Good;1305941
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 06:21:19.1;20,32335;Good;Good;1305942
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 06:21:34.4;20,2691;Good;Good;1305943
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 06:24:23.2;20,25282;Good;Good;1305944
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 06:24:24.2;20,42101;Good;Good;1305945
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 06:24:27.3;20,30707;Good;Good;1305946
FRD_0594_TR0431_3;Temperatur CIP/SIP;06-APR-21 06:26:37.1;20,28537;Good;Good;1305947
