Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:14:28.3;20,23112;Good;Good;2959371
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:14:41.6;20,3776;Good;Good;2959372
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:15:15.4;20,24197;Good;Good;2959373
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:16:11.7;20,38845;Good;Good;2959374
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:19:08.2;20,25825;Good;Good;2959375
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:20:45.4;20,38845;Good;Good;2959376
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:21:00.8;20,52409;Good;Good;2959377
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:21:18.1;20,99609;Good;Good;2959378
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:21:21.2;21,20226;Good;Good;2959379
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:21:29.4;21,31619;Good;Good;2959380
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:21:34.5;21,49522;Good;Good;2959381
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:21:43.7;21,8533;Good;Good;2959382
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:21:45.7;22,12457;Good;Good;2959383
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:21:58.0;22,76476;Good;Good;2959384
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:22:00.0;22,90582;Good;Good;2959385
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:22:20.5;24,21875;Good;Good;2959386
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:22:24.6;24,31641;Good;Good;2959387
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:22:31.7;24,81011;Good;Good;2959388
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:22:33.8;24,82639;Good;Good;2959389
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:22:34.8;25,33095;Good;Good;2959390
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:22:38.9;25,47743;Good;Good;2959391
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:22:40.9;25,70529;Good;Good;2959392
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:22:44.0;25,8138;Good;Good;2959393
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:22:47.1;26,2641;Good;Good;2959394
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:22:48.1;26,2641;Good;Good;2959395
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:22:49.1;26,48654;Good;Good;2959396
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:22:52.2;26,5625;Good;Good;2959397
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:22:54.2;26,84462;Good;Good;2959398
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:22:57.3;27,11588;Good;Good;2959399
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:23:04.4;27,65299;Good;Good;2959400
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:23:06.5;27,7615;Good;Good;2959401
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:23:09.5;28,11957;Good;Good;2959402
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:23:11.6;28,11415;Good;Good;2959403
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:23:12.6;28,54275;Good;Good;2959404
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:23:15.7;28,68924;Good;Good;2959405
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:23:32.0;30,01845;Good;Good;2959406
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:23:33.0;30,49045;Good;Good;2959407
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:23:37.1;30,66406;Good;Good;2959408
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:23:42.2;31,11979;Good;Good;2959409
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:23:43.3;31,41276;Good;Good;2959410
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:23:48.4;31,96614;Good;Good;2959411
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:23:49.4;32,12348;Good;Good;2959412
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:23:51.4;32,11263;Good;Good;2959413
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:23:57.6;32,96983;Good;Good;2959414
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:24:01.7;33,20313;Good;Good;2959415
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:24:02.7;33,62088;Good;Good;2959416
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:24:04.7;33,72938;Good;Good;2959417
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:24:07.8;34,08203;Good;Good;2959418
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:24:09.8;34,27734;Good;Good;2959419
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:24:11.9;34,32074;Good;Good;2959420
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:24:12.9;34,7819;Good;Good;2959421
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:24:17.0;35,15625;Good;Good;2959422
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:24:18.0;35,41124;Good;Good;2959423
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:24:20.1;35,43294;Good;Good;2959424
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:24:21.1;35,89952;Good;Good;2959425
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:24:23.1;36,02973;Good;Good;2959426
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:24:26.2;36,3227;Good;Good;2959427
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:24:28.2;36,6428;Good;Good;2959428
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:24:30.3;36,63194;Good;Good;2959429
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:24:31.3;37,10395;Good;Good;2959430
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:24:35.4;37,45117;Good;Good;2959431
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:24:38.5;37,8418;Good;Good;2959432
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:24:40.5;37,9286;Good;Good;2959433
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:24:41.6;38,40061;Good;Good;2959434
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:24:43.6;38,48199;Good;Good;2959435
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:24:46.7;38,76953;Good;Good;2959436
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:24:48.7;39,05707;Good;Good;2959437
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:24:51.8;39,32291;Good;Good;2959438
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:24:52.8;39,71354;Good;Good;2959439
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:24:54.8;39,8546;Good;Good;2959440
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:24:56.9;40,06076;Good;Good;2959441
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:24:59.9;40,37001;Good;Good;2959442
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:25:01.0;40,35916;Good;Good;2959443
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:25:02.0;40,85829;Good;Good;2959444
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:25:05.0;41,13498;Good;Good;2959445
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:25:06.1;41,40082;Good;Good;2959446
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:25:08.1;41,47135;Good;Good;2959447
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:25:10.2;41,68837;Good;Good;2959448
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:25:11.2;42,19835;Good;Good;2959449
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:25:13.2;42,33941;Good;Good;2959450
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:25:15.3;42,5293;Good;Good;2959451
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:25:18.3;42,91992;Good;Good;2959452
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:25:20.4;42,96875;Good;Good;2959453
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:25:21.4;43,47873;Good;Good;2959454
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:25:24.5;43,73372;Good;Good;2959455
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:25:27.5;44,11349;Good;Good;2959456
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:25:29.6;44,16775;Good;Good;2959457
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:25:30.6;44,86219;Good;Good;2959458
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:25:32.6;45,00325;Good;Good;2959459
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:25:37.7;45,61089;Good;Good;2959460
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:25:39.8;45,58919;Good;Good;2959461
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:25:43.9;46,18055;Good;Good;2959462
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:25:48.0;46,69054;Good;Good;2959463
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:25:50.0;46,75021;Good;Good;2959464
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:25:51.0;47,28732;Good;Good;2959465
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:25:52.1;47,52061;Good;Good;2959466
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:25:54.1;47,63455;Good;Good;2959467
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:25:58.2;48,0306;Good;Good;2959468
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:26:00.3;48,10113;Good;Good;2959469
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:26:01.3;48,54601;Good;Good;2959470
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:26:08.4;49,19705;Good;Good;2959471
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:26:09.5;49,1862;Good;Good;2959472
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:26:10.5;49,64735;Good;Good;2959473
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:26:12.5;49,7233;Good;Good;2959474
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:26:18.7;50,26041;Good;Good;2959475
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:26:19.7;50,24957;Good;Good;2959476
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:26:20.7;50,80838;Good;Good;2959477
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:26:23.8;50,92773;Good;Good;2959478
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:26:27.9;51,36718;Good;Good;2959479
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:26:29.9;51,42144;Good;Good;2959480
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:26:32.0;51,70898;Good;Good;2959481
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:26:35.0;52,08876;Good;Good;2959482
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:26:38.1;52,36545;Good;Good;2959483
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:26:40.1;52,42513;Good;Good;2959484
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:26:42.2;52,86458;Good;Good;2959485
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:26:47.3;53,34744;Good;Good;2959486
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:26:48.3;53,33116;Good;Good;2959487
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:26:49.4;53,92795;Good;Good;2959488
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:26:51.4;54,00933;Good;Good;2959489
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:26:57.5;54,48676;Good;Good;2959490
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:26:59.6;54,62239;Good;Good;2959491
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:27:03.7;55,15408;Good;Good;2959492
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:27:05.7;55,33854;Good;Good;2959493
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:27:08.8;55,42535;Good;Good;2959494
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:27:09.8;55,49588;Good;Good;2959495
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:27:10.8;55,90277;Good;Good;2959496
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:27:13.9;55,96788;Good;Good;2959497
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:27:18.0;56,32053;Good;Good;2959498
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:27:20.0;56,34223;Good;Good;2959499
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:27:21.1;56,83051;Good;Good;2959500
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:27:25.1;56,95529;Good;Good;2959501
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:27:27.2;57,17773;Good;Good;2959502
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:27:28.2;57,16146;Good;Good;2959503
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:27:29.3;57,64431;Good;Good;2959504
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:27:33.3;57,84505;Good;Good;2959505
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:27:36.4;58,12174;Good;Good;2959506
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:27:39.5;58,24652;Good;Good;2959507
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:27:46.6;58,88129;Good;Good;2959508
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:27:48.7;58,85959;Good;Good;2959509
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:27:49.7;59,34245;Good;Good;2959510
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:27:53.8;59,61914;Good;Good;2959511
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:27:56.8;59,83615;Good;Good;2959512
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:27:58.9;59,86328;Good;Good;2959513
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:27:59.9;60,24848;Good;Good;2959514
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:28:03.0;60,35156;Good;Good;2959515
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:28:04.0;60,40039;Good;Good;2959516
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:28:05.0;60,62283;Good;Good;2959517
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:28:08.1;60,64453;Good;Good;2959518
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:28:09.1;61,14909;Good;Good;2959519
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:28:14.2;61,50716;Good;Good;2959520
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:28:17.3;61,58311;Good;Good;2959521
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:28:18.3;62,03342;Good;Good;2959522
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:28:22.4;62,1582;Good;Good;2959523
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:28:25.4;62,39149;Good;Good;2959524
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:28:28.5;62,48372;Good;Good;2959525
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:28:29.5;63,09136;Good;Good;2959526
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:28:32.6;63,19444;Good;Good;2959527
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:28:36.7;63,57964;Good;Good;2959528
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:28:39.8;63,68815;Good;Good;2959529
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:28:42.9;64,13303;Good;Good;2959530
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:28:51.0;64,80577;Good;Good;2959531
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:28:52.1;65,01193;Good;Good;2959532
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:28:53.1;65,01193;Good;Good;2959533
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:28:56.2;65,3483;Good;Good;2959534
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:28:58.2;65,37543;Good;Good;2959535
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:28:59.2;65,77148;Good;Good;2959536
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:29:07.4;66,12413;Good;Good;2959537
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:29:08.4;66,65582;Good;Good;2959538
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:29:10.5;66,69922;Good;Good;2959539
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:29:15.6;67,12782;Good;Good;2959540
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:29:17.7;67,13867;Good;Good;2959541
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:29:18.7;67,50759;Good;Good;2959542
FRD_0598_TR0914_4;Istwert Temperatur H2O2 Strang 2;06-APR-21 22:29:23.8;67,81684;Good;Good;2959543
