Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:01:39.1;46;Good;Good;16270261
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:01:41.1;46;Good;Good;16270262
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:01:42.2;45;Good;Good;16270263
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:01:43.2;46;Good;Good;16270264
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:01:46.3;46;Good;Good;16270265
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:01:47.3;45;Good;Good;16270266
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:01:48.3;46;Good;Good;16270267
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:01:50.4;46;Good;Good;16270268
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:01:51.5;45;Good;Good;16270269
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:01:52.5;45;Good;Good;16270270
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:01:53.5;46;Good;Good;16270271
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:01.7;46;Good;Good;16270272
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:02.8;45;Good;Good;16270273
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:03.8;46;Good;Good;16270274
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:06.9;46;Good;Good;16270275
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:07.9;45;Good;Good;16270276
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:08.9;46;Good;Good;16270277
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:11.0;46;Good;Good;16270278
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:12.0;45;Good;Good;16270279
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:13.0;46;Good;Good;16270280
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:17.1;46;Good;Good;16270281
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:18.1;45;Good;Good;16270282
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:19.1;46;Good;Good;16270283
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:21.2;46;Good;Good;16270284
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:22.2;45;Good;Good;16270285
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:23.2;45;Good;Good;16270286
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:24.2;46;Good;Good;16270287
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:26.3;46;Good;Good;16270288
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:27.3;45;Good;Good;16270289
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:28.4;46;Good;Good;16270290
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:31.5;46;Good;Good;16270291
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:32.5;45;Good;Good;16270292
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:35.6;45;Good;Good;16270293
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:36.6;46;Good;Good;16270294
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:37.6;45;Good;Good;16270295
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:38.7;45;Good;Good;16270296
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:39.7;46;Good;Good;16270297
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:41.7;46;Good;Good;16270298
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:42.8;45;Good;Good;16270299
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:43.8;46;Good;Good;16270300
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:44.9;46;Good;Good;16270301
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:45.9;45;Good;Good;16270302
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:46.9;45;Good;Good;16270303
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:47.9;46;Good;Good;16270304
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:49.9;46;Good;Good;16270305
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:51.0;45;Good;Good;16270306
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:52.0;45;Good;Good;16270307
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:53.0;46;Good;Good;16270308
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:55.0;46;Good;Good;16270309
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:56.1;45;Good;Good;16270310
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:57.1;45;Good;Good;16270311
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:58.1;46;Good;Good;16270312
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:02:59.1;46;Good;Good;16270313
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:00.2;45;Good;Good;16270314
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:01.2;45;Good;Good;16270315
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:02.2;46;Good;Good;16270316
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:04.2;46;Good;Good;16270317
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:05.3;45;Good;Good;16270318
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:07.3;45;Good;Good;16270319
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:08.3;46;Good;Good;16270320
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:09.4;46;Good;Good;16270321
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:10.4;45;Good;Good;16270322
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:11.4;46;Good;Good;16270323
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:12.4;45;Good;Good;16270324
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:13.4;46;Good;Good;16270325
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:20.6;46;Good;Good;16270326
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:21.6;45;Good;Good;16270327
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:22.7;46;Good;Good;16270328
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:24.7;46;Good;Good;16270329
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:25.7;45;Good;Good;16270330
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:26.8;45;Good;Good;16270331
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:27.8;46;Good;Good;16270332
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:30.8;46;Good;Good;16270333
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:31.9;45;Good;Good;16270334
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:32.9;46;Good;Good;16270335
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:33.9;46;Good;Good;16270336
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:34.9;45;Good;Good;16270337
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:35.9;46;Good;Good;16270338
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:37.0;45;Good;Good;16270339
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:38.0;45;Good;Good;16270340
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:39.0;46;Good;Good;16270341
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:41.0;46;Good;Good;16270342
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:42.1;45;Good;Good;16270343
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:43.1;45;Good;Good;16270344
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:44.1;46;Good;Good;16270345
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:45.1;46;Good;Good;16270346
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:46.2;45;Good;Good;16270347
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:47.2;46;Good;Good;16270348
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:52.3;46;Good;Good;16270349
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:53.3;45;Good;Good;16270350
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:54.4;45;Good;Good;16270351
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:55.4;46;Good;Good;16270352
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:57.4;46;Good;Good;16270353
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:58.5;45;Good;Good;16270354
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:03:59.5;46;Good;Good;16270355
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:01.5;46;Good;Good;16270356
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:02.5;45;Good;Good;16270357
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:03.6;45;Good;Good;16270358
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:04.6;46;Good;Good;16270359
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:05.6;46;Good;Good;16270360
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:06.6;45;Good;Good;16270361
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:07.7;46;Good;Good;16270362
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:10.7;46;Good;Good;16270363
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:11.8;45;Good;Good;16270364
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:12.8;45;Good;Good;16270365
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:13.8;46;Good;Good;16270366
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:15.8;46;Good;Good;16270367
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:16.9;45;Good;Good;16270368
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:17.9;46;Good;Good;16270369
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:19.9;46;Good;Good;16270370
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:21.0;45;Good;Good;16270371
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:22.0;46;Good;Good;16270372
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:23.0;45;Good;Good;16270373
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:24.0;45;Good;Good;16270374
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:25.1;46;Good;Good;16270375
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:26.1;46;Good;Good;16270376
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:27.1;45;Good;Good;16270377
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:29.2;45;Good;Good;16270378
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:30.2;46;Good;Good;16270379
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:31.2;46;Good;Good;16270380
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:32.2;45;Good;Good;16270381
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:33.3;46;Good;Good;16270382
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:35.3;46;Good;Good;16270383
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:36.3;45;Good;Good;16270384
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:38.4;45;Good;Good;16270385
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:39.4;46;Good;Good;16270386
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:40.4;46;Good;Good;16270387
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:41.4;45;Good;Good;16270388
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:42.5;45;Good;Good;16270389
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:43.5;46;Good;Good;16270390
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:44.5;45;Good;Good;16270391
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:45.5;45;Good;Good;16270392
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:46.6;46;Good;Good;16270393
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:47.6;45;Good;Good;16270394
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:48.6;45;Good;Good;16270395
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:49.7;46;Good;Good;16270396
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:51.7;46;Good;Good;16270397
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:52.7;45;Good;Good;16270398
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:53.7;46;Good;Good;16270399
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:55.8;46;Good;Good;16270400
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:56.8;45;Good;Good;16270401
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:57.8;46;Good;Good;16270402
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:58.9;45;Good;Good;16270403
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:04:59.9;46;Good;Good;16270404
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:05:02.9;46;Good;Good;16270405
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:05:03.9;45;Good;Good;16270406
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:05:05.0;46;Good;Good;16270407
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:05:12.2;46;Good;Good;16270408
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:05:13.2;45;Good;Good;16270409
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:05:14.2;45;Good;Good;16270410
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:05:15.2;46;Good;Good;16270411
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:05:17.2;46;Good;Good;16270412
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:05:18.3;45;Good;Good;16270413
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:05:19.3;46;Good;Good;16270414
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:05:21.4;46;Good;Good;16270415
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:05:22.4;45;Good;Good;16270416
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:05:23.4;45;Good;Good;16270417
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:05:24.4;46;Good;Good;16270418
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:05:26.5;46;Good;Good;16270419
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:05:27.5;45;Good;Good;16270420
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:05:28.5;46;Good;Good;16270421
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:05:37.7;46;Good;Good;16270422
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:05:38.7;45;Good;Good;16270423
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:05:39.7;46;Good;Good;16270424
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:05:42.8;46;Good;Good;16270425
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:05:43.8;45;Good;Good;16270426
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:05:44.9;46;Good;Good;16270427
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:05:52.0;46;Good;Good;16270428
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:05:53.0;45;Good;Good;16270429
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:05:54.0;46;Good;Good;16270430
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:05:58.2;46;Good;Good;16270431
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:05:59.2;45;Good;Good;16270432
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:06:00.2;46;Good;Good;16270433
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:06:04.3;46;Good;Good;16270434
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:06:05.3;45;Good;Good;16270435
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:06:06.3;46;Good;Good;16270436
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:06:07.4;46;Good;Good;16270437
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:06:08.4;45;Good;Good;16270438
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:06:09.4;46;Good;Good;16270439
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:06:10.4;46;Good;Good;16270440
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:06:11.5;45;Good;Good;16270441
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:06:12.5;46;Good;Good;16270442
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:06:14.5;46;Good;Good;16270443
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:06:15.6;45;Good;Good;16270444
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:06:16.6;46;Good;Good;16270445
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:06:19.6;46;Good;Good;16270446
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:06:20.7;45;Good;Good;16270447
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:06:21.7;46;Good;Good;16270448
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:06:24.7;46;Good;Good;16270449
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:06:25.7;45;Good;Good;16270450
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:06:26.8;46;Good;Good;16270451
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:06:28.8;46;Good;Good;16270452
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:06:29.8;45;Good;Good;16270453
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:06:30.9;45;Good;Good;16270454
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:06:31.9;46;Good;Good;16270455
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:06:33.9;46;Good;Good;16270456
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:06:35.0;45;Good;Good;16270457
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:06:36.0;46;Good;Good;16270458
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:06:43.1;46;Good;Good;16270459
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:06:44.2;45;Good;Good;16270460
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:06:45.2;46;Good;Good;16270461
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:06:46.2;46;Good;Good;16270462
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:06:47.2;45;Good;Good;16270463
FRD_0595_SSRA0922_3;Drehzahl Absaugung 3;06-APR-21 00:06:48.2;46;Good;Good;16270464
