Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 05:56:06.6;24,33026;Good;Good;2510482
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 06:13:43.4;24,25671;Good;Good;2510483
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 06:22:33.8;24,13672;Good;Good;2510484
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 06:54:03.1;24,0322;Good;Good;2510485
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 07:41:39.5;23,94336;Good;Good;2510486
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 08:41:39.1;23,97058;Good;Good;2510487
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 09:41:38.4;24,0209;Good;Good;2510488
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 10:41:38.1;23,97922;Good;Good;2510489
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 11:27:48.5;24,07056;Good;Good;2510490
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 12:08:15.0;24,13174;Good;Good;2510491
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 12:35:15.5;24,16757;Good;Good;2510492
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 13:35:14.5;24,12424;Good;Good;2510493
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 14:35:14.4;24,11685;Good;Good;2510494
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 15:24:54.0;24,22623;Good;Good;2510495
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 15:28:26.8;24,32581;Good;Good;2510496
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 15:31:50.1;24,42395;Good;Good;2510497
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 15:34:29.7;24,51123;Good;Good;2510498
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 15:36:31.5;24,63733;Good;Good;2510499
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 15:40:03.0;24,75235;Good;Good;2510500
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 15:43:35.7;24,83057;Good;Good;2510501
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 15:46:39.4;24,92426;Good;Good;2510502
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 15:49:50.1;25,05377;Good;Good;2510503
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 15:55:10.7;25,10779;Good;Good;2510504
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 16:03:22.6;25,2287;Good;Good;2510505
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 16:29:13.5;25,16144;Good;Good;2510506
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 16:37:40.3;25,03665;Good;Good;2510507
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 16:51:36.7;24,96872;Good;Good;2510508
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 16:58:28.2;24,83527;Good;Good;2510509
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 17:10:45.9;24,78741;Good;Good;2510510
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 17:18:32.5;24,69931;Good;Good;2510511
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 17:27:48.4;24,58313;Good;Good;2510512
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 17:44:25.9;24,49557;Good;Good;2510513
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 17:59:40.9;24,38538;Good;Good;2510514
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 18:18:58.8;24,28113;Good;Good;2510515
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 18:46:36.8;24,17361;Good;Good;2510516
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 19:20:35.7;24,03168;Good;Good;2510517
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 20:20:34.7;24,06967;Good;Good;2510518
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 21:20:33.8;24,06799;Good;Good;2510519
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 22:14:14.5;24,18536;Good;Good;2510520
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 22:19:05.6;24,31595;Good;Good;2510521
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 22:22:26.1;24,422;Good;Good;2510522
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 22:25:31.1;24,54761;Good;Good;2510523
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 22:29:13.0;24,68149;Good;Good;2510524
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 22:32:50.3;24,80646;Good;Good;2510525
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 22:36:39.3;24,94318;Good;Good;2510526
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 22:41:37.2;25,07455;Good;Good;2510527
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 22:49:36.8;25,16369;Good;Good;2510528
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:09:39.9;25,24451;Good;Good;2510529
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:09:56.3;25,34094;Good;Good;2510530
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:10:43.3;25,4573;Good;Good;2510531
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:10:45.3;25,6608;Good;Good;2510532
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:10:47.4;25,85279;Good;Good;2510533
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:10:48.4;26,5304;Good;Good;2510534
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:10:49.4;27,8292;Good;Good;2510535
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:10:50.5;28,92422;Good;Good;2510536
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:10:51.5;30,59262;Good;Good;2510537
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:10:52.5;32,11823;Good;Good;2510538
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:10:53.5;33,19016;Good;Good;2510539
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:10:54.6;33,75031;Good;Good;2510540
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:10:55.6;34,47455;Good;Good;2510541
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:10:56.6;34,96133;Good;Good;2510542
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:10:58.7;35,46646;Good;Good;2510543
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:11:04.8;35,64313;Good;Good;2510544
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:11:13.0;34,66278;Good;Good;2510545
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:11:14.0;34,42169;Good;Good;2510546
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:11:16.1;34,13315;Good;Good;2510547
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:11:17.1;33,83563;Good;Good;2510548
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:11:36.4;31,37918;Good;Good;2510549
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:11:47.7;31,18192;Good;Good;2510550
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:11:51.8;31,33743;Good;Good;2510551
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:11:52.8;32,96964;Good;Good;2510552
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:11:53.8;36,27402;Good;Good;2510553
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:11:54.8;38,53162;Good;Good;2510554
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:11:55.9;40,25888;Good;Good;2510555
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:11:56.9;42,19376;Good;Good;2510556
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:11:57.9;43,41339;Good;Good;2510557
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:11:58.9;44,00009;Good;Good;2510558
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:11:59.9;45,01776;Good;Good;2510559
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:12:01.0;45,58466;Good;Good;2510560
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:12:04.0;46,12088;Good;Good;2510561
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:12:05.0;46,13516;Good;Good;2510562
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:12:07.1;45,68732;Good;Good;2510563
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:12:08.1;45,68732;Good;Good;2510564
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:12:10.2;45,21991;Good;Good;2510565
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:12:12.2;44,37628;Good;Good;2510566
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:12:17.3;43,04831;Good;Good;2510567
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:12:18.3;42,94653;Good;Good;2510568
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:12:19.3;42,65619;Good;Good;2510569
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:12:21.4;42,26157;Good;Good;2510570
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:12:38.9;38,45874;Good;Good;2510571
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:12:39.9;38,45874;Good;Good;2510572
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:12:46.1;37,28348;Good;Good;2510573
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:12:47.1;37,28348;Good;Good;2510574
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:12:49.2;36,96686;Good;Good;2510575
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:12:57.4;37,09851;Good;Good;2510576
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:13:02.5;37,41711;Good;Good;2510577
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:13:07.7;37,72238;Good;Good;2510578
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:13:14.9;37,23343;Good;Good;2510579
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:13:36.4;34,98911;Good;Good;2510580
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:13:47.6;34,88794;Good;Good;2510581
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:13:48.6;35,01511;Good;Good;2510582
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:13:49.7;35,39456;Good;Good;2510583
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:13:50.7;35,39456;Good;Good;2510584
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:13:51.7;36,51834;Good;Good;2510585
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:13:52.7;38,38165;Good;Good;2510586
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:13:53.8;42,42682;Good;Good;2510587
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:13:54.8;47,3718;Good;Good;2510588
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:13:55.8;51,28223;Good;Good;2510589
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:13:56.9;57,83374;Good;Good;2510590
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:13:57.9;64,57202;Good;Good;2510591
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:13:58.9;67,32211;Good;Good;2510592
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:13:59.9;72,15332;Good;Good;2510593
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:01.0;76,30713;Good;Good;2510594
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:02.0;78,23352;Good;Good;2510595
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:03.0;81,3139;Good;Good;2510596
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:05.0;86,91388;Good;Good;2510597
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:06.1;88,68756;Good;Good;2510598
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:07.1;90,81906;Good;Good;2510599
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:08.1;92,5054;Good;Good;2510600
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:09.1;95,91602;Good;Good;2510601
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:10.2;97,09445;Good;Good;2510602
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:11.2;98,84628;Good;Good;2510603
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:13.3;101,0734;Good;Good;2510604
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:14.3;102,4647;Good;Good;2510605
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:15.3;103,3702;Good;Good;2510606
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:18.4;106,9222;Good;Good;2510607
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:19.4;107,6191;Good;Good;2510608
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:20.5;108,5861;Good;Good;2510609
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:21.5;109,8847;Good;Good;2510610
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:22.5;110,536;Good;Good;2510611
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:23.6;111,6049;Good;Good;2510612
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:24.6;112,4175;Good;Good;2510613
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:25.6;113,0623;Good;Good;2510614
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:26.6;114,1987;Good;Good;2510615
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:27.7;115,1047;Good;Good;2510616
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:28.7;115,6002;Good;Good;2510617
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:29.7;116,5989;Good;Good;2510618
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:31.8;118,0953;Good;Good;2510619
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:33.8;119,6837;Good;Good;2510620
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:34.8;120,0902;Good;Good;2510621
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:35.9;120,7049;Good;Good;2510622
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:36.9;121,51;Good;Good;2510623
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:37.9;122,1495;Good;Good;2510624
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:38.9;122,4829;Good;Good;2510625
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:41.0;123,6121;Good;Good;2510626
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:42.0;123,9173;Good;Good;2510627
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:43.0;124,457;Good;Good;2510628
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:44.0;125,3053;Good;Good;2510629
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:45.1;125,3053;Good;Good;2510630
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:46.1;125,5694;Good;Good;2510631
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:47.1;125,5694;Good;Good;2510632
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:49.1;126,7805;Good;Good;2510633
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:50.2;127,0637;Good;Good;2510634
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:51.2;127,1886;Good;Good;2510635
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:54.2;127,9537;Good;Good;2510636
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:14:58.3;128,6091;Good;Good;2510637
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:15:01.4;129,0331;Good;Good;2510638
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:15:03.4;129,0331;Good;Good;2510639
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:15:05.4;129,3552;Good;Good;2510640
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:15:11.6;129,8751;Good;Good;2510641
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:15:19.8;130,1772;Good;Good;2510642
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:15:48.4;130,0457;Good;Good;2510643
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:16:01.7;129,7188;Good;Good;2510644
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:16:07.8;129,5923;Good;Good;2510645
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:16:17.0;129,3619;Good;Good;2510646
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:17:22.4;128,0511;Good;Good;2510647
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:19:04.6;128,1806;Good;Good;2510648
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:19:28.2;128,3093;Good;Good;2510649
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:19:39.5;128,4578;Good;Good;2510650
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:20:10.2;128,5842;Good;Good;2510651
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:22:09.7;128,7021;Good;Good;2510652
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:23:37.6;128,5728;Good;Good;2510653
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:23:54.0;128,4693;Good;Good;2510654
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:24:09.4;128,3333;Good;Good;2510655
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:27:56.3;128,2095;Good;Good;2510656
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:31:00.2;128,1113;Good;Good;2510657
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:34:14.2;127,9888;Good;Good;2510658
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:38:32.3;127,8413;Good;Good;2510659
FRD_0586_TIRSA1312;Entl. Zw.-Stück Kappen (TIRSA1312);06-APR-21 23:39:40.2;127,7331;Good;Good;2510660
