Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:01:23.8;15,61777;Good;Good;91763994
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:01:24.8;15,50203;Good;Good;91763995
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:01:36.0;15,50203;Good;Good;91763996
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:01:37.1;15,61777;Good;Good;91763997
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:01:38.1;15,50203;Good;Good;91763998
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:02:06.9;15,61777;Good;Good;91763999
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:02:07.9;15,50203;Good;Good;91764000
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:02:38.7;15,51649;Good;Good;91764001
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:02:39.7;15,61777;Good;Good;91764002
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:02:40.8;15,50203;Good;Good;91764003
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:02:41.8;15,61777;Good;Good;91764004
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:02:43.8;15,61777;Good;Good;91764005
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:02:44.9;15,50564;Good;Good;91764006
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:02:46.9;15,50564;Good;Good;91764007
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:02:47.9;15,61777;Good;Good;91764008
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:02:49.0;15,50203;Good;Good;91764009
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:02:57.1;15,50564;Good;Good;91764010
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:02:58.1;15,61777;Good;Good;91764011
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:02:59.2;15,50564;Good;Good;91764012
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:03:00.2;15,61777;Good;Good;91764013
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:03:02.2;15,61777;Good;Good;91764014
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:03:03.3;15,50203;Good;Good;91764015
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:03:04.3;15,50203;Good;Good;91764016
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:03:05.3;15,61777;Good;Good;91764017
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:03:06.3;15,61777;Good;Good;91764018
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:03:07.3;15,50564;Good;Good;91764019
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:03:08.4;15,50564;Good;Good;91764020
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:03:09.4;15,61777;Good;Good;91764021
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:03:11.4;15,61777;Good;Good;91764022
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:03:12.4;15,50203;Good;Good;91764023
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:03:40.1;15,50203;Good;Good;91764024
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:03:50.3;15,50203;Good;Good;91764025
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:03:51.3;15,61777;Good;Good;91764026
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:03:52.4;15,50203;Good;Good;91764027
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:03:54.4;15,61777;Good;Good;91764028
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:03:55.4;15,50203;Good;Good;91764029
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:03:57.5;15,50564;Good;Good;91764030
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:03:58.5;15,61777;Good;Good;91764031
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:03:59.5;15,50203;Good;Good;91764032
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:04:17.9;15,50203;Good;Good;91764033
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:04:19.0;15,61777;Good;Good;91764034
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:04:20.0;15,50203;Good;Good;91764035
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:04:45.6;15,50203;Good;Good;91764036
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:04:46.7;15,61777;Good;Good;91764037
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:04:47.6;15,50203;Good;Good;91764038
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:04:59.9;15,50203;Good;Good;91764039
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:05:00.9;15,61777;Good;Good;91764040
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:05:01.9;15,50203;Good;Good;91764041
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:05:05.0;15,50203;Good;Good;91764042
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:05:06.0;15,61777;Good;Good;91764043
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:05:07.0;15,50203;Good;Good;91764044
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:05:08.1;15,61777;Good;Good;91764045
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:05:10.1;15,61777;Good;Good;91764046
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:05:11.2;15,50203;Good;Good;91764047
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:05:13.2;15,50203;Good;Good;91764048
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:05:14.2;15,61777;Good;Good;91764049
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:05:20.4;15,61777;Good;Good;91764050
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:05:21.4;15,50203;Good;Good;91764051
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:05:22.4;15,61777;Good;Good;91764052
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:05:24.5;15,61777;Good;Good;91764053
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:05:25.5;15,50203;Good;Good;91764054
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:05:28.5;15,50203;Good;Good;91764055
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:05:29.6;15,61777;Good;Good;91764056
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:05:31.6;15,61777;Good;Good;91764057
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:05:32.6;15,50203;Good;Good;91764058
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:05:41.8;15,50203;Good;Good;91764059
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:05:42.8;15,61777;Good;Good;91764060
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:05:46.9;15,61777;Good;Good;91764061
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:05:47.9;15,50203;Good;Good;91764062
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:05:49.0;15,61777;Good;Good;91764063
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:05:51.0;15,61777;Good;Good;91764064
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:05:52.0;15,50203;Good;Good;91764065
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:05:53.1;15,61777;Good;Good;91764066
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:05:54.1;15,50564;Good;Good;91764067
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:05:55.1;15,50203;Good;Good;91764068
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:05:56.1;15,61777;Good;Good;91764069
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:05:57.2;15,61777;Good;Good;91764070
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:05:58.2;15,72266;Good;Good;91764071
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:05:59.2;15,61777;Good;Good;91764072
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:06:06.4;15,61777;Good;Good;91764073
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:06:07.4;15,50203;Good;Good;91764074
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:06:08.4;15,61777;Good;Good;91764075
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:06:15.6;15,61777;Good;Good;91764076
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:06:16.6;15,50203;Good;Good;91764077
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:06:40.1;15,50203;Good;Good;91764078
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:06:41.1;15,61777;Good;Good;91764079
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:06:43.2;15,61777;Good;Good;91764080
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:06:44.2;15,50203;Good;Good;91764081
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:06:45.2;15,61777;Good;Good;91764082
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:06:46.2;15,61777;Good;Good;91764083
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:06:47.2;15,50203;Good;Good;91764084
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:06:48.3;15,50203;Good;Good;91764085
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:06:49.3;15,61777;Good;Good;91764086
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:06:50.3;15,50203;Good;Good;91764087
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:06:53.4;15,50203;Good;Good;91764088
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:06:54.4;15,61777;Good;Good;91764089
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:06:55.4;15,50564;Good;Good;91764090
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:06:56.4;15,50203;Good;Good;91764091
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:06:57.5;15,61777;Good;Good;91764092
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:06:59.5;15,61777;Good;Good;91764093
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:07:00.6;15,50203;Good;Good;91764094
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:07:01.6;15,61415;Good;Good;91764095
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:07:09.7;15,61777;Good;Good;91764096
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:07:10.8;15,50203;Good;Good;91764097
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:07:12.8;15,50203;Good;Good;91764098
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:07:13.8;15,61777;Good;Good;91764099
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:07:14.9;15,50203;Good;Good;91764100
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:07:19.0;15,50203;Good;Good;91764101
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:07:20.0;15,61777;Good;Good;91764102
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:07:21.0;15,50203;Good;Good;91764103
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:07:39.5;15,50203;Good;Good;91764104
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:07:40.5;15,61777;Good;Good;91764105
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:07:41.5;15,50203;Good;Good;91764106
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:07:46.6;15,50203;Good;Good;91764107
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:07:47.6;15,61777;Good;Good;91764108
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:07:48.6;15,50203;Good;Good;91764109
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:08:08.1;15,50564;Good;Good;91764110
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:08:09.1;15,61777;Good;Good;91764111
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:08:22.4;15,61777;Good;Good;91764112
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:08:23.4;15,50203;Good;Good;91764113
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:08:24.4;15,61777;Good;Good;91764114
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:08:25.4;15,61415;Good;Good;91764115
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:08:26.5;15,50203;Good;Good;91764116
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:08:27.5;15,50203;Good;Good;91764117
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:08:28.5;15,61777;Good;Good;91764118
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:08:31.6;15,61777;Good;Good;91764119
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:08:32.6;15,50203;Good;Good;91764120
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:08:38.7;15,50203;Good;Good;91764121
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:08:39.8;15,61777;Good;Good;91764122
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:08:40.8;15,61415;Good;Good;91764123
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:08:41.8;15,50203;Good;Good;91764124
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:08:42.8;15,50203;Good;Good;91764125
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:08:43.8;15,61777;Good;Good;91764126
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:08:44.9;15,61777;Good;Good;91764127
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:08:45.9;15,50203;Good;Good;91764128
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:08:48.9;15,50203;Good;Good;91764129
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:08:50.0;15,61777;Good;Good;91764130
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:08:51.0;15,50203;Good;Good;91764131
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:08:57.1;15,50203;Good;Good;91764132
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:08:58.1;15,61777;Good;Good;91764133
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:08:59.2;15,50203;Good;Good;91764134
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:09:00.2;15,61777;Good;Good;91764135
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:09:01.2;15,61777;Good;Good;91764136
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:09:02.2;15,50203;Good;Good;91764137
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:09:03.3;15,61777;Good;Good;91764138
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:09:07.3;15,61777;Good;Good;91764139
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:09:08.3;15,50203;Good;Good;91764140
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:09:09.4;15,61777;Good;Good;91764141
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:09:10.4;15,50203;Good;Good;91764142
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:09:13.5;15,50203;Good;Good;91764143
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:09:14.5;15,61777;Good;Good;91764144
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:09:15.5;15,50564;Good;Good;91764145
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:09:17.6;15,50203;Good;Good;91764146
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:09:18.6;15,61777;Good;Good;91764147
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:09:19.6;15,50203;Good;Good;91764148
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:09:21.7;15,50564;Good;Good;91764149
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:09:22.7;15,61777;Good;Good;91764150
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:09:24.7;15,61777;Good;Good;91764151
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:09:25.8;15,50203;Good;Good;91764152
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:09:26.8;15,61777;Good;Good;91764153
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:09:27.8;15,61777;Good;Good;91764154
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:09:28.8;15,50564;Good;Good;91764155
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:09:31.9;15,50203;Good;Good;91764156
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:09:32.9;15,61777;Good;Good;91764157
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:09:33.9;15,50203;Good;Good;91764158
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:09:35.0;15,61777;Good;Good;91764159
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:09:36.0;15,50203;Good;Good;91764160
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:09:37.0;15,61777;Good;Good;91764161
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:09:41.1;15,58521;Good;Good;91764162
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:09:58.5;15,61777;Good;Good;91764163
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:09:59.5;15,72627;Good;Good;91764164
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:10:00.6;15,61777;Good;Good;91764165
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:10:07.7;15,61777;Good;Good;91764166
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:10:08.8;15,72627;Good;Good;91764167
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:10:09.8;15,61777;Good;Good;91764168
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:10:18.0;15,625;Good;Good;91764169
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:10:19.0;15,72627;Good;Good;91764170
FRD_0598_MSA0903_3;Luftfeuchtigkeit H2O2 Verdampfer;06-APR-21 00:10:20.1;15,61777;Good;Good;91764171
