Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:10:20.0;19,2636;Good;Good;217167122
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:10:21.0;19,12254;Good;Good;217167123
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:10:24.2;19,23828;Good;Good;217167124
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:10:37.5;19,17318;Good;Good;217167125
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:10:38.5;19,04297;Good;Good;217167126
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:10:51.8;18,99233;Good;Good;217167127
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:10:55.9;19,06467;Good;Good;217167128
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:10:57.9;18,97787;Good;Good;217167129
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:11:03.0;18,88021;Good;Good;217167130
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:11:09.2;18,9417;Good;Good;217167131
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:11:18.3;18,84766;Good;Good;217167132
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:11:39.8;18,94531;Good;Good;217167133
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:12:11.5;18,95978;Good;Good;217167134
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:12:38.1;18,97063;Good;Good;217167135
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:12:39.1;18,7717;Good;Good;217167136
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:12:58.5;18,77893;Good;Good;217167137
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:12:59.6;18,55107;Good;Good;217167138
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:13:20.0;18,45341;Good;Good;217167139
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:13:29.3;18,5366;Good;Good;217167140
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:13:30.3;18,33044;Good;Good;217167141
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:13:31.3;18,46788;Good;Good;217167142
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:13:42.6;18,45341;Good;Good;217167143
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:13:43.6;18,34852;Good;Good;217167144
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:13:44.6;18,48597;Good;Good;217167145
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:13:50.8;18,46788;Good;Good;217167146
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:13:51.8;18,35938;Good;Good;217167147
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:13:53.8;18,46426;Good;Good;217167148
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:13:54.9;18,35938;Good;Good;217167149
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:13:56.9;18,33044;Good;Good;217167150
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:13:58.9;18,56192;Good;Good;217167151
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:14:18.3;18,5366;Good;Good;217167152
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:14:19.4;18,67405;Good;Good;217167153
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:14:23.5;18,70298;Good;Good;217167154
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:14:24.5;18,54384;Good;Good;217167155
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:14:26.5;18,68128;Good;Good;217167156
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:14:38.8;18,66319;Good;Good;217167157
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:14:39.8;18,92361;Good;Good;217167158
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:15:00.3;18,99595;Good;Good;217167159
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:15:02.3;19,11169;Good;Good;217167160
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:15:06.4;19,08275;Good;Good;217167161
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:15:07.4;18,96701;Good;Good;217167162
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:15:08.4;19,09361;Good;Good;217167163
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:15:35.1;19,07914;Good;Good;217167164
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:15:36.1;18,96701;Good;Good;217167165
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:15:39.2;19,02488;Good;Good;217167166
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:15:40.2;19,20211;Good;Good;217167167
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:16:01.7;19,2636;Good;Good;217167168
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:16:20.1;19,3504;Good;Good;217167169
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:16:21.1;19,51316;Good;Good;217167170
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:16:28.2;19,51316;Good;Good;217167171
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:16:29.3;19,39019;Good;Good;217167172
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:16:34.4;19,52763;Good;Good;217167173
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:16:39.5;19,48423;Good;Good;217167174
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:17:01.0;19,5421;Good;Good;217167175
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:17:03.0;19,64337;Good;Good;217167176
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:17:08.1;19,55295;Good;Good;217167177
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:17:14.3;19,63614;Good;Good;217167178
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:17:20.5;19,54572;Good;Good;217167179
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:17:40.0;19,61082;Good;Good;217167180
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:17:41.0;19,43359;Good;Good;217167181
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:17:59.4;19,35764;Good;Good;217167182
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:18:00.4;19,5638;Good;Good;217167183
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:18:19.9;19,5855;Good;Good;217167184
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:18:20.9;19,39019;Good;Good;217167185
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:18:29.1;19,48061;Good;Good;217167186
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:18:41.3;19,43359;Good;Good;217167187
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:18:42.3;19,33232;Good;Good;217167188
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:18:44.4;19,44444;Good;Good;217167189
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:19:01.9;19,37934;Good;Good;217167190
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:19:18.3;19,35764;Good;Good;217167191
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:19:19.4;19,21296;Good;Good;217167192
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:19:20.4;19,36126;Good;Good;217167193
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:19:21.4;19,37572;Good;Good;217167194
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:19:22.4;19,25636;Good;Good;217167195
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:19:24.5;19,36487;Good;Good;217167196
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:19:27.5;19,38657;Good;Good;217167197
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:19:28.5;19,24913;Good;Good;217167198
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:19:29.6;19,38296;Good;Good;217167199
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:19:33.7;19,27083;Good;Good;217167200
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:19:36.7;19,24913;Good;Good;217167201
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:19:37.8;19,41189;Good;Good;217167202
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:19:39.8;19,29253;Good;Good;217167203
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:20:03.3;19,38296;Good;Good;217167204
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:20:20.7;19,3287;Good;Good;217167205
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:20:21.7;19,58912;Good;Good;217167206
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:20:41.1;19,68316;Good;Good;217167207
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:20:42.1;19,86039;Good;Good;217167208
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:20:43.2;19,75188;Good;Good;217167209
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:20:46.2;19,864;Good;Good;217167210
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:21:03.6;19,81337;Good;Good;217167211
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:21:20.0;19,71933;Good;Good;217167212
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:21:44.5;19,80252;Good;Good;217167213
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:21:45.6;19,84592;Good;Good;217167214
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:21:46.6;19,68678;Good;Good;217167215
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:22:21.4;19,69039;Good;Good;217167216
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:22:22.4;19,5421;Good;Good;217167217
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:22:41.8;19,50593;Good;Good;217167218
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:22:42.9;19,40466;Good;Good;217167219
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:23:06.4;19,38296;Good;Good;217167220
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:23:07.4;19,51316;Good;Good;217167221
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:23:13.5;19,477;Good;Good;217167222
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:23:14.5;19,37211;Good;Good;217167223
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:23:21.7;19,46253;Good;Good;217167224
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:23:41.1;19,48785;Good;Good;217167225
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:23:43.2;19,2636;Good;Good;217167226
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:24:01.7;19,3504;Good;Good;217167227
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:24:22.2;19,31062;Good;Good;217167228
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:24:23.2;19,49508;Good;Good;217167229
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:24:41.7;19,5204;Good;Good;217167230
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:24:42.7;19,27445;Good;Good;217167231
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:24:57.0;19,28892;Good;Good;217167232
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:24:59.0;19,37934;Good;Good;217167233
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:25:02.1;19,38296;Good;Good;217167234
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:25:03.1;19,17679;Good;Good;217167235
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:25:08.2;19,20573;Good;Good;217167236
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:25:35.8;19,19126;Good;Good;217167237
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:25:36.8;19,05744;Good;Good;217167238
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:25:39.9;19,15148;Good;Good;217167239
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:26:02.4;19,16233;Good;Good;217167240
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:26:03.4;18,99957;Good;Good;217167241
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:26:07.5;19,10084;Good;Good;217167242
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:26:08.5;18,94531;Good;Good;217167243
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:26:10.6;19,11892;Good;Good;217167244
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:26:15.7;19,10807;Good;Good;217167245
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:26:21.8;19,08637;Good;Good;217167246
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:26:23.8;18,86574;Good;Good;217167247
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:26:36.1;18,95978;Good;Good;217167248
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:26:42.2;18,91999;Good;Good;217167249
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:26:44.3;18,8151;Good;Good;217167250
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:26:49.4;18,88021;Good;Good;217167251
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:27:05.8;18,86574;Good;Good;217167252
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:27:06.8;18,75;Good;Good;217167253
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:27:08.8;18,85851;Good;Good;217167254
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:27:23.2;18,86574;Good;Good;217167255
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:27:25.2;18,99957;Good;Good;217167256
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:27:42.6;18,92723;Good;Good;217167257
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:27:43.6;19,14424;Good;Good;217167258
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:28:02.0;19,13339;Good;Good;217167259
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:28:03.0;19,27807;Good;Good;217167260
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:28:06.0;19,28168;Good;Good;217167261
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:28:07.1;19,16594;Good;Good;217167262
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:28:09.1;19,307;Good;Good;217167263
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:28:15.3;19,2853;Good;Good;217167264
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:28:18.3;19,307;Good;Good;217167265
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:28:19.3;19,18041;Good;Good;217167266
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:28:20.4;19,2853;Good;Good;217167267
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:28:27.5;19,18041;Good;Good;217167268
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:29:04.4;19,15148;Good;Good;217167269
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:29:24.0;19,08637;Good;Good;217167270
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:29:25.0;19,25275;Good;Good;217167271
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:29:28.1;19,13339;Good;Good;217167272
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:29:29.2;19,23466;Good;Good;217167273
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:29:43.5;19,2202;Good;Good;217167274
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:29:44.5;19,08275;Good;Good;217167275
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:30:07.1;19,01042;Good;Good;217167276
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:30:29.6;19,09361;Good;Good;217167277
FRD_0595_M0903_1;Luftfeuchtigkeit Isolator Innenraum;06-APR-21 00:30:43.9;19,0502;Good;Good;217167278
