Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 06:44:54.5;290,2778;Good;Good;2487204
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 06:54:54.2;290,3067;Good;Good;2487205
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 06:57:53.1;290,6973;Good;Good;2487206
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 07:03:49.2;290,3067;Good;Good;2487207
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 07:05:27.4;289,9161;Good;Good;2487208
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 07:12:23.9;290,3067;Good;Good;2487209
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 07:22:23.6;290,1331;Good;Good;2487210
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 07:32:23.3;290,4659;Good;Good;2487211
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 07:42:22.4;290,2054;Good;Good;2487212
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 07:43:39.1;290,5961;Good;Good;2487213
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 07:49:51.7;290,2054;Good;Good;2487214
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 07:59:51.1;290,3356;Good;Good;2487215
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 08:09:50.9;290,3791;Good;Good;2487216
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 08:14:54.0;290,7697;Good;Good;2487217
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 08:17:19.2;291,1603;Good;Good;2487218
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 08:23:53.8;290,7697;Good;Good;2487219
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 08:29:02.1;290,3791;Good;Good;2487220
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 08:39:01.6;290,3935;Good;Good;2487221
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 08:49:00.8;290,3935;Good;Good;2487222
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 08:58:59.9;290,3501;Good;Good;2487223
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 09:08:59.4;290,3501;Good;Good;2487224
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 09:18:59.3;290,2922;Good;Good;2487225
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 09:28:58.5;290,3067;Good;Good;2487226
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 09:38:58.3;290,3067;Good;Good;2487227
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 09:48:58.0;290,3067;Good;Good;2487228
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 09:58:57.3;290,2778;Good;Good;2487229
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 10:08:56.7;290,2778;Good;Good;2487230
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 10:18:56.3;290,3067;Good;Good;2487231
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 10:28:56.1;290,3646;Good;Good;2487232
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 10:38:55.4;290,3791;Good;Good;2487233
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 10:45:52.5;290,0029;Good;Good;2487234
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 10:52:06.8;290,3935;Good;Good;2487235
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 11:02:06.6;290,1186;Good;Good;2487236
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 11:12:06.3;289,9016;Good;Good;2487237
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 11:22:05.8;290,2054;Good;Good;2487238
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 11:32:05.2;290,3067;Good;Good;2487239
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 11:38:28.0;290,6973;Good;Good;2487240
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 11:40:41.9;291,088;Good;Good;2487241
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 11:45:55.1;290,6973;Good;Good;2487242
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 11:47:05.7;290,3067;Good;Good;2487243
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 11:48:09.1;289,8004;Good;Good;2487244
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 11:50:08.7;289,4097;Good;Good;2487245
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 11:53:59.7;289,8004;Good;Good;2487246
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 11:54:56.0;290,191;Good;Good;2487247
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 12:04:55.3;290,2922;Good;Good;2487248
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 12:14:54.8;290,2054;Good;Good;2487249
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 12:22:34.2;290,5961;Good;Good;2487250
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 12:24:44.2;290,9867;Good;Good;2487251
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 12:33:58.7;290,5961;Good;Good;2487252
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 12:43:58.6;290,3791;Good;Good;2487253
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 12:53:57.7;290,3067;Good;Good;2487254
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 13:03:56.8;290,3212;Good;Good;2487255
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 13:13:56.4;290,3646;Good;Good;2487256
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 13:23:56.2;290,3935;Good;Good;2487257
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 13:33:55.6;290,3646;Good;Good;2487258
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 13:43:55.1;290,2778;Good;Good;2487259
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 13:53:54.6;290,2488;Good;Good;2487260
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 14:03:54.0;290,162;Good;Good;2487261
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 14:13:53.4;290,2199;Good;Good;2487262
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 14:20:07.9;289,8293;Good;Good;2487263
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 14:25:37.4;290,2199;Good;Good;2487264
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 14:27:57.7;290,6105;Good;Good;2487265
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 14:35:52.2;290,2199;Good;Good;2487266
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 14:36:51.6;289,8293;Good;Good;2487267
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 14:38:50.3;289,4387;Good;Good;2487268
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 14:43:34.6;289,8293;Good;Good;2487269
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 14:44:35.1;290,2922;Good;Good;2487270
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 14:45:56.1;290,6829;Good;Good;2487271
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 14:50:26.5;290,2922;Good;Good;2487272
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 14:52:33.3;289,9016;Good;Good;2487273
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 14:57:45.0;290,2922;Good;Good;2487274
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 14:58:42.4;290,6829;Good;Good;2487275
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 15:04:07.3;290,2922;Good;Good;2487276
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 15:14:06.9;290,3646;Good;Good;2487277
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 15:24:06.5;290,2922;Good;Good;2487278
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 15:25:55.4;290,6829;Good;Good;2487279
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 15:27:42.8;291,0735;Good;Good;2487280
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 15:36:24.3;290,6829;Good;Good;2487281
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 15:41:43.1;290,2922;Good;Good;2487282
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 15:43:13.2;289,9016;Good;Good;2487283
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 15:45:07.3;289,511;Good;Good;2487284
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 15:52:06.1;289,9016;Good;Good;2487285
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 15:55:11.6;290,2922;Good;Good;2487286
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 16:05:11.0;290,3935;Good;Good;2487287
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 16:15:10.6;290,3212;Good;Good;2487288
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 16:25:10.0;290,3212;Good;Good;2487289
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 16:30:21.1;290,7118;Good;Good;2487290
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 16:33:13.9;291,1024;Good;Good;2487291
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 16:39:59.6;290,7118;Good;Good;2487292
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 16:45:20.4;290,3212;Good;Good;2487293
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 16:47:23.2;289,9305;Good;Good;2487294
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 16:49:35.6;289,5399;Good;Good;2487295
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 16:52:30.1;289,9305;Good;Good;2487296
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 16:54:32.0;290,3212;Good;Good;2487297
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 16:59:06.0;289,9305;Good;Good;2487298
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 17:08:15.4;290,3212;Good;Good;2487299
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 17:18:15.1;290,3356;Good;Good;2487300
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 17:23:25.2;290,7263;Good;Good;2487301
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 17:26:24.4;291,1169;Good;Good;2487302
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 17:28:38.5;290,7263;Good;Good;2487303
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 17:29:58.3;290,3356;Good;Good;2487304
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 17:31:31.2;289,945;Good;Good;2487305
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 17:41:30.7;290,2922;Good;Good;2487306
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 17:51:30.5;290,2344;Good;Good;2487307
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 18:01:30.2;290,2633;Good;Good;2487308
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 18:10:00.7;290,6539;Good;Good;2487309
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 18:14:42.0;290,2633;Good;Good;2487310
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 18:21:59.8;290,6539;Good;Good;2487311
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 18:23:42.2;291,0446;Good;Good;2487312
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 18:26:42.1;290,6539;Good;Good;2487313
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 18:28:02.9;290,2633;Good;Good;2487314
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 18:29:43.2;289,8727;Good;Good;2487315
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 18:38:18.9;290,2633;Good;Good;2487316
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 18:48:18.0;290,3212;Good;Good;2487317
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 18:55:22.3;290,7118;Good;Good;2487318
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 19:01:05.7;290,3212;Good;Good;2487319
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 19:04:46.7;289,9305;Good;Good;2487320
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 19:11:11.4;290,3212;Good;Good;2487321
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 19:21:11.3;290,2633;Good;Good;2487322
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 19:23:49.2;290,6539;Good;Good;2487323
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 19:28:35.5;290,2633;Good;Good;2487324
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 19:38:34.6;290,2922;Good;Good;2487325
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 19:48:34.2;290,3501;Good;Good;2487326
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 19:58:33.2;290,2054;Good;Good;2487327
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 20:06:01.6;290,5961;Good;Good;2487328
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 20:12:46.3;290,2054;Good;Good;2487329
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 20:17:22.1;290,5961;Good;Good;2487330
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 20:23:35.1;290,2054;Good;Good;2487331
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 20:33:34.9;290,3501;Good;Good;2487332
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 20:36:07.1;290,7407;Good;Good;2487333
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 20:38:22.0;291,1313;Good;Good;2487334
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 20:44:40.1;290,7407;Good;Good;2487335
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 20:45:38.3;290,3212;Good;Good;2487336
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 20:46:57.0;289,9305;Good;Good;2487337
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 20:47:54.2;289,5255;Good;Good;2487338
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 20:51:09.4;289,9161;Good;Good;2487339
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 20:52:49.5;290,3067;Good;Good;2487340
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 20:53:48.8;290,6973;Good;Good;2487341
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 21:00:05.8;290,3067;Good;Good;2487342
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 21:01:49.0;289,9161;Good;Good;2487343
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 21:04:45.8;289,5255;Good;Good;2487344
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 21:08:25.6;289,9161;Good;Good;2487345
FRD_0593_TR0316_1;Ist- Temperatur Heissteil 1;06-APR-21 21:12:11.1;290,3067;Good;Good;2487346
