Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 04:41:31.5;21,73032;Good;Good;866239
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 04:51:31.0;21,73032;Good;Good;866240
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 05:01:30.5;22,03414;Good;Good;866241
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 05:11:29.6;22,39583;Good;Good;866242
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 05:21:29.4;22,17882;Good;Good;866243
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 05:31:28.9;22,17882;Good;Good;866244
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 05:41:28.3;22,19329;Good;Good;866245
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 05:51:28.0;22,09201;Good;Good;866246
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 06:01:27.2;22,14988;Good;Good;866247
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 06:11:27.2;21,75926;Good;Good;866248
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 06:21:26.2;21,81713;Good;Good;866249
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 06:31:25.4;21,78819;Good;Good;866250
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 06:41:25.3;22,10648;Good;Good;866251
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 06:51:24.5;22,25116;Good;Good;866252
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 07:01:24.0;22,04861;Good;Good;866253
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 07:11:23.6;21,97627;Good;Good;866254
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 07:21:23.1;22,00521;Good;Good;866255
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 07:31:23.0;22,20775;Good;Good;866256
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 07:41:22.0;22,26563;Good;Good;866257
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 07:51:21.8;21,97627;Good;Good;866258
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 08:01:21.1;22,00521;Good;Good;866259
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 08:11:20.9;22,12095;Good;Good;866260
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 08:21:20.0;21,78819;Good;Good;866261
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 08:25:07.3;21,39757;Good;Good;866262
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 08:27:53.6;21,00694;Good;Good;866263
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 08:31:16.9;20,61632;Good;Good;866264
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 08:39:31.3;20,22569;Good;Good;866265
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 08:45:06.6;19,83507;Good;Good;866266
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 08:55:06.4;19,64699;Good;Good;866267
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 09:05:06.1;19,50231;Good;Good;866268
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 09:15:05.9;19,2853;Good;Good;866269
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 09:25:04.9;19,34317;Good;Good;866270
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 09:35:04.2;19,18403;Good;Good;866271
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 09:45:04.0;19,12616;Good;Good;866272
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 09:55:03.1;19,29977;Good;Good;866273
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 10:05:02.6;19,05382;Good;Good;866274
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 10:15:01.7;19,18403;Good;Good;866275
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 10:25:00.8;18,98148;Good;Good;866276
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 10:35:00.2;19,08275;Good;Good;866277
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 10:44:59.4;19,22743;Good;Good;866278
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 10:54:58.8;19,45891;Good;Good;866279
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 11:04:58.4;19,54572;Good;Good;866280
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 11:14:12.1;19,93634;Good;Good;866281
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 11:19:06.8;20,32697;Good;Good;866282
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 11:23:30.6;20,71759;Good;Good;866283
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 11:26:54.3;21,10822;Good;Good;866284
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 11:33:16.0;21,49884;Good;Good;866285
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 11:43:15.3;21,57118;Good;Good;866286
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 11:50:00.5;21,18056;Good;Good;866287
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 11:59:59.7;21,3397;Good;Good;866288
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 12:09:59.4;21,65799;Good;Good;866289
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 12:19:58.6;21,81713;Good;Good;866290
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 12:29:41.8;21,4265;Good;Good;866291
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 12:34:14.0;21,03588;Good;Good;866292
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 12:37:22.5;20,64525;Good;Good;866293
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 12:41:20.1;20,25463;Good;Good;866294
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 12:51:13.2;19,864;Good;Good;866295
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 13:01:13.1;19,7338;Good;Good;866296
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 13:11:12.6;19,38657;Good;Good;866297
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 13:21:12.5;19,31424;Good;Good;866298
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 13:31:11.9;19,40104;Good;Good;866299
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 13:41:11.8;19,14063;Good;Good;866300
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 13:51:11.5;19,1985;Good;Good;866301
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 14:01:11.4;19,40104;Good;Good;866302
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 14:11:10.8;19,53125;Good;Good;866303
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 14:21:10.2;19,70486;Good;Good;866304
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 14:31:09.9;19,99421;Good;Good;866305
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 14:41:09.4;19,99421;Good;Good;866306
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 14:47:30.4;20,38484;Good;Good;866307
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 14:56:36.6;20,77546;Good;Good;866308
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 15:06:11.4;21,16609;Good;Good;866309
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 15:13:44.4;21,55671;Good;Good;866310
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 15:23:43.9;21,86053;Good;Good;866311
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 15:32:33.0;21,46991;Good;Good;866312
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 15:36:09.9;21,07928;Good;Good;866313
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 15:40:59.1;20,68866;Good;Good;866314
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 15:50:58.6;20,61632;Good;Good;866315
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 15:54:18.1;21,00694;Good;Good;866316
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 16:00:19.7;21,39757;Good;Good;866317
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 16:07:48.1;21,78819;Good;Good;866318
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 16:17:47.3;22,09201;Good;Good;866319
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 16:27:46.6;22,19329;Good;Good;866320
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 16:36:18.0;21,80266;Good;Good;866321
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 16:39:56.5;21,41204;Good;Good;866322
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 16:42:46.3;21,02141;Good;Good;866323
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 16:49:28.4;20,63079;Good;Good;866324
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 16:59:27.6;20,81886;Good;Good;866325
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 17:06:17.8;21,20949;Good;Good;866326
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 17:12:55.8;21,60011;Good;Good;866327
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 17:20:37.2;21,99074;Good;Good;866328
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 17:30:37.1;21,81713;Good;Good;866329
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 17:40:36.4;21,81713;Good;Good;866330
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 17:50:36.3;22,19329;Good;Good;866331
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 18:00:36.1;22,29456;Good;Good;866332
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 18:10:35.4;22,3669;Good;Good;866333
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 18:20:34.8;22,10648;Good;Good;866334
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 18:28:46.9;21,71586;Good;Good;866335
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 18:38:46.5;21,99074;Good;Good;866336
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 18:48:45.6;22,14988;Good;Good;866337
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 18:58:44.7;22,17882;Good;Good;866338
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 19:08:44.3;21,99074;Good;Good;866339
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 19:18:43.6;22,29456;Good;Good;866340
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 19:28:42.6;22,12095;Good;Good;866341
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 19:38:41.7;22,20775;Good;Good;866342
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 19:48:41.3;22,3235;Good;Good;866343
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 19:58:40.4;22,4537;Good;Good;866344
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 20:08:40.2;22,39583;Good;Good;866345
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 20:18:39.8;22,16435;Good;Good;866346
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 20:28:39.6;22,01968;Good;Good;866347
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 20:38:39.4;22,03414;Good;Good;866348
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 20:44:12.5;21,64352;Good;Good;866349
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 20:52:59.7;21,25289;Good;Good;866350
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 21:02:59.5;21,05035;Good;Good;866351
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 21:11:12.4;21,44097;Good;Good;866352
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 21:21:12.1;21,73032;Good;Good;866353
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 21:31:11.4;22,06308;Good;Good;866354
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 21:41:10.7;22,3235;Good;Good;866355
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 21:51:10.2;22,4537;Good;Good;866356
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 22:01:09.4;22,28009;Good;Good;866357
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 22:11:08.6;21,96181;Good;Good;866358
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 22:21:07.7;21,90393;Good;Good;866359
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 22:31:06.8;21,93287;Good;Good;866360
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 22:41:05.9;22,23669;Good;Good;866361
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 22:51:05.1;21,875;Good;Good;866362
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 23:01:04.3;21,93287;Good;Good;866363
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 23:11:03.2;22,28009;Good;Good;866364
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 23:21:02.9;22,17882;Good;Good;866365
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 23:31:02.9;22,30903;Good;Good;866366
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 23:41:01.9;22,35243;Good;Good;866367
FRD_0593_TR0346_2;Ist- Temperatur Kühlteil 2;06-APR-21 23:51:01.4;22,33796;Good;Good;866368
